dt,ask,bid
2022-07-15 18:00:00+00:00,85.327,85.308
2022-07-15 19:00:00+00:00,85.281,85.26
2022-07-15 20:00:00+00:00,85.326,85.278
2022-07-17 21:00:00+00:00,85.363,85.216
2022-07-17 22:00:00+00:00,85.352,85.28
2022-07-17 23:00:00+00:00,85.492,85.467
2022-07-18 00:00:00+00:00,85.527,85.507
2022-07-18 01:00:00+00:00,85.566,85.546
2022-07-18 02:00:00+00:00,85.533,85.512
2022-07-18 03:00:00+00:00,85.481,85.46
2022-07-18 04:00:00+00:00,85.332,85.312
2022-07-18 05:00:00+00:00,85.182,85.163
2022-07-18 06:00:00+00:00,85.176,85.156
2022-07-18 07:00:00+00:00,85.285,85.264
2022-07-18 08:00:00+00:00,85.297,85.277
2022-07-18 09:00:00+00:00,85.375,85.355
2022-07-18 10:00:00+00:00,85.401,85.381
2022-07-18 11:00:00+00:00,85.313,85.293
2022-07-18 12:00:00+00:00,85.342,85.322
2022-07-18 13:00:00+00:00,85.395,85.375
2022-07-18 14:00:00+00:00,85.354,85.335
2022-07-18 15:00:00+00:00,85.315,85.296
2022-07-18 16:00:00+00:00,85.243,85.224
2022-07-18 17:00:00+00:00,85.116,85.097
2022-07-18 18:00:00+00:00,85.028,85.009
2022-07-18 19:00:00+00:00,85.002,84.982
2022-07-18 20:00:00+00:00,85.017,84.995
2022-07-18 21:00:00+00:00,85.052,84.967
2022-07-18 22:00:00+00:00,85.04,85.007
2022-07-18 23:00:00+00:00,85.046,85.025
2022-07-19 00:00:00+00:00,85.014,84.993
2022-07-19 01:00:00+00:00,84.986,84.966
2022-07-19 02:00:00+00:00,85.069,85.049
2022-07-19 03:00:00+00:00,85.133,85.113
2022-07-19 04:00:00+00:00,85.194,85.174
2022-07-19 05:00:00+00:00,85.208,85.187
2022-07-19 06:00:00+00:00,85.194,85.175
2022-07-19 07:00:00+00:00,85.474,85.454
2022-07-19 08:00:00+00:00,85.727,85.706
2022-07-19 09:00:00+00:00,85.788,85.769
2022-07-19 10:00:00+00:00,85.759,85.739
2022-07-19 11:00:00+00:00,85.712,85.693
2022-07-19 12:00:00+00:00,85.731,85.711
2022-07-19 13:00:00+00:00,85.76,85.741
2022-07-19 14:00:00+00:00,85.877,85.858
2022-07-19 15:00:00+00:00,85.926,85.907
2022-07-19 16:00:00+00:00,85.948,85.929
2022-07-19 17:00:00+00:00,86.002,85.983
2022-07-19 18:00:00+00:00,85.997,85.978
2022-07-19 19:00:00+00:00,86.044,86.025
2022-07-19 20:00:00+00:00,86.043,86.015
2022-07-19 21:00:00+00:00,86.095,85.943
2022-07-19 22:00:00+00:00,86.077,86.04
2022-07-19 23:00:00+00:00,86.148,86.119
2022-07-20 00:00:00+00:00,86.222,86.201
2022-07-20 01:00:00+00:00,86.174,86.154
2022-07-20 02:00:00+00:00,86.316,86.296
2022-07-20 03:00:00+00:00,86.478,86.459
2022-07-20 04:00:00+00:00,86.537,86.518
2022-07-20 05:00:00+00:00,86.431,86.411
2022-07-20 06:00:00+00:00,86.42,86.4
2022-07-20 07:00:00+00:00,86.369,86.349
2022-07-20 08:00:00+00:00,86.319,86.298
2022-07-20 09:00:00+00:00,86.425,86.404
2022-07-20 10:00:00+00:00,86.368,86.347
2022-07-20 11:00:00+00:00,86.312,86.292
2022-07-20 12:00:00+00:00,86.312,86.292
2022-07-20 13:00:00+00:00,86.261,86.241
2022-07-20 14:00:00+00:00,86.243,86.223
2022-07-20 15:00:00+00:00,86.221,86.202
2022-07-20 16:00:00+00:00,86.134,86.115
2022-07-20 17:00:00+00:00,86.04,86.021
2022-07-20 18:00:00+00:00,86.052,86.033
2022-07-20 19:00:00+00:00,86.102,86.083
2022-07-20 20:00:00+00:00,86.131,86.11
2022-07-20 21:00:00+00:00,86.197,86.011
2022-07-20 22:00:00+00:00,86.158,86.105
2022-07-20 23:00:00+00:00,86.14,86.114
2022-07-21 00:00:00+00:00,86.181,86.16
2022-07-21 01:00:00+00:00,86.11,86.09
2022-07-21 02:00:00+00:00,86.128,86.108
2022-07-21 03:00:00+00:00,86.109,86.083
2022-07-21 04:00:00+00:00,86.158,86.137
2022-07-21 05:00:00+00:00,86.219,86.2
2022-07-21 06:00:00+00:00,86.154,86.134
2022-07-21 07:00:00+00:00,86.045,86.026
2022-07-21 08:00:00+00:00,85.931,85.911
2022-07-21 09:00:00+00:00,85.933,85.912
2022-07-21 10:00:00+00:00,85.933,85.913
2022-07-21 11:00:00+00:00,85.884,85.864
2022-07-21 12:00:00+00:00,86.051,86.029
2022-07-21 13:00:00+00:00,85.964,85.945
2022-07-21 14:00:00+00:00,85.832,85.812
2022-07-21 15:00:00+00:00,85.777,85.758
2022-07-21 16:00:00+00:00,85.726,85.706
2022-07-21 17:00:00+00:00,85.676,85.656
2022-07-21 18:00:00+00:00,85.694,85.675
2022-07-21 19:00:00+00:00,85.726,85.706
2022-07-21 20:00:00+00:00,85.857,85.831
2022-07-21 21:00:00+00:00,85.945,85.856
2022-07-21 22:00:00+00:00,85.899,85.866
2022-07-21 23:00:00+00:00,85.699,85.677
2022-07-22 00:00:00+00:00,85.674,85.653
2022-07-22 01:00:00+00:00,85.736,85.716
2022-07-22 02:00:00+00:00,85.712,85.692
2022-07-22 03:00:00+00:00,85.69,85.67
2022-07-22 04:00:00+00:00,85.695,85.675
2022-07-22 05:00:00+00:00,85.728,85.708
2022-07-22 06:00:00+00:00,85.839,85.82
2022-07-22 07:00:00+00:00,85.755,85.736
2022-07-22 08:00:00+00:00,85.782,85.762
2022-07-22 09:00:00+00:00,85.752,85.732
2022-07-22 10:00:00+00:00,85.751,85.732
2022-07-22 11:00:00+00:00,85.742,85.723
2022-07-22 12:00:00+00:00,85.709,85.69
2022-07-22 13:00:00+00:00,85.659,85.639
2022-07-22 14:00:00+00:00,85.499,85.479
2022-07-22 15:00:00+00:00,85.429,85.41
2022-07-22 16:00:00+00:00,85.346,85.327
2022-07-22 17:00:00+00:00,85.211,85.191
2022-07-22 18:00:00+00:00,85.049,85.028
2022-07-22 19:00:00+00:00,84.981,84.96
2022-07-22 20:00:00+00:00,85.051,85.011
2022-07-24 21:00:00+00:00,85.312,85.048
2022-07-24 22:00:00+00:00,85.142,85.056
2022-07-24 23:00:00+00:00,85.025,85.005
2022-07-25 00:00:00+00:00,84.967,84.946
2022-07-25 01:00:00+00:00,84.867,84.846
2022-07-25 02:00:00+00:00,84.877,84.856
2022-07-25 03:00:00+00:00,84.931,84.911
2022-07-25 04:00:00+00:00,84.938,84.919
2022-07-25 05:00:00+00:00,84.929,84.91
2022-07-25 06:00:00+00:00,85.057,85.037
2022-07-25 07:00:00+00:00,85.122,85.103
2022-07-25 08:00:00+00:00,85.246,85.226
2022-07-25 09:00:00+00:00,85.42,85.4
2022-07-25 10:00:00+00:00,85.534,85.514
2022-07-25 11:00:00+00:00,85.632,85.612
2022-07-25 12:00:00+00:00,85.623,85.603
2022-07-25 13:00:00+00:00,85.583,85.563
2022-07-25 14:00:00+00:00,85.533,85.513
2022-07-25 15:00:00+00:00,85.563,85.544
2022-07-25 16:00:00+00:00,85.615,85.596
2022-07-25 17:00:00+00:00,85.685,85.666
2022-07-25 18:00:00+00:00,85.662,85.643
2022-07-25 19:00:00+00:00,85.647,85.628
2022-07-25 20:00:00+00:00,85.626,85.602
2022-07-25 21:00:00+00:00,85.666,85.508
2022-07-25 22:00:00+00:00,85.537,85.501
2022-07-25 23:00:00+00:00,85.415,85.393
2022-07-26 00:00:00+00:00,85.39,85.37
2022-07-26 01:00:00+00:00,85.483,85.462
2022-07-26 02:00:00+00:00,85.534,85.514
2022-07-26 03:00:00+00:00,85.564,85.544
2022-07-26 04:00:00+00:00,85.537,85.517
2022-07-26 05:00:00+00:00,85.539,85.52
2022-07-26 06:00:00+00:00,85.561,85.542
2022-07-26 07:00:00+00:00,85.542,85.523
2022-07-26 08:00:00+00:00,85.432,85.412
2022-07-26 09:00:00+00:00,85.262,85.243
2022-07-26 10:00:00+00:00,85.186,85.165
2022-07-26 11:00:00+00:00,85.21,85.19
2022-07-26 12:00:00+00:00,85.146,85.126
2022-07-26 13:00:00+00:00,85.099,85.071
2022-07-26 14:00:00+00:00,85.214,85.191
2022-07-26 15:00:00+00:00,85.24,85.221
2022-07-26 16:00:00+00:00,85.205,85.186
2022-07-26 17:00:00+00:00,85.172,85.153
2022-07-26 18:00:00+00:00,85.149,85.13
2022-07-26 19:00:00+00:00,85.207,85.187
2022-07-26 20:00:00+00:00,85.296,85.273
2022-07-26 21:00:00+00:00,85.411,85.232
2022-07-26 22:00:00+00:00,85.375,85.332
2022-07-26 23:00:00+00:00,85.452,85.426
2022-07-27 00:00:00+00:00,85.543,85.523
2022-07-27 01:00:00+00:00,85.517,85.497
2022-07-27 02:00:00+00:00,85.409,85.388
2022-07-27 03:00:00+00:00,85.335,85.316
2022-07-27 04:00:00+00:00,85.413,85.393
2022-07-27 05:00:00+00:00,85.434,85.414
2022-07-27 06:00:00+00:00,85.357,85.338
2022-07-27 07:00:00+00:00,85.317,85.297
2022-07-27 08:00:00+00:00,85.291,85.271
2022-07-27 09:00:00+00:00,85.274,85.254
2022-07-27 10:00:00+00:00,85.235,85.215
2022-07-27 11:00:00+00:00,85.202,85.183
2022-07-27 12:00:00+00:00,85.172,85.153
2022-07-27 13:00:00+00:00,85.099,85.079
2022-07-27 14:00:00+00:00,85.113,85.094
2022-07-27 15:00:00+00:00,85.144,85.125
2022-07-27 16:00:00+00:00,85.135,85.116
2022-07-27 17:00:00+00:00,85.18,85.11
2022-07-27 18:00:00+00:00,85.335,85.289
2022-07-27 19:00:00+00:00,85.503,85.483
2022-07-27 20:00:00+00:00,85.561,85.534
2022-07-27 21:00:00+00:00,85.612,85.466
2022-07-27 22:00:00+00:00,85.519,85.489
2022-07-27 23:00:00+00:00,85.315,85.293
2022-07-28 00:00:00+00:00,85.231,85.209
2022-07-28 01:00:00+00:00,84.997,84.975
2022-07-28 02:00:00+00:00,84.816,84.794
2022-07-28 03:00:00+00:00,84.875,84.853
2022-07-28 04:00:00+00:00,84.93,84.908
2022-07-28 05:00:00+00:00,84.956,84.937
2022-07-28 06:00:00+00:00,85.061,85.042
2022-07-28 07:00:00+00:00,85.179,85.159
2022-07-28 08:00:00+00:00,85.171,85.152
2022-07-28 09:00:00+00:00,85.038,85.018
2022-07-28 10:00:00+00:00,84.998,84.978
2022-07-28 11:00:00+00:00,85.044,85.025
2022-07-28 12:00:00+00:00,84.837,84.817
2022-07-28 13:00:00+00:00,84.505,84.485
2022-07-28 14:00:00+00:00,84.402,84.383
2022-07-28 15:00:00+00:00,84.407,84.388
2022-07-28 16:00:00+00:00,84.355,84.336
2022-07-28 17:00:00+00:00,84.343,84.324
2022-07-28 18:00:00+00:00,84.388,84.37
2022-07-28 19:00:00+00:00,84.429,84.411
2022-07-28 20:00:00+00:00,84.47,84.449
2022-07-28 21:00:00+00:00,84.582,84.414
2022-07-28 22:00:00+00:00,84.54,84.505
2022-07-28 23:00:00+00:00,84.591,84.57
2022-07-29 00:00:00+00:00,84.65,84.629
2022-07-29 01:00:00+00:00,84.657,84.636
2022-07-29 02:00:00+00:00,84.615,84.595
2022-07-29 03:00:00+00:00,84.269,84.247
2022-07-29 04:00:00+00:00,84.119,84.098
2022-07-29 05:00:00+00:00,84.021,83.998
2022-07-29 06:00:00+00:00,83.907,83.886
2022-07-29 07:00:00+00:00,83.89,83.87
2022-07-29 08:00:00+00:00,83.811,83.791
2022-07-29 09:00:00+00:00,83.886,83.866
2022-07-29 10:00:00+00:00,83.876,83.857
2022-07-29 11:00:00+00:00,83.776,83.757
2022-07-29 12:00:00+00:00,83.803,83.778
2022-07-29 13:00:00+00:00,83.676,83.653
2022-07-29 14:00:00+00:00,83.728,83.702
2022-07-29 15:00:00+00:00,83.709,83.69
2022-07-29 16:00:00+00:00,83.631,83.611
2022-07-29 17:00:00+00:00,83.626,83.607
2022-07-29 18:00:00+00:00,83.814,83.796
2022-07-29 19:00:00+00:00,83.905,83.884
2022-07-29 20:00:00+00:00,83.857,83.817
2022-07-31 21:00:00+00:00,83.828,83.588
2022-07-31 22:00:00+00:00,83.806,83.748
2022-07-31 23:00:00+00:00,83.785,83.763
2022-08-01 00:00:00+00:00,83.638,83.617
2022-08-01 01:00:00+00:00,83.395,83.374
2022-08-01 02:00:00+00:00,83.388,83.367
2022-08-01 03:00:00+00:00,83.45,83.431
2022-08-01 04:00:00+00:00,83.474,83.454
2022-08-01 05:00:00+00:00,83.477,83.457
2022-08-01 06:00:00+00:00,83.393,83.374
2022-08-01 07:00:00+00:00,83.554,83.535
2022-08-01 08:00:00+00:00,83.72,83.701
2022-08-01 09:00:00+00:00,83.623,83.603
2022-08-01 10:00:00+00:00,83.655,83.634
2022-08-01 11:00:00+00:00,83.814,83.794
2022-08-01 12:00:00+00:00,83.741,83.722
2022-08-01 13:00:00+00:00,83.598,83.574
2022-08-01 14:00:00+00:00,83.684,83.657
2022-08-01 15:00:00+00:00,83.651,83.633
2022-08-01 16:00:00+00:00,83.629,83.611
2022-08-01 17:00:00+00:00,83.544,83.525
2022-08-01 18:00:00+00:00,83.497,83.478
2022-08-01 19:00:00+00:00,83.412,83.394
2022-08-01 20:00:00+00:00,83.368,83.347
