date,return
2011-08-08T21:00:00,-1.36
2011-08-09T21:00:00,-2.81
2011-08-10T21:00:00,-3.03
2011-08-11T21:00:00,-5.0
2011-08-12T21:00:00,-5.0
2011-08-13T21:00:00,-4.95
2011-08-14T21:00:00,-5.83
2011-08-15T21:00:00,-4.77
2011-08-16T21:00:00,-5.6
2011-08-17T21:00:00,-4.44
2011-08-18T21:00:00,-8.36
2011-08-19T21:00:00,-8.36
2011-08-20T21:00:00,-8.46
2011-08-21T21:00:00,-7.87
2011-08-22T21:00:00,-7.3
2011-08-23T21:00:00,-5.79
2011-08-24T21:00:00,-8.24
2011-08-25T21:00:00,-5.89
2011-08-26T21:00:00,-5.89
2011-08-27T21:00:00,-5.66
2011-08-28T21:00:00,-6.95
2011-08-29T21:00:00,-5.42
2011-08-30T21:00:00,-6.53
2011-08-31T21:00:00,-6.54
2011-09-01T21:00:00,-7.45
2011-09-02T21:00:00,-7.45
2011-09-03T21:00:00,-7.31
2011-09-04T21:00:00,-5.97
2011-09-05T21:00:00,-4.94
2011-09-06T21:00:00,-6.95
2011-09-07T21:00:00,-5.89
2011-09-08T21:00:00,-4.58
2011-09-09T21:00:00,-4.58
2011-09-10T21:00:00,-4.45
2011-09-11T21:00:00,-3.93
2011-09-12T21:00:00,-4.62
2011-09-13T21:00:00,-4.67
2011-09-14T21:00:00,-4.26
2011-09-15T21:00:00,-5.08
2011-09-16T21:00:00,-5.08
2011-09-17T21:00:00,-5.05
2011-09-18T21:00:00,-4.35
2011-09-19T21:00:00,-3.3
2011-09-20T21:00:00,-4.26
2011-09-21T21:00:00,3.76
2011-09-22T21:00:00,13.45
2011-09-23T21:00:00,13.45
2011-09-24T21:00:00,13.83
2011-09-25T21:00:00,12.89
2011-09-26T21:00:00,10.6
2011-09-27T21:00:00,14.78
2011-09-28T21:00:00,12.69
2011-09-29T21:00:00,15.61
2011-09-30T21:00:00,15.61
2011-10-01T21:00:00,15.46
2011-10-02T21:00:00,16.15
2011-10-03T21:00:00,15.07
2011-10-04T21:00:00,15.0
2011-10-05T21:00:00,10.77
2011-10-06T21:00:00,12.62
2011-10-07T21:00:00,12.62
2011-10-08T21:00:00,12.41
2011-10-09T21:00:00,12.03
2011-10-10T21:00:00,11.26
2011-10-11T21:00:00,10.41
2011-10-12T21:00:00,12.19
2011-10-13T21:00:00,11.95
2011-10-14T21:00:00,11.95
2011-10-15T21:00:00,11.78
2011-10-16T21:00:00,12.59
2011-10-17T21:00:00,11.03
2011-10-18T21:00:00,12.82
2011-10-19T21:00:00,13.45
2011-10-20T21:00:00,12.22
2011-10-21T21:00:00,12.22
2011-10-22T21:00:00,12.25
2011-10-23T21:00:00,11.81
2011-10-24T21:00:00,10.23
2011-10-25T21:00:00,10.97
2011-10-26T21:00:00,7.23
2011-10-27T21:00:00,6.66
2011-10-28T21:00:00,6.66
2011-10-29T21:00:00,6.67
2011-10-30T21:00:00,7.86
2011-10-31T21:00:00,11.02
2011-11-01T21:00:00,9.34
2011-11-02T21:00:00,10.04
2011-11-03T21:00:00,10.7
2011-11-04T21:00:00,10.7
2011-11-05T21:00:00,10.61
2011-11-06T22:00:00,10.72
2011-11-07T22:00:00,10.2
2011-11-08T22:00:00,11.96
2011-11-09T22:00:00,11.26
2011-11-10T22:00:00,11.13
2011-11-11T22:00:00,11.13
2011-11-12T22:00:00,11.24
2011-11-13T22:00:00,11.95
2011-11-14T22:00:00,11.11
2011-11-15T22:00:00,12.45
2011-11-16T22:00:00,16.4
2011-11-17T22:00:00,14.41
2011-11-18T22:00:00,14.42
2011-11-20T22:00:00,13.94
2011-11-21T22:00:00,11.88
2011-11-22T22:00:00,14.62
2011-11-23T22:00:00,14.43
2011-11-24T22:00:00,16.26
2011-11-25T22:00:00,16.26
2011-11-26T22:00:00,16.3
2011-11-27T22:00:00,14.54
2011-11-28T22:00:00,15.26
2011-11-29T22:00:00,14.32
2011-11-30T22:00:00,14.43
2011-12-01T22:00:00,15.02
2011-12-02T22:00:00,15.02
2011-12-03T22:00:00,14.75
2011-12-04T22:00:00,15.19
2011-12-05T22:00:00,13.51
2011-12-06T22:00:00,15.07
2011-12-07T22:00:00,15.63
2011-12-08T22:00:00,14.26
2011-12-11T22:00:00,14.36
2011-12-12T22:00:00,14.0
2011-12-13T22:00:00,16.68
2011-12-14T22:00:00,15.65
2011-12-15T22:00:00,15.49
2011-12-18T22:00:00,18.42
2011-12-19T22:00:00,17.12
2011-12-20T22:00:00,17.75
2011-12-21T22:00:00,18.08
2011-12-22T22:00:00,18.17
2011-12-25T22:00:00,17.83
2011-12-26T22:00:00,18.67
2011-12-27T22:00:00,22.11
2011-12-28T22:00:00,19.12
2011-12-29T22:00:00,20.03
2011-12-31T22:00:00,20.03
2012-01-02T22:00:00,16.14
2012-01-03T22:00:00,18.42
2012-01-04T22:00:00,18.49
2012-01-05T22:00:00,20.31
2012-01-06T22:00:00,20.31
2012-01-08T22:00:00,19.04
2012-01-09T22:00:00,17.2
2012-01-10T22:00:00,17.72
2012-01-11T22:00:00,17.23
2012-01-12T22:00:00,18.36
2012-01-15T22:00:00,17.85
2012-01-16T22:00:00,18.0
2012-01-17T22:00:00,16.9
2012-01-18T22:00:00,16.56
2012-01-19T22:00:00,12.22
2012-01-20T22:00:00,12.22
2012-01-22T22:00:00,12.3
2012-01-23T22:00:00,12.51
2012-01-24T22:00:00,11.69
2012-01-25T22:00:00,11.49
2012-01-26T22:00:00,11.17
2012-01-29T22:00:00,11.84
2012-01-30T22:00:00,13.32
2012-01-31T22:00:00,12.12
2012-02-01T22:00:00,11.19
2012-02-02T22:00:00,11.24
2012-02-04T22:00:00,11.24
2012-02-05T22:00:00,10.89
2012-02-06T22:00:00,10.87
2012-02-07T22:00:00,10.73
2012-02-08T22:00:00,10.66
2012-02-09T22:00:00,11.25
2012-02-10T22:00:00,11.25
2012-02-11T22:00:00,11.16
2012-02-12T22:00:00,10.88
2012-02-13T22:00:00,11.18
2012-02-14T22:00:00,12.05
2012-02-15T22:00:00,11.92
2012-02-16T22:00:00,12.31
2012-02-17T22:00:00,12.31
2012-02-18T22:00:00,12.21
2012-02-19T22:00:00,12.0
2012-02-20T22:00:00,11.29
2012-02-21T22:00:00,12.29
2012-02-22T22:00:00,9.52
2012-02-23T22:00:00,8.96
2012-02-24T22:00:00,8.97
2012-02-26T22:00:00,8.76
2012-02-27T22:00:00,5.52
2012-02-28T22:00:00,6.84
2012-02-29T22:00:00,5.7
2012-03-01T22:00:00,7.42
2012-03-02T22:00:00,7.42
2012-03-03T22:00:00,7.51
2012-03-04T22:00:00,9.42
2012-03-05T22:00:00,10.66
2012-03-06T22:00:00,9.83
2012-03-07T22:00:00,9.39
2012-03-08T22:00:00,8.99
2012-03-11T21:00:00,10.15
2012-03-12T21:00:00,9.26
2012-03-13T21:00:00,11.34
2012-03-14T21:00:00,11.2
2012-03-15T21:00:00,11.19
2012-03-16T21:00:00,11.19
2012-03-18T21:00:00,10.21
2012-03-19T21:00:00,11.83
2012-03-20T21:00:00,11.78
2012-03-21T21:00:00,13.38
2012-03-22T21:00:00,12.29
2012-03-23T21:00:00,12.29
2012-03-25T21:00:00,12.09
2012-03-26T21:00:00,12.24
2012-03-27T21:00:00,12.87
2012-03-28T21:00:00,12.13
2012-03-29T21:00:00,12.59
2012-03-30T21:00:00,12.59
2012-03-31T21:00:00,12.62
2012-04-01T21:00:00,10.97
2012-04-02T21:00:00,10.1
2012-04-03T21:00:00,12.56
2012-04-04T21:00:00,12.12
2012-04-05T21:00:00,12.48
2012-04-07T21:00:00,12.49
2012-04-08T21:00:00,13.3
2012-04-09T21:00:00,13.67
2012-04-10T21:00:00,14.27
2012-04-11T21:00:00,12.84
2012-04-12T21:00:00,14.45
2012-04-13T21:00:00,14.45
2012-04-15T21:00:00,14.11
2012-04-16T21:00:00,13.31
2012-04-17T21:00:00,13.12
2012-04-18T21:00:00,12.7
2012-04-19T21:00:00,12.97
2012-04-21T21:00:00,12.97
2012-04-22T21:00:00,15.43
2012-04-23T21:00:00,15.76
2012-04-24T21:00:00,16.22
2012-04-25T21:00:00,15.81
2012-04-26T21:00:00,15.61
2012-04-27T21:00:00,15.61
2012-04-29T21:00:00,16.53
2012-04-30T21:00:00,16.6
2012-05-01T21:00:00,17.09
2012-05-02T21:00:00,17.89
2012-05-03T21:00:00,17.3
2012-05-05T21:00:00,17.3
2012-05-06T21:00:00,18.18
2012-05-07T21:00:00,18.2
2012-05-08T21:00:00,17.97
2012-05-09T21:00:00,18.78
2012-05-10T21:00:00,18.43
2012-05-11T21:00:00,18.43
2012-05-12T21:00:00,18.52
2012-05-13T21:00:00,19.6
2012-05-14T21:00:00,20.33
2012-05-15T21:00:00,21.91
2012-05-16T21:00:00,21.11
2012-05-17T21:00:00,19.87
2012-05-18T21:00:00,19.87
2012-05-19T21:00:00,19.89
2012-05-20T21:00:00,20.79
2012-05-21T21:00:00,20.25
2012-05-22T21:00:00,21.13
2012-05-23T21:00:00,19.23
2012-05-24T21:00:00,19.38
2012-05-25T21:00:00,19.38
2012-05-26T21:00:00,19.34
2012-05-27T21:00:00,19.79
2012-05-28T21:00:00,20.55
2012-05-29T21:00:00,20.92
2012-05-30T21:00:00,21.43
2012-05-31T21:00:00,22.58
2012-06-02T21:00:00,22.63
2012-06-03T21:00:00,23.18
2012-06-04T21:00:00,22.08
2012-06-05T21:00:00,19.1
2012-06-06T21:00:00,20.12
2012-06-07T21:00:00,20.73
2012-06-09T21:00:00,20.78
2012-06-10T21:00:00,20.54
2012-06-11T21:00:00,19.97
2012-06-12T21:00:00,20.88
2012-06-13T21:00:00,21.96
2012-06-14T21:00:00,22.0
2012-06-16T21:00:00,22.0
2012-06-17T21:00:00,21.93
2012-06-18T21:00:00,22.42
2012-06-19T21:00:00,22.69
2012-06-20T21:00:00,24.7
2012-06-21T21:00:00,25.04
2012-06-22T21:00:00,25.04
2012-06-24T21:00:00,23.55
2012-06-25T21:00:00,24.38
2012-06-26T21:00:00,25.15
2012-06-27T21:00:00,25.84
2012-06-28T21:00:00,24.51
2012-07-01T21:00:00,24.39
2012-07-02T21:00:00,22.82
2012-07-03T21:00:00,23.13
2012-07-04T21:00:00,24.19
2012-07-05T21:00:00,24.97
2012-07-06T21:00:00,24.97
2012-07-07T21:00:00,24.97
2012-07-08T21:00:00,24.4
2012-07-09T21:00:00,25.09
2012-07-10T21:00:00,24.53
2012-07-11T21:00:00,24.03
2012-07-12T21:00:00,24.64
2012-07-13T21:00:00,24.64
2012-07-15T21:00:00,24.6
2012-07-16T21:00:00,24.24
2012-07-17T21:00:00,24.12
2012-07-18T21:00:00,24.34
2012-07-19T21:00:00,24.32
2012-07-22T21:00:00,24.94
2012-07-23T21:00:00,25.39
2012-07-24T21:00:00,25.48
2012-07-25T21:00:00,25.5
2012-07-26T21:00:00,25.26
2012-07-29T21:00:00,23.64
2012-07-30T21:00:00,23.86
2012-07-31T21:00:00,25.04
2012-08-01T21:00:00,25.31
2012-08-02T21:00:00,23.86
2012-08-03T21:00:00,23.86
2012-08-04T21:00:00,23.86
2012-08-05T21:00:00,23.99
2012-08-06T21:00:00,23.22
2012-08-07T21:00:00,23.55
2012-08-08T21:00:00,23.48
2012-08-09T21:00:00,23.74
2012-08-11T21:00:00,23.74
2012-08-12T21:00:00,24.15
2012-08-13T21:00:00,23.51
2012-08-14T21:00:00,23.68
2012-08-15T21:00:00,23.1
2012-08-16T21:00:00,23.58
2012-08-17T21:00:00,23.58
2012-08-18T21:00:00,23.58
2012-08-19T21:00:00,21.35
2012-08-20T21:00:00,20.64
2012-08-21T21:00:00,19.89
2012-08-22T21:00:00,18.43
2012-08-23T21:00:00,17.73
2012-08-25T21:00:00,17.73
2012-08-26T21:00:00,17.66
2012-08-27T21:00:00,17.31
2012-08-28T21:00:00,17.2
2012-08-29T21:00:00,18.11
2012-08-30T21:00:00,16.15
2012-08-31T21:00:00,16.15
2012-09-02T21:00:00,14.67
2012-09-03T21:00:00,14.49
2012-09-04T21:00:00,14.54
2012-09-05T21:00:00,13.81
2012-09-06T21:00:00,12.78
2012-09-08T21:00:00,12.78
2012-09-09T21:00:00,13.14
2012-09-10T21:00:00,13.08
2012-09-11T21:00:00,13.73
2012-09-12T21:00:00,11.66
2012-09-13T21:00:00,11.85
2012-09-16T21:00:00,12.67
2012-09-17T21:00:00,11.48
2012-09-18T21:00:00,12.0
2012-09-19T21:00:00,11.73
2012-09-20T21:00:00,12.39
2012-09-21T21:00:00,12.39
2012-09-23T21:00:00,13.51
2012-09-24T21:00:00,13.94
2012-09-25T21:00:00,12.93
2012-09-26T21:00:00,12.35
2012-09-27T21:00:00,12.43
2012-09-30T21:00:00,12.1
2012-10-01T21:00:00,12.21
2012-10-02T21:00:00,12.44
2012-10-03T21:00:00,11.98
2012-10-04T21:00:00,12.81
2012-10-07T21:00:00,14.07
2012-10-08T21:00:00,13.69
2012-10-09T21:00:00,13.35
2012-10-10T21:00:00,13.56
2012-10-11T21:00:00,14.41
2012-10-14T21:00:00,15.71
2012-10-15T21:00:00,15.58
2012-10-16T21:00:00,14.91
2012-10-17T21:00:00,15.69
2012-10-18T21:00:00,16.76
2012-10-21T21:00:00,16.08
2012-10-22T21:00:00,17.19
2012-10-23T21:00:00,16.61
2012-10-24T21:00:00,16.0
2012-10-25T21:00:00,16.12
2012-10-26T21:00:00,16.12
2012-10-28T21:00:00,16.97
2012-10-29T21:00:00,16.96
2012-10-30T21:00:00,16.14
2012-10-31T21:00:00,15.7
2012-11-01T21:00:00,17.84
2012-11-02T21:00:00,17.84
2012-11-04T22:00:00,17.45
2012-11-05T22:00:00,16.72
2012-11-06T22:00:00,17.35
2012-11-07T22:00:00,16.57
2012-11-08T22:00:00,15.73
2012-11-09T22:00:00,15.73
2012-11-11T22:00:00,16.15
2012-11-12T22:00:00,15.71
2012-11-13T22:00:00,15.22
2012-11-14T22:00:00,14.79
2012-11-15T22:00:00,15.58
2012-11-18T22:00:00,14.19
2012-11-19T22:00:00,13.77
2012-11-20T22:00:00,13.29
2012-11-21T22:00:00,13.43
2012-11-22T22:00:00,12.47
2012-11-23T22:00:00,12.47
2012-11-25T22:00:00,12.1
2012-11-26T22:00:00,12.04
2012-11-27T22:00:00,11.61
2012-11-28T22:00:00,10.55
2012-11-29T22:00:00,12.38
2012-12-02T22:00:00,11.74
2012-12-03T22:00:00,12.85
2012-12-04T22:00:00,12.81
2012-12-05T22:00:00,12.71
2012-12-06T22:00:00,12.83
2012-12-07T22:00:00,12.83
2012-12-09T22:00:00,12.8
2012-12-10T22:00:00,13.47
2012-12-11T22:00:00,12.09
2012-12-12T22:00:00,14.09
2012-12-13T22:00:00,14.84
2012-12-16T22:00:00,14.95
2012-12-17T22:00:00,15.39
2012-12-18T22:00:00,17.04
2012-12-19T22:00:00,19.48
2012-12-20T22:00:00,19.83
2012-12-23T22:00:00,20.28
2012-12-25T22:00:00,19.98
2012-12-26T22:00:00,19.73
2012-12-27T22:00:00,19.73
2012-12-30T22:00:00,20.06
2013-01-01T22:00:00,18.72
2013-01-02T22:00:00,20.18
2013-01-03T22:00:00,19.52
2013-01-04T22:00:00,19.52
2013-01-06T22:00:00,19.2
2013-01-07T22:00:00,19.22
2013-01-08T22:00:00,19.2
2013-01-09T22:00:00,18.63
2013-01-10T22:00:00,19.18
2013-01-11T22:00:00,19.18
2013-01-13T22:00:00,17.58
2013-01-14T22:00:00,17.21
2013-01-15T22:00:00,16.94
2013-01-16T22:00:00,16.53
2013-01-17T22:00:00,15.97
2013-01-18T22:00:00,15.97
2013-01-20T22:00:00,15.86
2013-01-21T22:00:00,15.3
2013-01-22T22:00:00,14.84
2013-01-23T22:00:00,15.66
2013-01-24T22:00:00,16.6
2013-01-27T22:00:00,17.43
2013-01-28T22:00:00,16.23
2013-01-29T22:00:00,15.05
2013-01-30T22:00:00,16.08
2013-01-31T22:00:00,15.13
2013-02-01T22:00:00,15.13
2013-02-03T22:00:00,15.8
2013-02-04T22:00:00,15.47
2013-02-05T22:00:00,15.71
2013-02-06T22:00:00,16.5
2013-02-07T22:00:00,16.43
2013-02-08T22:00:00,16.43
2013-02-10T22:00:00,16.76
2013-02-11T22:00:00,16.43
2013-02-12T22:00:00,16.99
2013-02-13T22:00:00,17.75
2013-02-14T22:00:00,18.25
2013-02-15T22:00:00,18.25
2013-02-17T22:00:00,17.72
2013-02-18T22:00:00,18.82
2013-02-19T22:00:00,19.39
2013-02-20T22:00:00,19.75
2013-02-21T22:00:00,19.92
2013-02-24T22:00:00,19.7
2013-02-25T22:00:00,19.6
2013-02-26T22:00:00,19.91
2013-02-27T22:00:00,20.44
2013-02-28T22:00:00,20.02
2013-03-01T22:00:00,20.02
2013-03-03T22:00:00,19.99
2013-03-04T22:00:00,19.61
2013-03-05T22:00:00,18.96
2013-03-06T22:00:00,19.14
2013-03-07T22:00:00,18.85
2013-03-08T22:00:00,18.85
2013-03-10T21:00:00,19.01
2013-03-11T21:00:00,19.15
2013-03-12T21:00:00,19.63
2013-03-13T21:00:00,20.17
2013-03-14T21:00:00,20.4
2013-03-15T21:00:00,20.4
2013-03-17T21:00:00,20.87
2013-03-18T21:00:00,21.27
2013-03-19T21:00:00,21.17
2013-03-20T21:00:00,20.47
2013-03-21T21:00:00,21.59
2013-03-24T21:00:00,21.01
2013-03-25T21:00:00,20.95
2013-03-26T21:00:00,21.56
2013-03-27T21:00:00,22.21
2013-03-28T21:00:00,22.22
2013-03-31T21:00:00,23.5
2013-04-01T21:00:00,24.75
2013-04-02T21:00:00,24.61
2013-04-03T21:00:00,24.59
2013-04-04T21:00:00,24.87
2013-04-07T21:00:00,24.47
2013-04-08T21:00:00,22.76
2013-04-09T21:00:00,22.36
2013-04-10T21:00:00,22.46
2013-04-11T21:00:00,23.48
2013-04-12T21:00:00,23.48
2013-04-14T21:00:00,27.22
2013-04-15T21:00:00,25.95
2013-04-16T21:00:00,26.92
2013-04-17T21:00:00,28.25
2013-04-18T21:00:00,29.24
2013-04-21T21:00:00,30.01
2013-04-22T21:00:00,31.14
2013-04-23T21:00:00,31.52
2013-04-24T21:00:00,28.93
2013-04-25T21:00:00,30.14
2013-04-28T21:00:00,28.77
2013-04-29T21:00:00,29.76
2013-04-30T21:00:00,31.38
2013-05-01T21:00:00,31.17
2013-05-02T21:00:00,30.3
2013-05-05T21:00:00,30.63
2013-05-06T21:00:00,29.68
2013-05-07T21:00:00,31.12
2013-05-08T21:00:00,31.03
2013-05-09T21:00:00,29.77
2013-05-12T21:00:00,29.39
2013-05-13T21:00:00,30.11
2013-05-14T21:00:00,31.39
2013-05-15T21:00:00,30.5
2013-05-16T21:00:00,30.49
2013-05-19T21:00:00,30.12
2013-05-20T21:00:00,30.88
2013-05-21T21:00:00,31.12
2013-05-22T21:00:00,31.24
2013-05-23T21:00:00,31.82
2013-05-26T21:00:00,31.25
2013-05-27T21:00:00,31.63
2013-05-28T21:00:00,31.81
2013-05-29T21:00:00,32.03
2013-05-30T21:00:00,32.48
2013-06-02T21:00:00,32.07
2013-06-03T21:00:00,32.05
2013-06-04T21:00:00,32.25
2013-06-05T21:00:00,32.62
2013-06-06T21:00:00,34.9
2013-06-09T21:00:00,33.95
2013-06-10T21:00:00,34.54
2013-06-11T21:00:00,34.72
2013-06-12T21:00:00,34.19
2013-06-13T21:00:00,33.53
2013-06-16T21:00:00,34.1
2013-06-17T21:00:00,33.72
2013-06-18T21:00:00,33.77
2013-06-19T21:00:00,37.06
2013-06-20T21:00:00,35.89
2013-06-23T21:00:00,36.97
2013-06-24T21:00:00,36.81
2013-06-25T21:00:00,38.56
2013-06-26T21:00:00,36.67
2013-06-27T21:00:00,33.35
2013-06-30T21:00:00,35.0
2013-07-01T21:00:00,35.43
2013-07-02T21:00:00,34.28
2013-07-03T21:00:00,35.04
2013-07-04T21:00:00,36.26
2013-07-07T21:00:00,36.36
2013-07-08T21:00:00,36.46
2013-07-09T21:00:00,36.71
2013-07-10T21:00:00,34.89
2013-07-11T21:00:00,35.96
2013-07-14T21:00:00,35.7
2013-07-15T21:00:00,36.06
2013-07-16T21:00:00,38.3
2013-07-17T21:00:00,38.6
2013-07-18T21:00:00,38.97
2013-07-21T21:00:00,36.79
2013-07-22T21:00:00,37.79
2013-07-23T21:00:00,37.67
2013-07-24T21:00:00,38.14
2013-07-25T21:00:00,39.35
2013-07-28T21:00:00,39.65
2013-07-29T21:00:00,40.17
2013-07-30T21:00:00,39.53
2013-07-31T21:00:00,39.54
2013-08-01T21:00:00,38.28
2013-08-04T21:00:00,38.53
2013-08-05T21:00:00,37.96
2013-08-06T21:00:00,37.98
2013-08-07T21:00:00,36.58
2013-08-08T21:00:00,35.27
2013-08-11T21:00:00,33.03
2013-08-12T21:00:00,31.48
2013-08-13T21:00:00,30.71
2013-08-14T21:00:00,28.0
2013-08-15T21:00:00,27.62
2013-08-18T21:00:00,27.19
2013-08-19T21:00:00,28.25
2013-08-20T21:00:00,28.51
2013-08-21T21:00:00,28.15
2013-08-22T21:00:00,25.74
2013-08-25T21:00:00,25.21
2013-08-26T21:00:00,25.34
2013-08-27T21:00:00,25.94
2013-08-28T21:00:00,27.26
2013-08-29T21:00:00,27.86
2013-09-01T21:00:00,24.85
2013-09-02T21:00:00,25.9
2013-09-03T21:00:00,27.67
2013-09-04T21:00:00,27.28
2013-09-05T21:00:00,26.18
2013-09-08T21:00:00,26.44
2013-09-09T21:00:00,27.92
2013-09-10T21:00:00,27.08
2013-09-11T21:00:00,30.11
2013-09-12T21:00:00,28.55
2013-09-15T21:00:00,29.36
2013-09-16T21:00:00,29.49
2013-09-17T21:00:00,28.1
2013-09-18T21:00:00,27.79
2013-09-19T21:00:00,30.56
2013-09-22T21:00:00,30.89
2013-09-23T21:00:00,30.72
2013-09-24T21:00:00,31.14
2013-09-25T21:00:00,30.66
2013-09-26T21:00:00,31.36
2013-09-27T21:00:00,31.37
2013-09-29T21:00:00,31.16
2013-09-30T21:00:00,30.43
2013-10-01T21:00:00,30.09
2013-10-02T21:00:00,30.43
2013-10-03T21:00:00,29.63
2013-10-06T21:00:00,27.72
2013-10-07T21:00:00,27.72
2013-10-08T21:00:00,28.68
2013-10-09T21:00:00,28.09
2013-10-10T21:00:00,28.53
2013-10-13T21:00:00,28.91
2013-10-14T21:00:00,29.2
2013-10-15T21:00:00,29.04
2013-10-16T21:00:00,29.77
2013-10-17T21:00:00,29.16
2013-10-20T21:00:00,27.86
2013-10-21T21:00:00,27.57
2013-10-22T21:00:00,27.72
2013-10-23T21:00:00,28.03
2013-10-24T21:00:00,29.04
2013-10-27T21:00:00,29.34
2013-10-28T21:00:00,28.68
2013-10-29T21:00:00,27.63
2013-10-30T21:00:00,29.84
2013-10-31T21:00:00,29.46
2013-11-03T22:00:00,30.4
2013-11-04T22:00:00,29.94
2013-11-05T22:00:00,29.88
2013-11-06T22:00:00,29.79
2013-11-07T22:00:00,29.05
2013-11-10T22:00:00,29.28
2013-11-11T22:00:00,31.14
2013-11-12T22:00:00,32.78
2013-11-13T22:00:00,32.38
2013-11-14T22:00:00,32.52
2013-11-17T22:00:00,33.26
2013-11-18T22:00:00,33.5
2013-11-19T22:00:00,33.49
2013-11-20T22:00:00,32.91
2013-11-21T22:00:00,33.5
2013-11-24T22:00:00,32.23
2013-11-25T22:00:00,33.42
2013-11-26T22:00:00,34.09
2013-11-27T22:00:00,34.25
2013-11-28T22:00:00,33.2
2013-12-01T22:00:00,34.91
2013-12-02T22:00:00,35.4
2013-12-03T22:00:00,34.14
2013-12-04T22:00:00,34.12
2013-12-05T22:00:00,33.87
2013-12-08T22:00:00,32.99
2013-12-09T22:00:00,32.06
2013-12-10T22:00:00,31.78
2013-12-11T22:00:00,33.63
2013-12-12T22:00:00,33.7
2013-12-15T22:00:00,32.48
2013-12-16T22:00:00,32.05
2013-12-17T22:00:00,31.9
2013-12-18T22:00:00,31.93
2013-12-19T22:00:00,32.33
2013-12-22T22:00:00,31.7
2013-12-23T22:00:00,31.88
2013-12-25T22:00:00,31.12
2013-12-26T22:00:00,29.77
2013-12-29T22:00:00,30.94
2013-12-30T22:00:00,32.28
2014-01-01T22:00:00,31.02
2014-01-02T22:00:00,31.35
2014-01-05T22:00:00,31.31
2014-01-06T22:00:00,32.39
2014-01-07T22:00:00,33.61
2014-01-08T22:00:00,33.54
2014-01-09T22:00:00,32.29
2014-01-12T22:00:00,31.48
2014-01-13T22:00:00,31.58
2014-01-14T22:00:00,31.6
2014-01-15T22:00:00,32.11
2014-01-16T22:00:00,32.03
2014-01-19T22:00:00,32.01
2014-01-20T22:00:00,33.16
2014-01-21T22:00:00,33.27
2014-01-22T22:00:00,34.2
2014-01-23T22:00:00,35.28
2014-01-26T22:00:00,35.37
2014-01-27T22:00:00,35.94
2014-01-28T22:00:00,35.88
2014-01-29T22:00:00,37.07
2014-01-30T22:00:00,37.07
2014-02-02T22:00:00,37.29
2014-02-03T22:00:00,36.23
2014-02-04T22:00:00,34.51
2014-02-05T22:00:00,34.15
2014-02-06T22:00:00,34.62
2014-02-09T22:00:00,34.91
2014-02-10T22:00:00,35.42
2014-02-11T22:00:00,35.37
2014-02-12T22:00:00,35.03
2014-02-13T22:00:00,31.64
2014-02-16T22:00:00,30.76
2014-02-17T22:00:00,29.05
2014-02-18T22:00:00,30.11
2014-02-19T22:00:00,29.59
2014-02-20T22:00:00,29.6
2014-02-23T22:00:00,29.99
2014-02-24T22:00:00,30.8
2014-02-25T22:00:00,33.01
2014-02-26T22:00:00,32.9
2014-02-27T22:00:00,32.75
2014-03-02T22:00:00,33.61
2014-03-03T22:00:00,33.58
2014-03-04T22:00:00,33.76
2014-03-05T22:00:00,33.37
2014-03-06T22:00:00,35.25
2014-03-09T21:00:00,35.66
2014-03-10T21:00:00,36.16
2014-03-11T21:00:00,35.32
2014-03-12T21:00:00,36.14
2014-03-13T21:00:00,35.78
2014-03-16T21:00:00,35.84
2014-03-17T21:00:00,36.66
2014-03-18T21:00:00,35.78
2014-03-19T21:00:00,37.23
2014-03-20T21:00:00,37.45
2014-03-23T21:00:00,37.35
2014-03-24T21:00:00,37.33
2014-03-25T21:00:00,37.92
2014-03-26T21:00:00,37.19
2014-03-27T21:00:00,36.86
2014-03-30T21:00:00,36.3
2014-03-31T21:00:00,35.92
2014-04-01T21:00:00,35.68
2014-04-02T21:00:00,36.07
2014-04-03T21:00:00,36.8
2014-04-06T21:00:00,36.76
2014-04-07T21:00:00,36.83
2014-04-08T21:00:00,37.85
2014-04-09T21:00:00,37.6
2014-04-10T21:00:00,37.82
2014-04-13T21:00:00,38.62
2014-04-14T21:00:00,38.55
2014-04-15T21:00:00,38.29
2014-04-16T21:00:00,37.77
2014-04-17T21:00:00,37.74
2014-04-20T21:00:00,38.37
2014-04-21T21:00:00,38.01
2014-04-22T21:00:00,37.8
2014-04-23T21:00:00,37.51
2014-04-24T21:00:00,37.87
2014-04-27T21:00:00,38.06
2014-04-28T21:00:00,38.66
2014-04-29T21:00:00,39.73
2014-04-30T21:00:00,40.0
2014-05-01T21:00:00,38.83
2014-05-04T21:00:00,39.06
2014-05-05T21:00:00,39.04
2014-05-06T21:00:00,39.01
2014-05-07T21:00:00,39.7
2014-05-08T21:00:00,39.7
2014-05-11T21:00:00,38.32
2014-05-12T21:00:00,38.17
2014-05-13T21:00:00,37.87
2014-05-14T21:00:00,38.57
2014-05-15T21:00:00,38.99
2014-05-18T21:00:00,39.03
2014-05-19T21:00:00,38.8
2014-05-20T21:00:00,38.64
2014-05-21T21:00:00,38.19
2014-05-22T21:00:00,38.34
2014-05-25T21:00:00,38.34
2014-05-26T21:00:00,38.21
2014-05-27T21:00:00,37.92
2014-05-28T21:00:00,37.8
2014-05-29T21:00:00,38.49
