date,return
2013-09-17T21:00:00,96.17
2013-09-18T21:00:00,96.77
2013-09-19T21:00:00,94.18
2013-09-22T21:00:00,93.75
2013-09-23T21:00:00,93.95
2013-09-24T21:00:00,94.92
2013-09-25T21:00:00,94.1
2013-09-26T21:00:00,95.01
2013-09-27T21:00:00,95.0
2013-09-29T21:00:00,94.46
2013-09-30T21:00:00,91.48
2013-10-01T21:00:00,93.82
2013-10-02T21:00:00,93.86
2013-10-03T21:00:00,93.04
2013-10-06T21:00:00,94.14
2013-10-07T21:00:00,94.4
2013-10-08T21:00:00,93.62
2013-10-09T21:00:00,92.26
2013-10-10T21:00:00,90.62
2013-10-13T21:00:00,90.65
2013-10-14T21:00:00,91.71
2013-10-15T21:00:00,91.2
2013-10-16T21:00:00,93.8
2013-10-17T21:00:00,93.4
2013-10-20T21:00:00,93.59
2013-10-21T21:00:00,95.25
2013-10-22T21:00:00,95.67
2013-10-23T21:00:00,97.06
2013-10-24T21:00:00,97.6
2013-10-27T21:00:00,97.72
2013-10-28T21:00:00,97.39
2013-10-29T21:00:00,97.45
2013-10-30T21:00:00,95.4
2013-10-31T21:00:00,94.8
2013-11-03T22:00:00,94.71
2013-11-04T22:00:00,94.79
2013-11-05T22:00:00,94.88
2013-11-06T22:00:00,94.51
2013-11-07T22:00:00,93.22
2013-11-10T22:00:00,92.74
2013-11-11T22:00:00,91.78
2013-11-12T22:00:00,92.51
2013-11-13T22:00:00,92.98
2013-11-14T22:00:00,92.99
2013-11-17T22:00:00,91.74
2013-11-18T22:00:00,92.16
2013-11-19T22:00:00,89.53
2013-11-20T22:00:00,90.03
2013-11-21T22:00:00,90.1
2013-11-24T22:00:00,90.96
2013-11-25T22:00:00,90.26
2013-11-26T22:00:00,90.36
2013-11-27T22:00:00,90.71
2013-11-28T22:00:00,91.51
2013-12-01T22:00:00,89.16
2013-12-02T22:00:00,89.52
2013-12-03T22:00:00,91.5
2013-12-04T22:00:00,89.74
2013-12-05T22:00:00,89.9
2013-12-08T22:00:00,90.71
2013-12-09T22:00:00,92.25
2013-12-10T22:00:00,91.35
2013-12-11T22:00:00,89.65
2013-12-12T22:00:00,90.24
2013-12-15T22:00:00,90.54
2013-12-16T22:00:00,89.8
2013-12-17T22:00:00,89.67
2013-12-18T22:00:00,86.89
2013-12-19T22:00:00,87.86
2013-12-22T22:00:00,87.2
2013-12-23T22:00:00,87.73
2013-12-25T22:00:00,88.33
2013-12-26T22:00:00,89.09
2013-12-29T22:00:00,87.18
2013-12-30T22:00:00,87.69
2014-01-01T22:00:00,89.74
2014-01-02T22:00:00,90.43
2014-01-05T22:00:00,90.72
2014-01-06T22:00:00,91.26
2014-01-07T22:00:00,91.26
2014-01-08T22:00:00,91.64
2014-01-09T22:00:00,93.76
2014-01-12T22:00:00,93.88
2014-01-13T22:00:00,93.99
2014-01-14T22:00:00,93.62
2014-01-15T22:00:00,93.64
2014-01-16T22:00:00,94.85
2014-01-19T22:00:00,94.91
2014-01-20T22:00:00,94.13
2014-01-21T22:00:00,94.88
2014-01-22T22:00:00,97.18
2014-01-23T22:00:00,97.51
2014-01-26T22:00:00,96.76
2014-01-27T22:00:00,97.07
2014-01-28T22:00:00,98.08
2014-01-29T22:00:00,96.09
2014-01-30T22:00:00,95.89
2014-02-02T22:00:00,96.86
2014-02-03T22:00:00,96.28
2014-02-04T22:00:00,96.55
2014-02-05T22:00:00,96.47
2014-02-06T22:00:00,96.86
2014-02-09T22:00:00,97.65
2014-02-10T22:00:00,98.52
2014-02-11T22:00:00,98.43
2014-02-12T22:00:00,99.12
2014-02-13T22:00:00,100.38
2014-02-16T22:00:00,100.94
2014-02-17T22:00:00,100.29
2014-02-18T22:00:00,100.68
2014-02-19T22:00:00,101.74
2014-02-20T22:00:00,101.94
2014-02-23T22:00:00,102.44
2014-02-24T22:00:00,102.97
2014-02-25T22:00:00,102.6
2014-02-26T22:00:00,102.54
2014-02-27T22:00:00,101.67
2014-03-02T22:00:00,103.57
2014-03-03T22:00:00,102.52
2014-03-04T22:00:00,102.13
2014-03-05T22:00:00,102.75
2014-03-06T22:00:00,102.86
2014-03-09T21:00:00,103.01
2014-03-10T21:00:00,103.69
2014-03-11T21:00:00,105.17
2014-03-12T21:00:00,104.98
2014-03-13T21:00:00,106.18
2014-03-16T21:00:00,104.6
2014-03-17T21:00:00,104.45
2014-03-18T21:00:00,103.39
2014-03-19T21:00:00,103.32
2014-03-20T21:00:00,103.65
2014-03-23T21:00:00,101.44
2014-03-24T21:00:00,101.37
2014-03-25T21:00:00,100.28
2014-03-26T21:00:00,98.63
2014-03-27T21:00:00,99.2
2014-03-30T21:00:00,98.24
2014-03-31T21:00:00,97.65
2014-04-01T21:00:00,98.57
2014-04-02T21:00:00,98.34
2014-04-03T21:00:00,99.13
2014-04-06T21:00:00,98.58
2014-04-07T21:00:00,99.01
2014-04-08T21:00:00,98.86
2014-04-09T21:00:00,99.91
2014-04-10T21:00:00,100.28
2014-04-13T21:00:00,100.86
2014-04-14T21:00:00,99.11
2014-04-15T21:00:00,99.39
2014-04-16T21:00:00,98.76
2014-04-17T21:00:00,98.84
2014-04-20T21:00:00,98.41
2014-04-21T21:00:00,98.08
2014-04-22T21:00:00,98.09
2014-04-23T21:00:00,98.76
2014-04-24T21:00:00,99.67
2014-04-27T21:00:00,99.08
2014-04-28T21:00:00,98.27
2014-04-29T21:00:00,98.08
2014-04-30T21:00:00,97.51
2014-05-01T21:00:00,98.87
2014-05-04T21:00:00,99.49
2014-05-05T21:00:00,98.76
2014-05-06T21:00:00,97.43
2014-05-07T21:00:00,96.77
2014-05-08T21:00:00,97.38
2014-05-11T21:00:00,97.88
2014-05-12T21:00:00,97.82
2014-05-13T21:00:00,98.63
2014-05-14T21:00:00,97.85
2014-05-15T21:00:00,97.43
2014-05-18T21:00:00,97.53
2014-05-19T21:00:00,97.92
2014-05-20T21:00:00,97.75
2014-05-21T21:00:00,97.74
2014-05-22T21:00:00,97.39
2014-05-25T21:00:00,97.31
2014-05-26T21:00:00,95.18
2014-05-27T21:00:00,94.79
2014-05-28T21:00:00,94.26
2014-05-29T21:00:00,93.88
2014-06-01T21:00:00,93.87
2014-06-02T21:00:00,94.06
2014-06-03T21:00:00,94.34
2014-06-04T21:00:00,95.01
2014-06-05T21:00:00,95.01
2014-06-08T21:00:00,94.7
2014-06-09T21:00:00,95.38
2014-06-10T21:00:00,95.05
2014-06-11T21:00:00,95.92
2014-06-12T21:00:00,96.21
2014-06-15T21:00:00,95.69
2014-06-16T21:00:00,95.74
2014-06-17T21:00:00,96.09
2014-06-18T21:00:00,99.21
2014-06-19T21:00:00,98.25
2014-06-22T21:00:00,98.23
2014-06-23T21:00:00,98.42
2014-06-24T21:00:00,98.32
2014-06-25T21:00:00,97.81
2014-06-26T21:00:00,97.53
2014-06-29T21:00:00,98.46
2014-06-30T21:00:00,98.0
2014-07-01T21:00:00,98.37
2014-07-02T21:00:00,97.53
2014-07-03T21:00:00,97.7
2014-07-06T21:00:00,98.0
2014-07-07T21:00:00,97.93
2014-07-08T21:00:00,98.33
2014-07-09T21:00:00,98.93
2014-07-10T21:00:00,99.87
2014-07-13T21:00:00,97.39
2014-07-14T21:00:00,96.77
2014-07-15T21:00:00,97.04
2014-07-16T21:00:00,98.78
2014-07-17T21:00:00,97.89
2014-07-20T21:00:00,98.11
2014-07-21T21:00:00,97.63
2014-07-22T21:00:00,97.35
2014-07-23T21:00:00,96.67
2014-07-24T21:00:00,98.32
2014-07-27T21:00:00,98.0
2014-07-28T21:00:00,98.12
2014-07-29T21:00:00,98.38
2014-07-30T21:00:00,97.35
2014-07-31T21:00:00,98.31
2014-08-03T21:00:00,97.82
2014-08-04T21:00:00,98.35
2014-08-05T21:00:00,99.22
2014-08-06T21:00:00,99.82
2014-08-07T21:00:00,100.06
2014-08-10T21:00:00,99.47
2014-08-11T21:00:00,99.64
2014-08-12T21:00:00,99.74
2014-08-13T21:00:00,99.68
2014-08-14T21:00:00,99.01
2014-08-17T21:00:00,98.41
2014-08-18T21:00:00,98.7
2014-08-19T21:00:00,98.66
2014-08-20T21:00:00,97.28
2014-08-21T21:00:00,97.58
2014-08-24T21:00:00,97.65
2014-08-25T21:00:00,97.7
2014-08-26T21:00:00,97.05
2014-08-27T21:00:00,97.53
2014-08-28T21:00:00,97.47
2014-08-31T21:00:00,97.36
2014-09-01T21:00:00,96.29
2014-09-02T21:00:00,96.24
2014-09-03T21:00:00,95.48
2014-09-04T21:00:00,96.19
2014-09-07T21:00:00,95.93
2014-09-08T21:00:00,96.02
2014-09-09T21:00:00,95.2
2014-09-10T21:00:00,95.37
2014-09-11T21:00:00,94.99
2014-09-14T21:00:00,94.94
2014-09-15T21:00:00,94.38
2014-09-16T21:00:00,93.61
2014-09-17T21:00:00,93.15
2014-09-18T21:00:00,92.64
2014-09-21T21:00:00,93.3
2014-09-22T21:00:00,94.32
2014-09-23T21:00:00,93.58
2014-09-24T21:00:00,94.43
2014-09-25T21:00:00,94.57
2014-09-28T21:00:00,94.47
2014-09-29T21:00:00,94.15
2014-09-30T21:00:00,94.35
2014-10-01T21:00:00,94.31
2014-10-02T21:00:00,93.25
2014-10-05T21:00:00,93.49
2014-10-06T21:00:00,94.01
2014-10-07T21:00:00,94.48
2014-10-08T21:00:00,95.4
2014-10-09T21:00:00,95.41
2014-10-12T21:00:00,96.44
2014-10-13T21:00:00,97.08
2014-10-14T21:00:00,97.4
2014-10-15T21:00:00,97.18
2014-10-16T21:00:00,97.27
2014-10-19T21:00:00,98.05
2014-10-20T21:00:00,97.61
2014-10-21T21:00:00,97.13
2014-10-22T21:00:00,96.34
2014-10-23T21:00:00,96.31
2014-10-26T21:00:00,96.03
2014-10-27T21:00:00,95.52
2014-10-28T21:00:00,94.3
2014-10-29T21:00:00,93.22
2014-10-30T21:00:00,91.79
2014-11-02T22:00:00,91.97
2014-11-03T22:00:00,92.67
2014-11-04T22:00:00,90.04
2014-11-05T22:00:00,90.5
2014-11-06T22:00:00,92.74
2014-11-09T22:00:00,91.0
2014-11-10T22:00:00,91.64
2014-11-11T22:00:00,91.37
2014-11-12T22:00:00,91.83
2014-11-13T22:00:00,93.34
2014-11-16T22:00:00,93.35
2014-11-17T22:00:00,94.18
2014-11-18T22:00:00,93.34
2014-11-19T22:00:00,93.96
2014-11-20T22:00:00,93.97
2014-11-23T22:00:00,94.04
2014-11-24T22:00:00,94.12
2014-11-25T22:00:00,93.77
2014-11-26T22:00:00,93.97
2014-11-27T22:00:00,92.73
2014-11-30T22:00:00,95.64
2014-12-01T22:00:00,95.2
2014-12-02T22:00:00,95.78
2014-12-03T22:00:00,95.51
2014-12-04T22:00:00,94.84
2014-12-07T22:00:00,96.15
2014-12-08T22:00:00,98.15
2014-12-09T22:00:00,98.07
2014-12-10T22:00:00,98.59
2014-12-11T22:00:00,98.71
2014-12-14T22:00:00,97.1
2014-12-15T22:00:00,97.06
2014-12-16T22:00:00,96.51
2014-12-17T22:00:00,96.76
2014-12-18T22:00:00,96.67
2014-12-21T22:00:00,95.29
2014-12-22T22:00:00,95.15
2014-12-23T22:00:00,95.1
2014-12-25T22:00:00,96.97
2014-12-28T22:00:00,95.95
2014-12-29T22:00:00,97.17
2014-12-30T22:00:00,95.74
2015-01-01T22:00:00,97.58
2015-01-04T22:00:00,98.59
2015-01-05T22:00:00,100.37
2015-01-06T22:00:00,99.59
2015-01-07T22:00:00,99.54
2015-01-08T22:00:00,101.0
2015-01-11T22:00:00,102.8
2015-01-12T22:00:00,102.39
2015-01-13T22:00:00,102.19
2015-01-14T22:00:00,105.07
2015-01-15T22:00:00,106.66
2015-01-18T22:00:00,106.4
2015-01-19T22:00:00,109.27
2015-01-20T22:00:00,111.06
2015-01-21T22:00:00,112.12
2015-01-22T22:00:00,111.82
2015-01-25T22:00:00,111.0
2015-01-26T22:00:00,111.26
2015-01-27T22:00:00,111.72
2015-01-28T22:00:00,110.28
2015-01-29T22:00:00,113.28
2015-02-01T22:00:00,111.88
2015-02-02T22:00:00,109.54
2015-02-03T22:00:00,111.54
2015-02-04T22:00:00,110.12
2015-02-05T22:00:00,108.42
2015-02-08T22:00:00,108.33
2015-02-09T22:00:00,108.84
2015-02-10T22:00:00,107.96
2015-02-11T22:00:00,107.21
2015-02-12T22:00:00,107.33
2015-02-15T22:00:00,107.71
2015-02-16T22:00:00,105.17
2015-02-17T22:00:00,105.92
2015-02-18T22:00:00,105.77
2015-02-19T22:00:00,105.63
2015-02-22T22:00:00,105.86
2015-02-23T22:00:00,105.06
2015-02-24T22:00:00,105.0
2015-02-25T22:00:00,105.99
2015-02-26T22:00:00,106.19
2015-03-01T22:00:00,105.9
2015-03-02T22:00:00,105.33
2015-03-03T22:00:00,104.49
2015-03-04T22:00:00,104.78
2015-03-05T22:00:00,103.27
2015-03-08T21:00:00,103.14
2015-03-09T21:00:00,103.32
2015-03-10T21:00:00,103.26
2015-03-11T21:00:00,102.66
2015-03-12T21:00:00,103.79
2015-03-15T21:00:00,103.4
2015-03-16T21:00:00,103.07
2015-03-17T21:00:00,102.91
2015-03-18T21:00:00,104.38
2015-03-19T21:00:00,104.08
2015-03-22T21:00:00,104.23
2015-03-23T21:00:00,104.28
2015-03-24T21:00:00,104.62
2015-03-25T21:00:00,105.14
2015-03-26T21:00:00,105.73
2015-03-29T21:00:00,105.32
2015-03-30T21:00:00,105.1
2015-03-31T21:00:00,106.31
2015-04-01T21:00:00,105.75
2015-04-02T21:00:00,105.77
2015-04-05T21:00:00,106.02
2015-04-06T21:00:00,105.77
2015-04-07T21:00:00,105.54
2015-04-08T21:00:00,105.16
2015-04-09T21:00:00,106.07
2015-04-12T21:00:00,105.52
2015-04-13T21:00:00,104.15
2015-04-14T21:00:00,103.39
2015-04-15T21:00:00,102.2
2015-04-16T21:00:00,103.16
2015-04-19T21:00:00,102.43
2015-04-20T21:00:00,103.44
2015-04-21T21:00:00,101.84
2015-04-22T21:00:00,101.64
2015-04-23T21:00:00,100.69
2015-04-26T21:00:00,101.74
2015-04-27T21:00:00,102.13
2015-04-28T21:00:00,101.45
2015-04-29T21:00:00,100.21
2015-04-30T21:00:00,100.44
2015-05-03T21:00:00,100.66
2015-05-04T21:00:00,100.85
2015-05-05T21:00:00,100.6
2015-05-06T21:00:00,100.69
2015-05-07T21:00:00,100.6
2015-05-10T21:00:00,100.3
2015-05-11T21:00:00,100.49
2015-05-12T21:00:00,101.81
2015-05-13T21:00:00,102.48
2015-05-14T21:00:00,102.97
2015-05-17T21:00:00,104.26
2015-05-18T21:00:00,103.39
2015-05-19T21:00:00,103.39
2015-05-20T21:00:00,103.06
2015-05-21T21:00:00,103.74
2015-05-24T21:00:00,104.03
2015-05-25T21:00:00,103.37
2015-05-26T21:00:00,103.56
2015-05-27T21:00:00,103.43
2015-05-28T21:00:00,103.78
2015-05-31T21:00:00,104.05
2015-06-01T21:00:00,103.37
2015-06-02T21:00:00,103.08
2015-06-03T21:00:00,102.78
2015-06-04T21:00:00,101.87
2015-06-07T21:00:00,101.94
2015-06-08T21:00:00,101.58
2015-06-09T21:00:00,101.71
2015-06-10T21:00:00,101.68
2015-06-11T21:00:00,101.83
2015-06-14T21:00:00,102.24
2015-06-15T21:00:00,101.65
2015-06-16T21:00:00,101.43
2015-06-17T21:00:00,102.85
2015-06-18T21:00:00,103.06
2015-06-21T21:00:00,102.17
2015-06-22T21:00:00,101.69
2015-06-23T21:00:00,101.89
2015-06-24T21:00:00,101.21
2015-06-25T21:00:00,101.33
2015-06-28T21:00:00,101.2
2015-06-29T21:00:00,101.33
2015-06-30T21:00:00,101.8
2015-07-01T21:00:00,101.18
2015-07-02T21:00:00,101.73
2015-07-05T21:00:00,101.76
2015-07-06T21:00:00,100.93
2015-07-07T21:00:00,101.46
2015-07-08T21:00:00,101.28
2015-07-09T21:00:00,101.23
2015-07-12T21:00:00,101.09
2015-07-13T21:00:00,100.87
2015-07-14T21:00:00,101.77
2015-07-15T21:00:00,101.79
2015-07-16T21:00:00,100.87
2015-07-19T21:00:00,97.72
2015-07-20T21:00:00,97.81
2015-07-21T21:00:00,97.82
2015-07-22T21:00:00,97.5
2015-07-23T21:00:00,98.33
2015-07-26T21:00:00,98.07
2015-07-27T21:00:00,97.25
2015-07-28T21:00:00,97.55
2015-07-29T21:00:00,97.23
2015-07-30T21:00:00,98.49
2015-08-02T21:00:00,98.24
2015-08-03T21:00:00,98.61
2015-08-04T21:00:00,98.26
2015-08-05T21:00:00,98.09
2015-08-06T21:00:00,98.67
2015-08-09T21:00:00,98.72
2015-08-10T21:00:00,99.98
2015-08-11T21:00:00,100.33
2015-08-12T21:00:00,100.13
2015-08-13T21:00:00,100.37
2015-08-16T21:00:00,100.54
2015-08-17T21:00:00,100.34
2015-08-18T21:00:00,102.37
2015-08-19T21:00:00,103.66
2015-08-20T21:00:00,105.21
2015-08-23T21:00:00,105.21
2015-08-24T21:00:00,104.36
2015-08-25T21:00:00,102.67
2015-08-26T21:00:00,101.92
2015-08-27T21:00:00,102.77
2015-08-28T21:00:00,102.77
2015-08-30T21:00:00,102.23
2015-08-31T21:00:00,103.62
2015-09-01T21:00:00,103.17
2015-09-02T21:00:00,101.75
2015-09-03T21:00:00,102.19
2015-09-06T21:00:00,102.12
2015-09-07T21:00:00,101.53
2015-09-08T21:00:00,100.68
2015-09-09T21:00:00,100.87
2015-09-10T21:00:00,100.77
2015-09-13T21:00:00,100.95
2015-09-14T21:00:00,100.53
2015-09-15T21:00:00,101.23
2015-09-16T21:00:00,102.36
2015-09-17T21:00:00,103.41
2015-09-20T21:00:00,103.13
2015-09-21T21:00:00,102.51
2015-09-22T21:00:00,103.4
2015-09-23T21:00:00,105.31
2015-09-24T21:00:00,104.97
2015-09-27T21:00:00,104.28
2015-09-28T21:00:00,104.01
2015-09-29T21:00:00,102.01
2015-09-30T21:00:00,101.37
2015-10-01T21:00:00,102.84
2015-10-04T21:00:00,102.11
2015-10-05T21:00:00,102.7
2015-10-06T21:00:00,102.71
2015-10-07T21:00:00,101.78
2015-10-08T21:00:00,102.71
2015-10-11T21:00:00,103.74
2015-10-12T21:00:00,104.48
2015-10-13T21:00:00,105.18
2015-10-14T21:00:00,104.52
2015-10-15T21:00:00,104.45
2015-10-18T21:00:00,104.82
2015-10-19T21:00:00,104.95
2015-10-20T21:00:00,105.34
2015-10-21T21:00:00,104.8
2015-10-22T21:00:00,105.17
2015-10-25T21:00:00,105.08
2015-10-26T21:00:00,106.16
2015-10-27T21:00:00,104.63
2015-10-28T21:00:00,103.55
2015-10-29T21:00:00,102.43
2015-11-01T22:00:00,101.92
2015-11-02T22:00:00,100.27
2015-11-03T22:00:00,99.96
2015-11-04T22:00:00,99.71
2015-11-05T22:00:00,99.38
2015-11-08T22:00:00,99.38
2015-11-09T22:00:00,99.12
2015-11-10T22:00:00,98.63
2015-11-11T22:00:00,98.76
2015-11-12T22:00:00,98.92
2015-11-15T22:00:00,98.53
2015-11-16T22:00:00,97.18
2015-11-17T22:00:00,96.99
2015-11-18T22:00:00,97.78
2015-11-19T22:00:00,97.74
2015-11-22T22:00:00,97.37
2015-11-23T22:00:00,97.51
2015-11-24T22:00:00,97.0
2015-11-25T22:00:00,97.04
2015-11-26T22:00:00,96.27
2015-11-29T22:00:00,96.84
2015-11-30T22:00:00,97.38
2015-12-01T22:00:00,95.81
2015-12-02T22:00:00,96.63
2015-12-03T22:00:00,98.91
2015-12-06T22:00:00,98.6
2015-12-07T22:00:00,99.59
2015-12-08T22:00:00,99.35
2015-12-09T22:00:00,99.66
2015-12-10T22:00:00,100.81
2015-12-13T22:00:00,99.5
2015-12-14T22:00:00,99.47
2015-12-15T22:00:00,100.8
2015-12-16T22:00:00,100.01
2015-12-17T22:00:00,101.59
2015-12-20T22:00:00,102.96
2015-12-21T22:00:00,102.16
2015-12-22T22:00:00,101.43
2015-12-23T22:00:00,101.88
2015-12-27T22:00:00,101.65
2015-12-28T22:00:00,101.26
2015-12-29T22:00:00,100.86
2015-12-30T22:00:00,100.45
2015-12-31T22:00:00,100.46
2016-01-03T22:00:00,102.05
2016-01-04T22:00:00,102.84
2016-01-05T22:00:00,105.05
2016-01-06T22:00:00,106.64
2016-01-07T22:00:00,106.6
2016-01-10T22:00:00,105.63
2016-01-11T22:00:00,105.15
2016-01-12T22:00:00,106.18
2016-01-13T22:00:00,104.97
2016-01-14T22:00:00,107.22
2016-01-17T22:00:00,106.95
2016-01-18T22:00:00,107.02
2016-01-19T22:00:00,107.75
2016-01-20T22:00:00,106.14
2016-01-21T22:00:00,104.75
2016-01-24T22:00:00,106.75
2016-01-25T22:00:00,106.63
2016-01-26T22:00:00,106.79
2016-01-27T22:00:00,105.38
2016-01-28T22:00:00,105.19
2016-01-31T22:00:00,105.97
2016-02-01T22:00:00,106.78
2016-02-02T22:00:00,106.07
2016-02-03T22:00:00,107.0
2016-02-04T22:00:00,109.75
2016-02-07T22:00:00,111.86
2016-02-08T22:00:00,111.2
2016-02-09T22:00:00,112.21
2016-02-10T22:00:00,116.41
2016-02-11T22:00:00,115.15
2016-02-14T22:00:00,113.11
2016-02-15T22:00:00,112.86
2016-02-16T22:00:00,111.95
2016-02-17T22:00:00,114.13
2016-02-18T22:00:00,114.02
2016-02-21T22:00:00,112.2
2016-02-22T22:00:00,114.38
2016-02-23T22:00:00,113.82
2016-02-24T22:00:00,113.12
2016-02-25T22:00:00,111.98
2016-02-28T22:00:00,113.58
2016-02-29T22:00:00,112.06
2016-03-01T22:00:00,112.71
2016-03-02T22:00:00,114.45
2016-03-03T22:00:00,113.54
2016-03-06T22:00:00,113.79
2016-03-07T22:00:00,114.34
2016-03-08T22:00:00,112.24
2016-03-09T22:00:00,114.56
2016-03-10T22:00:00,112.08
2016-03-13T21:00:00,111.13
2016-03-14T21:00:00,111.68
2016-03-15T21:00:00,112.14
2016-03-16T21:00:00,110.83
2016-03-17T21:00:00,110.79
2016-03-20T21:00:00,110.43
2016-03-21T21:00:00,110.37
2016-03-22T21:00:00,109.33
2016-03-23T21:00:00,109.26
2016-03-27T21:00:00,109.23
2016-03-28T21:00:00,110.12
2016-03-29T21:00:00,108.04
2016-03-30T21:00:00,108.92
2016-03-31T21:00:00,108.34
2016-04-03T21:00:00,108.39
2016-04-04T21:00:00,110.09
2016-04-05T21:00:00,109.05
2016-04-06T21:00:00,110.87
2016-04-07T21:00:00,109.62
2016-04-10T21:00:00,109.92
2016-04-11T21:00:00,108.76
2016-04-12T21:00:00,108.05
2016-04-13T21:00:00,107.08
2016-04-14T21:00:00,107.37
2016-04-17T21:00:00,105.74
2016-04-18T21:00:00,106.29
2016-04-19T21:00:00,105.68
2016-04-20T21:00:00,106.63
2016-04-21T21:00:00,104.85
2016-04-24T21:00:00,105.51
2016-04-25T21:00:00,105.33
2016-04-26T21:00:00,105.52
2016-04-27T21:00:00,106.86
2016-04-28T21:00:00,109.09
2016-05-01T21:00:00,108.91
2016-05-02T21:00:00,110.0
2016-05-03T21:00:00,110.7
2016-05-04T21:00:00,110.44
2016-05-05T21:00:00,111.57
2016-05-08T21:00:00,110.14
2016-05-09T21:00:00,109.86
2016-05-10T21:00:00,110.28
2016-05-11T21:00:00,109.09
2016-05-12T21:00:00,110.46
2016-05-15T21:00:00,110.13
2016-05-16T21:00:00,110.57
2016-05-17T21:00:00,109.81
2016-05-18T21:00:00,110.03
2016-05-19T21:00:00,109.83
2016-05-22T21:00:00,109.87
2016-05-23T21:00:00,107.9
2016-05-24T21:00:00,106.78
2016-05-25T21:00:00,106.08
2016-05-26T21:00:00,105.87
2016-05-29T21:00:00,105.29
2016-05-30T21:00:00,106.25
2016-05-31T21:00:00,105.83
2016-06-01T21:00:00,105.75
2016-06-02T21:00:00,107.26
2016-06-05T21:00:00,106.34
2016-06-06T21:00:00,105.52
2016-06-07T21:00:00,106.39
2016-06-08T21:00:00,107.3
2016-06-09T21:00:00,108.1
2016-06-12T21:00:00,109.26
2016-06-13T21:00:00,109.82
2016-06-14T21:00:00,110.71
2016-06-15T21:00:00,109.87
2016-06-16T21:00:00,110.76
2016-06-19T21:00:00,111.02
2016-06-20T21:00:00,109.49
2016-06-21T21:00:00,109.53
2016-06-22T21:00:00,108.56
2016-06-23T21:00:00,115.63
2016-06-26T21:00:00,115.66
2016-06-27T21:00:00,114.24
2016-06-28T21:00:00,114.09
2016-06-29T21:00:00,114.27
2016-06-30T21:00:00,115.43
2016-07-03T21:00:00,115.69
2016-07-04T21:00:00,117.24
2016-07-05T21:00:00,117.57
2016-07-06T21:00:00,117.73
2016-07-07T21:00:00,118.51
2016-07-10T21:00:00,117.97
2016-07-11T21:00:00,115.72
2016-07-12T21:00:00,115.81
2016-07-13T21:00:00,114.39
2016-07-14T21:00:00,115.14
2016-07-17T21:00:00,114.8
2016-07-18T21:00:00,115.58
2016-07-19T21:00:00,114.65
2016-07-20T21:00:00,116.04
2016-07-21T21:00:00,115.72
2016-07-24T21:00:00,115.84
2016-07-25T21:00:00,115.91
2016-07-26T21:00:00,117.49
2016-07-27T21:00:00,117.08
2016-07-28T21:00:00,117.34
2016-07-31T21:00:00,118.19
2016-08-01T21:00:00,118.8
2016-08-02T21:00:00,118.09
2016-08-03T21:00:00,117.93
2016-08-04T21:00:00,117.17
2016-08-07T21:00:00,117.08
2016-08-08T21:00:00,117.1
2016-08-09T21:00:00,117.1
2016-08-10T21:00:00,116.05
2016-08-11T21:00:00,115.7
2016-08-14T21:00:00,115.57
2016-08-15T21:00:00,115.61
2016-08-16T21:00:00,115.7
2016-08-17T21:00:00,115.41
2016-08-18T21:00:00,115.25
2016-08-21T21:00:00,115.91
2016-08-22T21:00:00,115.69
2016-08-23T21:00:00,114.72
2016-08-24T21:00:00,114.39
2016-08-25T21:00:00,114.94
2016-08-28T21:00:00,115.2
2016-08-29T21:00:00,114.84
2016-08-30T21:00:00,114.71
2016-08-31T21:00:00,114.99
2016-09-01T21:00:00,115.1
2016-09-04T21:00:00,114.78
2016-09-05T21:00:00,115.85
2016-09-06T21:00:00,115.89
2016-09-07T21:00:00,115.72
2016-09-08T21:00:00,115.8
2016-09-11T21:00:00,115.73
2016-09-12T21:00:00,116.12
2016-09-13T21:00:00,116.66
2016-09-14T21:00:00,115.7
2016-09-15T21:00:00,115.71
2016-09-18T21:00:00,115.84
2016-09-19T21:00:00,115.89
2016-09-20T21:00:00,116.77
2016-09-21T21:00:00,116.63
2016-09-22T21:00:00,117.6
2016-09-25T21:00:00,118.05
2016-09-26T21:00:00,117.01
2016-09-27T21:00:00,115.71
2016-09-28T21:00:00,116.05
2016-09-29T21:00:00,115.42
2016-10-02T21:00:00,115.03
2016-10-03T21:00:00,112.23
2016-10-04T21:00:00,112.02
2016-10-05T21:00:00,111.19
2016-10-06T21:00:00,111.94
2016-10-09T21:00:00,111.51
2016-10-10T21:00:00,111.7
2016-10-11T21:00:00,111.98
2016-10-12T21:00:00,111.58
2016-10-13T21:00:00,110.64
2016-10-16T21:00:00,110.95
2016-10-17T21:00:00,111.36
2016-10-18T21:00:00,111.97
2016-10-19T21:00:00,112.51
2016-10-20T21:00:00,113.37
2016-10-23T21:00:00,112.86
2016-10-24T21:00:00,113.66
2016-10-25T21:00:00,113.3
2016-10-26T21:00:00,113.56
2016-10-27T21:00:00,114.15
2016-10-30T21:00:00,114.03
2016-10-31T21:00:00,114.74
2016-11-01T21:00:00,115.38
2016-11-02T21:00:00,115.84
2016-11-03T21:00:00,116.1
2016-11-06T22:00:00,115.32
2016-11-07T22:00:00,114.19
2016-11-08T22:00:00,115.69
2016-11-09T22:00:00,114.47
2016-11-10T22:00:00,112.51
2016-11-13T22:00:00,112.09
2016-11-14T22:00:00,111.9
2016-11-15T22:00:00,111.55
2016-11-16T22:00:00,111.47
