date,return
2016-11-01T21:00:00,137.52
2016-11-02T21:00:00,135.42
2016-11-03T21:00:00,135.42
2016-11-06T22:00:00,135.99
2016-11-07T22:00:00,136.93
2016-11-08T22:00:00,137.47
2016-11-09T22:00:00,137.19
2016-11-10T22:00:00,130.14
2016-11-13T22:00:00,127.67
2016-11-14T22:00:00,128.99
2016-11-15T22:00:00,128.44
2016-11-16T22:00:00,126.78
2016-11-17T22:00:00,126.61
2016-11-20T22:00:00,125.59
2016-11-21T22:00:00,126.39
2016-11-22T22:00:00,124.42
2016-11-23T22:00:00,123.88
2016-11-24T22:00:00,124.91
2016-11-27T22:00:00,125.86
2016-11-28T22:00:00,124.93
2016-11-29T22:00:00,123.99
2016-11-30T22:00:00,123.37
2016-12-01T22:00:00,123.49
2016-12-04T22:00:00,121.66
2016-12-05T22:00:00,121.86
2016-12-06T22:00:00,124.66
2016-12-07T22:00:00,124.19
2016-12-08T22:00:00,123.36
2016-12-11T22:00:00,123.84
2016-12-12T22:00:00,122.96
2016-12-13T22:00:00,123.26
2016-12-14T22:00:00,118.92
2016-12-15T22:00:00,119.07
2016-12-18T22:00:00,118.99
2016-12-19T22:00:00,119.91
2016-12-20T22:00:00,119.07
2016-12-21T22:00:00,118.63
2016-12-22T22:00:00,118.25
2016-12-26T22:00:00,119.38
2016-12-27T22:00:00,120.14
2016-12-28T22:00:00,120.64
2016-12-29T22:00:00,118.43
2017-01-02T22:00:00,121.0
2017-01-03T22:00:00,121.06
2017-01-04T22:00:00,121.13
2017-01-05T22:00:00,121.54
2017-01-08T22:00:00,122.8
2017-01-09T22:00:00,123.88
2017-01-10T22:00:00,123.12
2017-01-11T22:00:00,123.6
2017-01-12T22:00:00,123.67
2017-01-15T22:00:00,123.15
2017-01-16T22:00:00,122.12
2017-01-17T22:00:00,122.49
2017-01-18T22:00:00,121.46
2017-01-19T22:00:00,121.71
2017-01-22T22:00:00,121.15
2017-01-23T22:00:00,120.49
2017-01-24T22:00:00,118.93
2017-01-25T22:00:00,118.07
2017-01-26T22:00:00,120.55
2017-01-29T22:00:00,120.83
2017-01-30T22:00:00,122.7
2017-01-31T22:00:00,122.13
2017-02-01T22:00:00,122.87
2017-02-02T22:00:00,123.68
2017-02-05T22:00:00,125.12
2017-02-06T22:00:00,124.65
2017-02-07T22:00:00,124.86
2017-02-08T22:00:00,124.58
2017-02-09T22:00:00,126.31
2017-02-12T22:00:00,125.41
2017-02-13T22:00:00,126.6
2017-02-14T22:00:00,126.84
2017-02-15T22:00:00,127.33
2017-02-16T22:00:00,127.42
2017-02-19T22:00:00,127.46
2017-02-20T22:00:00,126.97
2017-02-21T22:00:00,127.52
2017-02-22T22:00:00,127.67
2017-02-23T22:00:00,129.6
2017-02-26T22:00:00,129.08
2017-02-27T22:00:00,129.65
2017-02-28T22:00:00,131.04
2017-03-01T22:00:00,127.74
2017-03-02T22:00:00,128.54
2017-03-05T22:00:00,128.22
2017-03-06T22:00:00,126.89
2017-03-07T22:00:00,125.68
2017-03-08T22:00:00,124.04
2017-03-09T22:00:00,124.36
2017-03-12T21:00:00,123.59
2017-03-13T21:00:00,123.54
2017-03-14T21:00:00,125.07
2017-03-15T21:00:00,124.55
2017-03-16T21:00:00,124.61
2017-03-19T21:00:00,124.99
2017-03-20T21:00:00,124.64
2017-03-21T21:00:00,124.57
2017-03-22T21:00:00,124.49
2017-03-23T21:00:00,125.92
2017-03-26T21:00:00,126.82
2017-03-27T21:00:00,128.25
2017-03-28T21:00:00,128.92
2017-03-29T21:00:00,128.18
2017-03-30T21:00:00,128.36
2017-04-02T21:00:00,128.93
2017-04-03T21:00:00,129.52
2017-04-04T21:00:00,129.1
2017-04-05T21:00:00,129.08
2017-04-06T21:00:00,128.53
2017-04-09T21:00:00,127.89
2017-04-10T21:00:00,129.34
2017-04-11T21:00:00,129.82
2017-04-12T21:00:00,130.29
2017-04-16T21:00:00,129.1
2017-04-17T21:00:00,126.26
2017-04-18T21:00:00,125.86
2017-04-19T21:00:00,125.03
2017-04-20T21:00:00,124.37
2017-04-23T21:00:00,125.61
2017-04-24T21:00:00,123.46
2017-04-25T21:00:00,122.74
2017-04-26T21:00:00,121.03
2017-04-27T21:00:00,120.29
2017-04-30T21:00:00,118.42
2017-05-01T21:00:00,117.91
2017-05-02T21:00:00,116.2
2017-05-03T21:00:00,114.76
2017-05-04T21:00:00,114.27
2017-05-07T21:00:00,113.94
2017-05-08T21:00:00,113.45
2017-05-09T21:00:00,113.47
2017-05-10T21:00:00,114.7
2017-05-11T21:00:00,115.53
2017-05-14T21:00:00,116.41
2017-05-15T21:00:00,117.49
2017-05-16T21:00:00,117.37
2017-05-17T21:00:00,115.67
2017-05-18T21:00:00,116.65
2017-05-21T21:00:00,118.61
2017-05-22T21:00:00,118.44
2017-05-23T21:00:00,119.21
2017-05-24T21:00:00,119.08
2017-05-25T21:00:00,121.25
2017-05-28T21:00:00,121.33
2017-05-29T21:00:00,121.06
2017-05-30T21:00:00,120.12
2017-05-31T21:00:00,120.01
2017-06-01T21:00:00,121.6
2017-06-04T21:00:00,121.23
2017-06-05T21:00:00,122.06
2017-06-06T21:00:00,120.95
2017-06-07T21:00:00,120.14
2017-06-08T21:00:00,118.71
2017-06-11T21:00:00,117.87
2017-06-12T21:00:00,116.47
2017-06-13T21:00:00,116.78
2017-06-14T21:00:00,115.77
2017-06-15T21:00:00,115.28
2017-06-18T21:00:00,114.35
2017-06-19T21:00:00,114.92
2017-06-20T21:00:00,114.41
2017-06-21T21:00:00,114.88
2017-06-22T21:00:00,115.27
2017-06-25T21:00:00,114.56
2017-06-26T21:00:00,114.25
2017-06-27T21:00:00,114.04
2017-06-28T21:00:00,112.33
2017-06-29T21:00:00,112.0
2017-07-02T21:00:00,109.59
2017-07-03T21:00:00,109.25
2017-07-04T21:00:00,109.04
2017-07-05T21:00:00,108.63
2017-07-06T21:00:00,106.65
2017-07-09T21:00:00,107.18
2017-07-10T21:00:00,108.74
2017-07-11T21:00:00,108.93
2017-07-12T21:00:00,107.35
2017-07-13T21:00:00,107.89
2017-07-16T21:00:00,109.05
2017-07-17T21:00:00,110.17
2017-07-18T21:00:00,110.26
2017-07-19T21:00:00,110.93
2017-07-20T21:00:00,112.0
2017-07-23T21:00:00,111.61
2017-07-24T21:00:00,111.68
2017-07-25T21:00:00,112.02
2017-07-26T21:00:00,112.11
2017-07-27T21:00:00,112.62
2017-07-30T21:00:00,112.33
2017-07-31T21:00:00,111.58
2017-08-01T21:00:00,110.69
2017-08-02T21:00:00,111.86
2017-08-03T21:00:00,110.26
2017-08-06T21:00:00,110.53
2017-08-07T21:00:00,112.0
2017-08-08T21:00:00,114.88
2017-08-09T21:00:00,116.14
2017-08-10T21:00:00,115.8
2017-08-13T21:00:00,115.95
2017-08-14T21:00:00,114.13
2017-08-15T21:00:00,116.89
2017-08-16T21:00:00,116.52
2017-08-17T21:00:00,116.03
2017-08-20T21:00:00,116.33
2017-08-21T21:00:00,116.83
2017-08-22T21:00:00,117.7
2017-08-23T21:00:00,117.0
2017-08-24T21:00:00,116.99
2017-08-27T21:00:00,118.98
2017-08-28T21:00:00,118.37
2017-08-29T21:00:00,118.45
2017-08-30T21:00:00,119.33
2017-08-31T21:00:00,120.04
2017-09-03T21:00:00,120.82
2017-09-04T21:00:00,120.11
2017-09-05T21:00:00,119.83
2017-09-06T21:00:00,120.87
2017-09-07T21:00:00,119.3
2017-09-10T21:00:00,119.42
2017-09-11T21:00:00,119.11
2017-09-12T21:00:00,118.93
2017-09-13T21:00:00,117.65
2017-09-14T21:00:00,115.12
2017-09-17T21:00:00,113.67
2017-09-18T21:00:00,114.21
2017-09-19T21:00:00,113.58
2017-09-20T21:00:00,111.78
2017-09-21T21:00:00,112.42
2017-09-24T21:00:00,113.9
2017-09-25T21:00:00,112.07
2017-09-26T21:00:00,112.26
2017-09-27T21:00:00,112.56
2017-09-28T21:00:00,111.61
2017-10-01T21:00:00,112.08
2017-10-02T21:00:00,112.67
2017-10-03T21:00:00,112.24
2017-10-04T21:00:00,113.13
2017-10-05T21:00:00,114.82
2017-10-06T21:00:00,114.82
2017-10-08T21:00:00,115.25
2017-10-09T21:00:00,115.72
2017-10-10T21:00:00,115.86
2017-10-11T21:00:00,115.98
2017-10-12T21:00:00,116.87
2017-10-15T21:00:00,116.23
2017-10-16T21:00:00,115.37
2017-10-17T21:00:00,115.02
2017-10-18T21:00:00,116.8
2017-10-19T21:00:00,115.24
2017-10-20T21:00:00,115.24
2017-10-22T21:00:00,115.68
2017-10-23T21:00:00,115.45
2017-10-24T21:00:00,114.45
2017-10-25T21:00:00,114.23
2017-10-26T21:00:00,114.83
2017-10-29T21:00:00,114.29
2017-10-30T21:00:00,112.88
2017-10-31T21:00:00,115.63
2017-11-01T21:00:00,117.0
2017-11-02T21:00:00,115.24
2017-11-05T22:00:00,116.92
2017-11-06T22:00:00,115.42
2017-11-07T22:00:00,116.12
2017-11-08T22:00:00,115.48
2017-11-09T22:00:00,114.43
2017-11-12T22:00:00,115.33
2017-11-13T22:00:00,114.89
2017-11-14T22:00:00,114.61
2017-11-15T22:00:00,114.96
2017-11-16T22:00:00,116.14
2017-11-19T22:00:00,113.8
2017-11-20T22:00:00,114.01
2017-11-21T22:00:00,114.5
2017-11-22T22:00:00,114.44
2017-11-23T22:00:00,113.85
2017-11-26T22:00:00,114.0
2017-11-27T22:00:00,112.67
2017-11-28T22:00:00,110.23
2017-11-29T22:00:00,108.63
2017-11-30T22:00:00,108.81
2017-12-03T22:00:00,108.69
2017-12-04T22:00:00,107.49
2017-12-05T22:00:00,106.66
2017-12-06T22:00:00,104.4
2017-12-07T22:00:00,105.85
2017-12-10T22:00:00,105.41
2017-12-11T22:00:00,105.62
2017-12-12T22:00:00,107.06
2017-12-13T22:00:00,105.99
2017-12-14T22:00:00,107.61
2017-12-17T22:00:00,107.82
2017-12-18T22:00:00,107.86
2017-12-19T22:00:00,108.15
2017-12-20T22:00:00,107.66
2017-12-21T22:00:00,109.45
2017-12-25T22:00:00,110.75
2017-12-26T22:00:00,111.46
2017-12-27T22:00:00,112.27
2017-12-28T22:00:00,112.28
2018-01-01T22:00:00,113.11
2018-01-02T22:00:00,113.37
2018-01-03T22:00:00,113.64
2018-01-04T22:00:00,113.64
2018-01-07T22:00:00,113.03
2018-01-08T22:00:00,112.4
2018-01-09T22:00:00,112.77
2018-01-10T22:00:00,112.58
2018-01-11T22:00:00,112.37
2018-01-14T22:00:00,112.53
2018-01-15T22:00:00,111.74
2018-01-16T22:00:00,110.31
2018-01-17T22:00:00,109.31
2018-01-18T22:00:00,109.91
2018-01-21T22:00:00,108.97
2018-01-22T22:00:00,109.15
2018-01-23T22:00:00,110.47
2018-01-24T22:00:00,109.83
2018-01-25T22:00:00,110.18
2018-01-28T22:00:00,109.24
2018-01-29T22:00:00,108.27
2018-01-30T22:00:00,109.25
2018-01-31T22:00:00,108.11
2018-02-01T22:00:00,105.39
2018-02-04T22:00:00,107.12
2018-02-05T22:00:00,106.61
2018-02-06T22:00:00,105.39
2018-02-07T22:00:00,105.25
2018-02-08T22:00:00,105.56
2018-02-11T22:00:00,106.57
2018-02-12T22:00:00,106.27
2018-02-13T22:00:00,107.09
2018-02-14T22:00:00,106.35
2018-02-15T22:00:00,105.44
2018-02-18T22:00:00,105.48
2018-02-19T22:00:00,104.08
2018-02-20T22:00:00,104.85
2018-02-21T22:00:00,105.23
2018-02-22T22:00:00,104.55
2018-02-25T22:00:00,105.44
2018-02-26T22:00:00,104.38
2018-02-27T22:00:00,105.34
2018-02-28T22:00:00,105.47
2018-03-01T22:00:00,105.64
2018-03-04T22:00:00,104.71
2018-03-05T22:00:00,106.25
2018-03-06T22:00:00,104.25
2018-03-07T22:00:00,104.83
2018-03-08T22:00:00,105.16
2018-03-11T21:00:00,104.28
2018-03-12T21:00:00,104.2
2018-03-13T21:00:00,103.85
2018-03-14T21:00:00,103.21
2018-03-15T21:00:00,102.81
2018-03-18T21:00:00,102.19
2018-03-19T21:00:00,101.6
2018-03-20T21:00:00,102.85
2018-03-21T21:00:00,102.06
2018-03-22T21:00:00,102.75
2018-03-25T21:00:00,102.79
2018-03-26T21:00:00,102.31
2018-03-27T21:00:00,101.48
2018-03-28T21:00:00,102.29
2018-04-01T21:00:00,103.57
2018-04-02T21:00:00,102.42
2018-04-03T21:00:00,101.64
2018-04-04T21:00:00,102.64
2018-04-05T21:00:00,101.88
2018-04-08T21:00:00,102.01
2018-04-09T21:00:00,102.14
2018-04-10T21:00:00,102.75
2018-04-11T21:00:00,101.16
2018-04-12T21:00:00,102.3
2018-04-15T21:00:00,101.9
2018-04-16T21:00:00,102.85
2018-04-17T21:00:00,106.01
2018-04-18T21:00:00,107.16
2018-04-19T21:00:00,107.02
2018-04-22T21:00:00,104.59
2018-04-23T21:00:00,104.82
2018-04-24T21:00:00,104.2
2018-04-25T21:00:00,104.18
2018-04-26T21:00:00,104.99
2018-04-29T21:00:00,103.92
2018-04-30T21:00:00,103.96
2018-05-01T21:00:00,105.51
2018-05-02T21:00:00,105.79
2018-05-03T21:00:00,106.61
2018-05-06T21:00:00,106.19
2018-05-07T21:00:00,106.22
2018-05-08T21:00:00,106.29
2018-05-09T21:00:00,107.95
2018-05-10T21:00:00,107.41
2018-05-13T21:00:00,106.44
2018-05-14T21:00:00,105.21
2018-05-15T21:00:00,105.99
2018-05-16T21:00:00,106.35
2018-05-17T21:00:00,106.79
2018-05-20T21:00:00,107.51
2018-05-21T21:00:00,107.67
2018-05-22T21:00:00,107.76
2018-05-23T21:00:00,108.73
2018-05-24T21:00:00,108.41
2018-05-27T21:00:00,108.37
2018-05-28T21:00:00,108.32
2018-05-29T21:00:00,108.84
2018-05-30T21:00:00,108.24
2018-05-31T21:00:00,107.74
2018-06-03T21:00:00,108.05
2018-06-04T21:00:00,107.88
2018-06-05T21:00:00,108.87
2018-06-06T21:00:00,108.96
2018-06-07T21:00:00,109.44
2018-06-10T21:00:00,110.64
2018-06-11T21:00:00,110.35
2018-06-12T21:00:00,111.38
2018-06-13T21:00:00,113.12
2018-06-14T21:00:00,109.48
2018-06-17T21:00:00,109.19
2018-06-18T21:00:00,108.59
2018-06-19T21:00:00,108.42
2018-06-20T21:00:00,108.06
2018-06-21T21:00:00,108.67
2018-06-24T21:00:00,107.76
2018-06-25T21:00:00,107.9
2018-06-26T21:00:00,107.18
2018-06-27T21:00:00,107.01
2018-06-28T21:00:00,106.65
2018-07-01T21:00:00,105.54
2018-07-02T21:00:00,106.12
2018-07-03T21:00:00,106.24
2018-07-04T21:00:00,106.07
2018-07-05T21:00:00,105.55
2018-07-08T21:00:00,106.34
2018-07-09T21:00:00,105.88
2018-07-10T21:00:00,104.69
2018-07-11T21:00:00,105.53
2018-07-12T21:00:00,104.43
2018-07-15T21:00:00,104.18
2018-07-16T21:00:00,103.71
2018-07-17T21:00:00,103.89
2018-07-18T21:00:00,102.77
2018-07-19T21:00:00,102.99
2018-07-22T21:00:00,102.47
2018-07-23T21:00:00,102.6
2018-07-24T21:00:00,103.12
2018-07-25T21:00:00,102.33
2018-07-26T21:00:00,102.83
2018-07-29T21:00:00,102.57
2018-07-30T21:00:00,102.79
2018-07-31T21:00:00,101.92
2018-08-01T21:00:00,102.15
2018-08-02T21:00:00,102.88
2018-08-05T21:00:00,102.4
2018-08-06T21:00:00,102.9
2018-08-07T21:00:00,103.65
2018-08-08T21:00:00,104.29
2018-08-09T21:00:00,103.86
2018-08-12T21:00:00,101.68
2018-08-13T21:00:00,102.3
2018-08-14T21:00:00,98.27
2018-08-15T21:00:00,99.42
2018-08-16T21:00:00,100.14
2018-08-19T21:00:00,99.73
2018-08-20T21:00:00,99.15
2018-08-21T21:00:00,98.87
2018-08-22T21:00:00,97.85
2018-08-23T21:00:00,99.64
2018-08-26T21:00:00,99.58
2018-08-27T21:00:00,98.53
2018-08-28T21:00:00,97.47
2018-08-29T21:00:00,96.2
2018-08-30T21:00:00,96.42
2018-09-02T21:00:00,96.55
2018-09-03T21:00:00,94.34
2018-09-04T21:00:00,94.05
2018-09-05T21:00:00,93.63
2018-09-06T21:00:00,93.7
2018-09-09T21:00:00,92.98
2018-09-10T21:00:00,92.76
2018-09-11T21:00:00,93.42
2018-09-12T21:00:00,92.47
2018-09-13T21:00:00,91.92
2018-09-16T21:00:00,92.1
2018-09-17T21:00:00,91.98
2018-09-18T21:00:00,92.65
2018-09-19T21:00:00,92.18
2018-09-20T21:00:00,93.47
2018-09-23T21:00:00,92.98
2018-09-24T21:00:00,93.76
2018-09-25T21:00:00,92.83
2018-09-26T21:00:00,92.76
2018-09-27T21:00:00,95.9
2018-09-30T21:00:00,94.6
2018-10-01T21:00:00,96.31
2018-10-02T21:00:00,96.07
2018-10-03T21:00:00,95.16
2018-10-04T21:00:00,94.71
2018-10-07T21:00:00,93.05
2018-10-08T21:00:00,92.72
2018-10-09T21:00:00,91.72
2018-10-10T21:00:00,93.3
2018-10-11T21:00:00,94.02
2018-10-14T21:00:00,94.19
2018-10-15T21:00:00,93.65
2018-10-16T21:00:00,93.82
2018-10-17T21:00:00,94.38
2018-10-18T21:00:00,94.32
2018-10-21T21:00:00,94.44
2018-10-22T21:00:00,95.41
2018-10-23T21:00:00,95.69
2018-10-24T21:00:00,95.92
2018-10-25T21:00:00,96.22
2018-10-28T21:00:00,94.77
2018-10-29T21:00:00,95.45
2018-10-30T21:00:00,93.45
2018-10-31T21:00:00,94.92
2018-11-01T21:00:00,95.1
2018-11-04T22:00:00,94.11
2018-11-05T22:00:00,93.04
2018-11-06T22:00:00,93.05
2018-11-07T22:00:00,92.61
2018-11-08T22:00:00,91.4
2018-11-11T22:00:00,90.74
2018-11-12T22:00:00,89.65
2018-11-13T22:00:00,90.79
2018-11-14T22:00:00,93.71
2018-11-15T22:00:00,94.17
2018-11-18T22:00:00,94.22
2018-11-19T22:00:00,94.05
2018-11-20T22:00:00,95.33
2018-11-21T22:00:00,94.53
2018-11-22T22:00:00,93.58
2018-11-25T22:00:00,93.12
2018-11-26T22:00:00,92.95
2018-11-27T22:00:00,93.47
2018-11-28T22:00:00,93.76
2018-11-29T22:00:00,93.18
2018-12-02T22:00:00,94.22
2018-12-03T22:00:00,95.21
2018-12-04T22:00:00,94.83
2018-12-05T22:00:00,94.24
2018-12-06T22:00:00,95.68
2018-12-09T22:00:00,96.15
2018-12-10T22:00:00,96.82
2018-12-11T22:00:00,96.91
2018-12-12T22:00:00,96.81
2018-12-13T22:00:00,96.22
2018-12-16T22:00:00,96.64
2018-12-17T22:00:00,96.28
2018-12-18T22:00:00,96.25
2018-12-19T22:00:00,96.85
2018-12-20T22:00:00,96.11
2018-12-23T22:00:00,96.42
2018-12-25T22:00:00,98.36
2018-12-26T22:00:00,99.65
2018-12-27T22:00:00,100.24
2018-12-30T22:00:00,100.54
2019-01-01T22:00:00,101.87
2019-01-02T22:00:00,102.2
2019-01-03T22:00:00,101.23
2019-01-06T22:00:00,100.45
2019-01-07T22:00:00,100.89
2019-01-08T22:00:00,100.97
2019-01-09T22:00:00,100.15
2019-01-10T22:00:00,99.54
2019-01-13T22:00:00,99.73
2019-01-14T22:00:00,99.34
2019-01-15T22:00:00,99.23
2019-01-16T22:00:00,98.0
2019-01-17T22:00:00,97.59
2019-01-20T22:00:00,96.88
2019-01-21T22:00:00,96.79
2019-01-22T22:00:00,96.13
2019-01-23T22:00:00,95.94
2019-01-24T22:00:00,97.75
2019-01-27T22:00:00,98.19
2019-01-28T22:00:00,99.42
2019-01-29T22:00:00,100.54
2019-01-30T22:00:00,100.54
2019-01-31T22:00:00,99.84
2019-02-03T22:00:00,99.88
2019-02-04T22:00:00,100.52
2019-02-05T22:00:00,99.66
2019-02-06T22:00:00,99.89
2019-02-07T22:00:00,100.52
2019-02-10T22:00:00,100.32
2019-02-11T22:00:00,100.05
2019-02-12T22:00:00,99.53
2019-02-13T22:00:00,100.11
2019-02-14T22:00:00,100.42
2019-02-17T22:00:00,100.43
2019-02-18T22:00:00,100.53
2019-02-19T22:00:00,101.15
2019-02-20T22:00:00,99.64
2019-02-21T22:00:00,100.07
2019-02-24T22:00:00,99.62
2019-02-25T22:00:00,98.85
2019-02-26T22:00:00,97.29
2019-02-27T22:00:00,97.0
2019-02-28T22:00:00,94.94
2019-03-03T22:00:00,94.28
2019-03-04T22:00:00,94.54
2019-03-05T22:00:00,94.07
2019-03-06T22:00:00,94.39
2019-03-07T22:00:00,96.89
2019-03-10T21:00:00,95.68
2019-03-11T21:00:00,97.83
2019-03-12T21:00:00,95.93
2019-03-13T21:00:00,94.85
2019-03-14T21:00:00,95.29
2019-03-17T21:00:00,95.92
2019-03-18T21:00:00,95.97
2019-03-19T21:00:00,97.21
2019-03-20T21:00:00,97.63
2019-03-21T21:00:00,96.71
2019-03-24T21:00:00,97.47
2019-03-25T21:00:00,96.69
2019-03-26T21:00:00,95.9
2019-03-27T21:00:00,94.92
2019-03-28T21:00:00,95.78
2019-03-31T21:00:00,95.0
2019-04-01T21:00:00,94.57
2019-04-02T21:00:00,94.5
2019-04-03T21:00:00,95.15
2019-04-04T21:00:00,95.12
2019-04-07T21:00:00,95.71
2019-04-08T21:00:00,95.55
2019-04-09T21:00:00,95.27
2019-04-10T21:00:00,93.87
2019-04-11T21:00:00,93.76
2019-04-14T21:00:00,93.61
2019-04-15T21:00:00,94.01
2019-04-16T21:00:00,93.99
2019-04-17T21:00:00,94.51
2019-04-21T21:00:00,94.59
2019-04-22T21:00:00,93.73
2019-04-23T21:00:00,94.74
2019-04-24T21:00:00,94.81
2019-04-25T21:00:00,95.47
2019-04-28T21:00:00,94.35
2019-04-29T21:00:00,93.75
2019-04-30T21:00:00,91.82
2019-05-01T21:00:00,91.52
2019-05-02T21:00:00,92.53
2019-05-05T21:00:00,92.85
2019-05-06T21:00:00,93.09
2019-05-07T21:00:00,93.18
2019-05-08T21:00:00,92.65
2019-05-09T21:00:00,92.76
2019-05-12T21:00:00,93.05
2019-05-13T21:00:00,93.58
2019-05-14T21:00:00,94.1
2019-05-15T21:00:00,92.87
2019-05-16T21:00:00,92.4
2019-05-19T21:00:00,92.62
2019-05-20T21:00:00,92.73
2019-05-21T21:00:00,93.03
2019-05-22T21:00:00,94.05
2019-05-23T21:00:00,93.44
2019-05-26T21:00:00,93.82
2019-05-27T21:00:00,92.44
2019-05-28T21:00:00,93.2
2019-05-29T21:00:00,94.03
2019-05-30T21:00:00,94.33
2019-06-02T21:00:00,95.39
2019-06-03T21:00:00,95.32
2019-06-04T21:00:00,95.37
2019-06-05T21:00:00,95.77
2019-06-06T21:00:00,96.16
2019-06-09T21:00:00,94.66
2019-06-10T21:00:00,94.62
2019-06-11T21:00:00,95.07
2019-06-12T21:00:00,96.02
2019-06-13T21:00:00,96.44
2019-06-16T21:00:00,96.67
2019-06-17T21:00:00,97.6
2019-06-18T21:00:00,97.9
2019-06-19T21:00:00,99.23
2019-06-20T21:00:00,98.28
2019-06-23T21:00:00,98.75
2019-06-24T21:00:00,98.63
2019-06-25T21:00:00,98.14
2019-06-26T21:00:00,98.18
2019-06-27T21:00:00,98.34
2019-06-30T21:00:00,98.48
2019-07-01T21:00:00,99.97
2019-07-02T21:00:00,99.95
2019-07-03T21:00:00,99.57
2019-07-04T21:00:00,98.12
2019-07-07T21:00:00,98.44
2019-07-08T21:00:00,99.44
2019-07-09T21:00:00,99.95
2019-07-10T21:00:00,98.95
2019-07-11T21:00:00,99.24
2019-07-14T21:00:00,100.62
2019-07-15T21:00:00,102.44
2019-07-16T21:00:00,104.74
2019-07-17T21:00:00,106.13
2019-07-18T21:00:00,105.42
2019-07-21T21:00:00,106.39
2019-07-22T21:00:00,106.96
2019-07-23T21:00:00,107.82
2019-07-24T21:00:00,106.91
2019-07-25T21:00:00,107.21
2019-07-28T21:00:00,108.83
2019-07-29T21:00:00,110.09
2019-07-30T21:00:00,108.2
2019-07-31T21:00:00,108.72
2019-08-01T21:00:00,107.6
2019-08-04T21:00:00,108.85
2019-08-05T21:00:00,108.51
2019-08-06T21:00:00,112.66
2019-08-07T21:00:00,111.9
2019-08-08T21:00:00,112.8
2019-08-11T21:00:00,113.03
2019-08-12T21:00:00,112.61
2019-08-13T21:00:00,114.03
2019-08-14T21:00:00,113.81
2019-08-15T21:00:00,112.47
2019-08-18T21:00:00,111.21
2019-08-19T21:00:00,112.41
2019-08-20T21:00:00,112.7
2019-08-21T21:00:00,111.1
2019-08-22T21:00:00,112.88
2019-08-25T21:00:00,113.51
2019-08-26T21:00:00,115.96
2019-08-27T21:00:00,117.65
2019-08-28T21:00:00,117.5
2019-08-29T21:00:00,118.33
2019-09-01T21:00:00,118.67
2019-09-02T21:00:00,122.96
2019-09-03T21:00:00,123.32
2019-09-04T21:00:00,118.2
2019-09-05T21:00:00,116.02
2019-09-08T21:00:00,115.0
2019-09-09T21:00:00,114.85
2019-09-10T21:00:00,115.54
2019-09-11T21:00:00,115.51
2019-09-12T21:00:00,110.75
2019-09-15T21:00:00,112.58
2019-09-16T21:00:00,112.82
2019-09-17T21:00:00,111.62
2019-09-18T21:00:00,111.51
2019-09-19T21:00:00,113.05
2019-09-22T21:00:00,117.17
2019-09-23T21:00:00,116.45
2019-09-24T21:00:00,113.57
2019-09-25T21:00:00,113.33
2019-09-26T21:00:00,112.04
2019-09-27T21:00:00,112.04
2019-09-29T21:00:00,108.83
2019-09-30T21:00:00,110.14
2019-10-01T21:00:00,111.78
2019-10-02T21:00:00,111.43
2019-10-03T21:00:00,111.28
2019-10-06T21:00:00,110.75
2019-10-07T21:00:00,112.94
2019-10-08T21:00:00,112.98
2019-10-09T21:00:00,109.75
2019-10-10T21:00:00,108.33
2019-10-13T21:00:00,109.33
2019-10-14T21:00:00,106.73
2019-10-15T21:00:00,106.1
2019-10-16T21:00:00,106.36
2019-10-17T21:00:00,105.53
2019-10-20T21:00:00,105.69
2019-10-21T21:00:00,106.05
2019-10-22T21:00:00,105.67
2019-10-23T21:00:00,107.56
2019-10-24T21:00:00,108.97
2019-10-27T21:00:00,107.87
2019-10-28T21:00:00,107.58
2019-10-29T21:00:00,107.64
2019-10-30T21:00:00,108.71
2019-10-31T21:00:00,108.68
2019-11-03T22:00:00,108.8
2019-11-04T22:00:00,106.13
2019-11-05T22:00:00,106.57
2019-11-06T22:00:00,104.05
2019-11-07T22:00:00,102.52
2019-11-10T22:00:00,102.3
2019-11-11T22:00:00,101.96
2019-11-12T22:00:00,103.0
2019-11-13T22:00:00,103.09
2019-11-14T22:00:00,102.56
2019-11-17T22:00:00,102.7
2019-11-18T22:00:00,103.57
2019-11-19T22:00:00,103.52
2019-11-20T22:00:00,103.2
2019-11-21T22:00:00,103.19
2019-11-24T22:00:00,102.55
2019-11-25T22:00:00,103.96
2019-11-26T22:00:00,102.82
2019-11-27T22:00:00,102.87
2019-11-28T22:00:00,103.07
2019-12-01T22:00:00,102.38
2019-12-02T22:00:00,103.55
2019-12-03T22:00:00,101.02
2019-12-04T22:00:00,101.17
2019-12-05T22:00:00,99.03
2019-12-08T22:00:00,99.21
2019-12-09T22:00:00,99.42
2019-12-10T22:00:00,100.0
2019-12-11T22:00:00,100.52
2019-12-12T22:00:00,101.63
2019-12-15T22:00:00,102.34
2019-12-16T22:00:00,103.42
2019-12-17T22:00:00,103.84
2019-12-18T22:00:00,104.75
2019-12-19T22:00:00,105.65
2019-12-22T22:00:00,107.66
2019-12-23T22:00:00,109.41
2019-12-25T22:00:00,109.97
2019-12-26T22:00:00,108.52
2019-12-29T22:00:00,109.13
2019-12-30T22:00:00,107.66
2020-01-01T22:00:00,109.08
2020-01-02T22:00:00,109.74
2020-01-05T22:00:00,108.56
2020-01-06T22:00:00,110.43
2020-01-07T22:00:00,108.8
