date,return
2013-10-09T21:00:00,111.51
2013-10-10T21:00:00,109.45
2013-10-13T21:00:00,109.09
2013-10-14T21:00:00,109.87
2013-10-15T21:00:00,109.52
2013-10-16T21:00:00,111.35
2013-10-17T21:00:00,111.57
2013-10-20T21:00:00,113.09
2013-10-21T21:00:00,115.05
2013-10-22T21:00:00,115.31
2013-10-23T21:00:00,116.38
2013-10-24T21:00:00,115.92
2013-10-27T21:00:00,115.73
2013-10-28T21:00:00,116.06
2013-10-29T21:00:00,117.17
2013-10-30T21:00:00,113.01
2013-10-31T21:00:00,112.78
2013-11-03T22:00:00,111.76
2013-11-04T22:00:00,112.3
2013-11-05T22:00:00,112.45
2013-11-06T22:00:00,112.16
2013-11-07T22:00:00,111.61
2013-11-10T22:00:00,110.9
2013-11-11T22:00:00,108.12
2013-11-12T22:00:00,107.23
2013-11-13T22:00:00,108.1
2013-11-14T22:00:00,107.97
2013-11-17T22:00:00,105.99
2013-11-18T22:00:00,106.17
2013-11-19T22:00:00,103.54
2013-11-20T22:00:00,104.64
2013-11-21T22:00:00,104.13
2013-11-24T22:00:00,106.29
2013-11-25T22:00:00,104.42
2013-11-26T22:00:00,103.86
2013-11-27T22:00:00,104.05
2013-11-28T22:00:00,105.92
2013-12-01T22:00:00,101.93
2013-12-02T22:00:00,101.81
2013-12-03T22:00:00,105.08
2013-12-04T22:00:00,103.34
2013-12-05T22:00:00,103.76
2013-12-08T22:00:00,105.46
2013-12-09T22:00:00,107.95
2013-12-10T22:00:00,107.32
2013-12-11T22:00:00,103.85
2013-12-12T22:00:00,104.37
2013-12-15T22:00:00,105.9
2013-12-16T22:00:00,105.6
2013-12-17T22:00:00,105.62
2013-12-18T22:00:00,102.81
2013-12-19T22:00:00,103.37
2013-12-22T22:00:00,103.34
2013-12-23T22:00:00,103.69
2013-12-25T22:00:00,105.07
2013-12-26T22:00:00,107.22
2013-12-29T22:00:00,104.17
2013-12-30T22:00:00,103.35
2014-01-01T22:00:00,106.7
2014-01-02T22:00:00,107.06
2014-01-05T22:00:00,107.39
2014-01-06T22:00:00,106.86
2014-01-07T22:00:00,105.66
2014-01-08T22:00:00,106.11
2014-01-09T22:00:00,109.52
2014-01-12T22:00:00,110.45
2014-01-13T22:00:00,110.46
2014-01-14T22:00:00,110.07
2014-01-15T22:00:00,109.58
2014-01-16T22:00:00,110.88
2014-01-19T22:00:00,110.95
2014-01-20T22:00:00,109.05
2014-01-21T22:00:00,109.69
2014-01-22T22:00:00,111.05
2014-01-23T22:00:00,110.31
2014-01-26T22:00:00,109.47
2014-01-27T22:00:00,109.21
2014-01-28T22:00:00,110.26
2014-01-29T22:00:00,107.12
2014-01-30T22:00:00,106.95
2014-02-02T22:00:00,107.69
2014-02-03T22:00:00,108.18
2014-02-04T22:00:00,110.21
2014-02-05T22:00:00,110.47
2014-02-06T22:00:00,110.4
2014-02-09T22:00:00,110.9
2014-02-10T22:00:00,111.25
2014-02-11T22:00:00,111.21
2014-02-12T22:00:00,112.24
2014-02-13T22:00:00,117.07
2014-02-16T22:00:00,118.53
2014-02-17T22:00:00,119.6
2014-02-18T22:00:00,118.93
2014-02-19T22:00:00,120.53
2014-02-20T22:00:00,120.72
2014-02-23T22:00:00,120.83
2014-02-24T22:00:00,120.5
2014-02-25T22:00:00,117.99
2014-02-26T22:00:00,118.05
2014-02-27T22:00:00,117.3
2014-03-02T22:00:00,118.34
2014-03-03T22:00:00,117.3
2014-03-04T22:00:00,116.72
2014-03-05T22:00:00,117.76
2014-03-06T22:00:00,116.03
2014-03-09T21:00:00,115.77
2014-03-10T21:00:00,115.93
2014-03-11T21:00:00,118.25
2014-03-12T21:00:00,117.22
2014-03-13T21:00:00,118.71
2014-03-16T21:00:00,117.07
2014-03-17T21:00:00,116.12
2014-03-18T21:00:00,115.96
2014-03-19T21:00:00,114.3
2014-03-20T21:00:00,114.44
2014-03-23T21:00:00,112.32
2014-03-24T21:00:00,112.3
2014-03-25T21:00:00,110.63
2014-03-26T21:00:00,109.67
2014-03-27T21:00:00,110.59
2014-03-30T21:00:00,110.19
2014-03-31T21:00:00,109.97
2014-04-01T21:00:00,111.11
2014-04-02T21:00:00,110.47
2014-04-03T21:00:00,110.53
2014-04-06T21:00:00,110.03
2014-04-07T21:00:00,110.4
2014-04-08T21:00:00,109.23
2014-04-09T21:00:00,110.54
2014-04-10T21:00:00,110.71
2014-04-13T21:00:00,110.5
2014-04-14T21:00:00,108.81
2014-04-15T21:00:00,109.32
2014-04-16T21:00:00,109.19
2014-04-17T21:00:00,109.3
2014-04-20T21:00:00,108.24
2014-04-21T21:00:00,108.25
2014-04-22T21:00:00,108.45
2014-04-23T21:00:00,109.41
2014-04-24T21:00:00,109.95
2014-04-27T21:00:00,109.18
2014-04-28T21:00:00,107.73
2014-04-29T21:00:00,106.48
2014-04-30T21:00:00,105.63
2014-05-01T21:00:00,108.17
2014-05-04T21:00:00,108.58
2014-05-05T21:00:00,107.89
2014-05-06T21:00:00,106.61
2014-05-07T21:00:00,105.29
2014-05-08T21:00:00,105.82
2014-05-11T21:00:00,107.72
2014-05-12T21:00:00,107.8
2014-05-13T21:00:00,108.92
2014-05-14T21:00:00,107.45
2014-05-15T21:00:00,106.62
2014-05-18T21:00:00,106.69
2014-05-19T21:00:00,107.25
2014-05-20T21:00:00,107.29
2014-05-21T21:00:00,107.7
2014-05-22T21:00:00,107.25
2014-05-25T21:00:00,107.17
2014-05-26T21:00:00,105.17
2014-05-27T21:00:00,105.12
2014-05-28T21:00:00,104.68
2014-05-29T21:00:00,103.67
2014-06-01T21:00:00,103.76
2014-06-02T21:00:00,104.17
2014-06-03T21:00:00,104.45
2014-06-04T21:00:00,105.64
2014-06-05T21:00:00,105.66
2014-06-08T21:00:00,105.6
2014-06-09T21:00:00,106.4
2014-06-10T21:00:00,106.08
2014-06-11T21:00:00,107.69
2014-06-12T21:00:00,108.58
2014-06-15T21:00:00,108.31
2014-06-16T21:00:00,108.76
2014-06-17T21:00:00,109.33
2014-06-18T21:00:00,113.73
2014-06-19T21:00:00,113.48
2014-06-22T21:00:00,113.31
2014-06-23T21:00:00,113.62
2014-06-24T21:00:00,113.95
2014-06-25T21:00:00,113.99
2014-06-26T21:00:00,113.11
2014-06-29T21:00:00,113.45
2014-06-30T21:00:00,113.09
2014-07-01T21:00:00,114.01
2014-07-02T21:00:00,113.62
2014-07-03T21:00:00,113.78
2014-07-06T21:00:00,113.64
2014-07-07T21:00:00,113.53
2014-07-08T21:00:00,113.71
2014-07-09T21:00:00,115.02
2014-07-10T21:00:00,116.0
2014-07-13T21:00:00,113.33
2014-07-14T21:00:00,112.61
2014-07-15T21:00:00,112.82
2014-07-16T21:00:00,114.87
2014-07-17T21:00:00,113.31
2014-07-20T21:00:00,113.6
2014-07-21T21:00:00,113.72
2014-07-22T21:00:00,113.43
2014-07-23T21:00:00,111.03
2014-07-24T21:00:00,113.47
2014-07-27T21:00:00,112.61
2014-07-28T21:00:00,113.09
2014-07-29T21:00:00,113.72
2014-07-30T21:00:00,112.66
2014-07-31T21:00:00,112.49
2014-08-03T21:00:00,111.57
2014-08-04T21:00:00,110.13
2014-08-05T21:00:00,111.06
2014-08-06T21:00:00,110.78
2014-08-07T21:00:00,110.87
2014-08-10T21:00:00,111.0
2014-08-11T21:00:00,110.52
2014-08-12T21:00:00,109.98
2014-08-13T21:00:00,110.16
2014-08-14T21:00:00,108.47
2014-08-17T21:00:00,108.74
2014-08-18T21:00:00,108.29
2014-08-19T21:00:00,108.83
2014-08-20T21:00:00,108.37
2014-08-21T21:00:00,108.29
2014-08-24T21:00:00,108.32
2014-08-25T21:00:00,108.1
2014-08-26T21:00:00,107.78
2014-08-27T21:00:00,107.98
2014-08-28T21:00:00,107.94
2014-08-31T21:00:00,107.94
2014-09-01T21:00:00,106.9
2014-09-02T21:00:00,106.6
2014-09-03T21:00:00,105.76
2014-09-04T21:00:00,106.61
2014-09-07T21:00:00,106.59
2014-09-08T21:00:00,106.82
2014-09-09T21:00:00,105.97
2014-09-10T21:00:00,105.47
2014-09-11T21:00:00,105.55
2014-09-14T21:00:00,105.42
2014-09-15T21:00:00,104.92
2014-09-16T21:00:00,104.24
2014-09-17T21:00:00,103.68
2014-09-18T21:00:00,100.09
2014-09-21T21:00:00,100.34
2014-09-22T21:00:00,100.96
2014-09-23T21:00:00,100.24
2014-09-24T21:00:00,99.76
2014-09-25T21:00:00,100.85
2014-09-28T21:00:00,100.08
2014-09-29T21:00:00,97.43
2014-09-30T21:00:00,98.35
2014-10-01T21:00:00,97.84
2014-10-02T21:00:00,97.06
2014-10-05T21:00:00,98.97
2014-10-06T21:00:00,98.46
2014-10-07T21:00:00,98.93
2014-10-08T21:00:00,99.55
2014-10-09T21:00:00,99.82
2014-10-12T21:00:00,100.34
2014-10-13T21:00:00,100.71
2014-10-14T21:00:00,100.77
2014-10-15T21:00:00,100.39
2014-10-16T21:00:00,99.91
2014-10-19T21:00:00,100.93
2014-10-20T21:00:00,100.8
2014-10-21T21:00:00,98.89
2014-10-22T21:00:00,99.06
2014-10-23T21:00:00,99.14
2014-10-26T21:00:00,98.82
2014-10-27T21:00:00,98.6
2014-10-28T21:00:00,97.99
2014-10-29T21:00:00,94.57
2014-10-30T21:00:00,93.18
2014-11-02T22:00:00,93.96
2014-11-03T22:00:00,93.65
2014-11-04T22:00:00,89.14
2014-11-05T22:00:00,89.92
2014-11-06T22:00:00,91.51
2014-11-09T22:00:00,90.83
2014-11-10T22:00:00,91.12
2014-11-11T22:00:00,90.79
2014-11-12T22:00:00,91.01
2014-11-13T22:00:00,94.38
2014-11-16T22:00:00,93.61
2014-11-17T22:00:00,93.95
2014-11-18T22:00:00,94.05
2014-11-19T22:00:00,94.51
2014-11-20T22:00:00,94.79
2014-11-23T22:00:00,95.53
2014-11-24T22:00:00,96.55
2014-11-25T22:00:00,95.38
2014-11-26T22:00:00,94.59
2014-11-27T22:00:00,90.46
2014-11-30T22:00:00,96.03
2014-12-01T22:00:00,96.84
2014-12-02T22:00:00,96.09
2014-12-03T22:00:00,96.43
2014-12-04T22:00:00,95.85
2014-12-07T22:00:00,96.65
2014-12-08T22:00:00,100.78
2014-12-09T22:00:00,100.89
2014-12-10T22:00:00,101.44
2014-12-11T22:00:00,101.56
2014-12-14T22:00:00,97.16
2014-12-15T22:00:00,94.14
2014-12-16T22:00:00,94.38
2014-12-17T22:00:00,94.85
2014-12-18T22:00:00,96.16
2014-12-21T22:00:00,93.81
2014-12-22T22:00:00,94.31
2014-12-23T22:00:00,94.56
2014-12-25T22:00:00,96.56
2014-12-28T22:00:00,94.74
2014-12-29T22:00:00,97.67
2014-12-30T22:00:00,93.38
2015-01-01T22:00:00,95.27
2015-01-04T22:00:00,97.41
2015-01-05T22:00:00,100.22
2015-01-06T22:00:00,99.99
2015-01-07T22:00:00,99.06
2015-01-08T22:00:00,100.2
2015-01-11T22:00:00,101.39
2015-01-12T22:00:00,104.06
2015-01-13T22:00:00,102.83
2015-01-14T22:00:00,103.56
2015-01-15T22:00:00,108.72
2015-01-18T22:00:00,107.67
2015-01-19T22:00:00,110.82
2015-01-20T22:00:00,113.5
2015-01-21T22:00:00,114.95
2015-01-22T22:00:00,115.04
2015-01-25T22:00:00,112.81
2015-01-26T22:00:00,113.04
2015-01-27T22:00:00,113.78
2015-01-28T22:00:00,108.59
2015-01-29T22:00:00,111.17
2015-02-01T22:00:00,110.52
2015-02-02T22:00:00,109.75
2015-02-03T22:00:00,111.53
2015-02-04T22:00:00,109.84
2015-02-05T22:00:00,107.4
2015-02-08T22:00:00,108.51
2015-02-09T22:00:00,109.04
2015-02-10T22:00:00,108.71
2015-02-11T22:00:00,107.99
2015-02-12T22:00:00,110.5
2015-02-15T22:00:00,110.66
2015-02-16T22:00:00,105.36
2015-02-17T22:00:00,105.73
2015-02-18T22:00:00,105.38
2015-02-19T22:00:00,104.77
2015-02-22T22:00:00,105.57
2015-02-23T22:00:00,104.63
2015-02-24T22:00:00,105.89
2015-02-25T22:00:00,106.49
2015-02-26T22:00:00,106.54
2015-03-01T22:00:00,105.49
2015-03-02T22:00:00,104.49
2015-03-03T22:00:00,103.76
2015-03-04T22:00:00,103.99
2015-03-05T22:00:00,103.13
2015-03-08T21:00:00,102.31
2015-03-09T21:00:00,102.47
2015-03-10T21:00:00,101.87
2015-03-11T21:00:00,101.95
2015-03-12T21:00:00,103.02
2015-03-15T21:00:00,103.06
2015-03-16T21:00:00,102.61
2015-03-17T21:00:00,103.37
2015-03-18T21:00:00,105.72
2015-03-19T21:00:00,108.2
2015-03-22T21:00:00,108.96
2015-03-23T21:00:00,108.44
2015-03-24T21:00:00,108.63
2015-03-25T21:00:00,109.25
2015-03-26T21:00:00,109.34
2015-03-29T21:00:00,108.57
2015-03-30T21:00:00,108.18
2015-03-31T21:00:00,109.44
2015-04-01T21:00:00,107.84
2015-04-02T21:00:00,107.9
2015-04-05T21:00:00,108.1
2015-04-06T21:00:00,107.54
2015-04-07T21:00:00,105.85
2015-04-08T21:00:00,104.08
2015-04-09T21:00:00,105.68
2015-04-12T21:00:00,104.61
2015-04-13T21:00:00,103.11
2015-04-14T21:00:00,102.6
2015-04-15T21:00:00,101.37
2015-04-16T21:00:00,101.8
2015-04-19T21:00:00,99.7
2015-04-20T21:00:00,100.47
2015-04-21T21:00:00,98.72
2015-04-22T21:00:00,98.49
2015-04-23T21:00:00,97.81
2015-04-26T21:00:00,101.12
2015-04-27T21:00:00,102.14
2015-04-28T21:00:00,101.58
2015-04-29T21:00:00,99.57
2015-04-30T21:00:00,100.31
2015-05-03T21:00:00,101.11
2015-05-04T21:00:00,101.74
2015-05-05T21:00:00,101.36
2015-05-06T21:00:00,100.95
2015-05-07T21:00:00,101.39
2015-05-10T21:00:00,100.54
2015-05-11T21:00:00,101.23
2015-05-12T21:00:00,104.27
2015-05-13T21:00:00,106.42
2015-05-14T21:00:00,106.92
2015-05-17T21:00:00,109.09
2015-05-18T21:00:00,106.13
2015-05-19T21:00:00,106.0
2015-05-20T21:00:00,106.24
2015-05-21T21:00:00,106.69
2015-05-24T21:00:00,107.18
2015-05-25T21:00:00,105.97
2015-05-26T21:00:00,105.78
2015-05-27T21:00:00,105.63
2015-05-28T21:00:00,106.01
2015-05-31T21:00:00,106.46
2015-06-01T21:00:00,105.73
2015-06-02T21:00:00,104.53
2015-06-03T21:00:00,102.56
2015-06-04T21:00:00,101.78
2015-06-07T21:00:00,100.98
2015-06-08T21:00:00,100.32
2015-06-09T21:00:00,100.07
2015-06-10T21:00:00,100.42
2015-06-11T21:00:00,100.13
2015-06-14T21:00:00,100.8
2015-06-15T21:00:00,100.22
2015-06-16T21:00:00,100.34
2015-06-17T21:00:00,100.54
2015-06-18T21:00:00,100.47
2015-06-21T21:00:00,101.28
2015-06-22T21:00:00,99.27
2015-06-23T21:00:00,99.94
2015-06-24T21:00:00,99.21
2015-06-25T21:00:00,98.73
2015-06-28T21:00:00,97.47
2015-06-29T21:00:00,98.0
2015-06-30T21:00:00,97.82
2015-07-01T21:00:00,98.14
2015-07-02T21:00:00,98.47
2015-07-05T21:00:00,98.76
2015-07-06T21:00:00,94.9
2015-07-07T21:00:00,95.53
2015-07-08T21:00:00,96.94
2015-07-09T21:00:00,97.58
2015-07-12T21:00:00,97.48
2015-07-13T21:00:00,96.56
2015-07-14T21:00:00,96.16
2015-07-15T21:00:00,95.99
2015-07-16T21:00:00,95.16
2015-07-19T21:00:00,93.93
2015-07-20T21:00:00,94.4
2015-07-21T21:00:00,94.92
2015-07-22T21:00:00,94.02
2015-07-23T21:00:00,94.15
2015-07-26T21:00:00,93.17
2015-07-27T21:00:00,93.09
2015-07-28T21:00:00,94.11
2015-07-29T21:00:00,94.1
2015-07-30T21:00:00,94.92
2015-08-02T21:00:00,93.81
2015-08-03T21:00:00,94.61
2015-08-04T21:00:00,94.42
2015-08-05T21:00:00,94.27
2015-08-06T21:00:00,95.49
2015-08-09T21:00:00,97.43
2015-08-10T21:00:00,99.04
2015-08-11T21:00:00,99.02
2015-08-12T21:00:00,99.04
2015-08-13T21:00:00,98.13
2015-08-16T21:00:00,98.44
2015-08-17T21:00:00,95.29
2015-08-18T21:00:00,98.78
2015-08-19T21:00:00,100.06
2015-08-20T21:00:00,99.29
2015-08-23T21:00:00,95.92
2015-08-24T21:00:00,95.81
2015-08-25T21:00:00,91.62
2015-08-26T21:00:00,93.38
2015-08-27T21:00:00,94.14
2015-08-28T21:00:00,94.14
2015-08-30T21:00:00,93.86
2015-08-31T21:00:00,94.66
2015-09-01T21:00:00,95.18
2015-09-02T21:00:00,94.72
2015-09-03T21:00:00,94.53
2015-09-06T21:00:00,94.04
2015-09-07T21:00:00,95.23
2015-09-08T21:00:00,94.45
2015-09-09T21:00:00,94.88
2015-09-10T21:00:00,94.64
2015-09-13T21:00:00,93.78
2015-09-14T21:00:00,93.54
2015-09-15T21:00:00,96.34
2015-09-16T21:00:00,98.02
2015-09-17T21:00:00,98.53
2015-09-20T21:00:00,98.87
2015-09-21T21:00:00,96.11
2015-09-22T21:00:00,96.59
2015-09-23T21:00:00,98.9
2015-09-24T21:00:00,98.96
2015-09-27T21:00:00,96.16
2015-09-28T21:00:00,96.61
2015-09-29T21:00:00,94.84
2015-09-30T21:00:00,94.37
2015-10-01T21:00:00,98.48
2015-10-04T21:00:00,100.33
2015-10-05T21:00:00,101.5
2015-10-06T21:00:00,102.64
2015-10-07T21:00:00,99.98
2015-10-08T21:00:00,100.35
2015-10-11T21:00:00,100.87
2015-10-12T21:00:00,101.68
2015-10-13T21:00:00,102.3
2015-10-14T21:00:00,101.69
2015-10-15T21:00:00,101.56
2015-10-18T21:00:00,101.28
2015-10-19T21:00:00,101.33
2015-10-20T21:00:00,101.14
2015-10-21T21:00:00,101.56
2015-10-22T21:00:00,101.93
2015-10-25T21:00:00,102.1
2015-10-26T21:00:00,103.1
2015-10-27T21:00:00,102.88
2015-10-28T21:00:00,100.24
2015-10-29T21:00:00,99.14
2015-11-01T22:00:00,98.54
2015-11-02T22:00:00,97.4
2015-11-03T22:00:00,96.69
2015-11-04T22:00:00,96.16
2015-11-05T22:00:00,95.72
2015-11-08T22:00:00,94.24
2015-11-09T22:00:00,93.17
2015-11-10T22:00:00,92.32
2015-11-11T22:00:00,92.36
2015-11-12T22:00:00,92.17
2015-11-15T22:00:00,91.47
2015-11-16T22:00:00,90.78
2015-11-17T22:00:00,90.36
2015-11-18T22:00:00,90.69
2015-11-19T22:00:00,90.39
2015-11-22T22:00:00,90.53
2015-11-23T22:00:00,90.57
2015-11-24T22:00:00,90.38
2015-11-25T22:00:00,90.91
2015-11-26T22:00:00,90.13
2015-11-29T22:00:00,90.01
2015-11-30T22:00:00,90.92
2015-12-01T22:00:00,89.4
2015-12-02T22:00:00,90.1
2015-12-03T22:00:00,93.24
2015-12-06T22:00:00,92.32
2015-12-07T22:00:00,92.39
2015-12-08T22:00:00,92.41
2015-12-09T22:00:00,92.53
2015-12-10T22:00:00,92.02
2015-12-13T22:00:00,90.24
2015-12-14T22:00:00,90.86
2015-12-15T22:00:00,94.02
2015-12-16T22:00:00,91.82
2015-12-17T22:00:00,94.63
2015-12-20T22:00:00,95.88
2015-12-21T22:00:00,95.52
2015-12-22T22:00:00,95.4
2015-12-23T22:00:00,95.87
2015-12-27T22:00:00,93.38
2015-12-28T22:00:00,92.99
2015-12-29T22:00:00,92.88
2015-12-30T22:00:00,92.17
2015-12-31T22:00:00,92.23
2016-01-03T22:00:00,92.99
2016-01-04T22:00:00,94.16
2016-01-05T22:00:00,95.08
2016-01-06T22:00:00,97.35
2016-01-07T22:00:00,95.12
2016-01-10T22:00:00,94.55
2016-01-11T22:00:00,94.07
2016-01-12T22:00:00,97.11
2016-01-13T22:00:00,95.14
2016-01-14T22:00:00,96.88
2016-01-17T22:00:00,96.73
2016-01-18T22:00:00,97.55
2016-01-19T22:00:00,97.9
2016-01-20T22:00:00,95.81
2016-01-21T22:00:00,94.19
2016-01-24T22:00:00,96.45
2016-01-25T22:00:00,97.16
2016-01-26T22:00:00,96.79
2016-01-27T22:00:00,94.6
2016-01-28T22:00:00,94.24
2016-01-31T22:00:00,94.69
2016-02-01T22:00:00,94.98
2016-02-02T22:00:00,95.51
2016-02-03T22:00:00,96.5
2016-02-04T22:00:00,98.63
2016-02-07T22:00:00,101.36
2016-02-08T22:00:00,100.09
2016-02-09T22:00:00,100.46
2016-02-10T22:00:00,103.67
2016-02-11T22:00:00,103.13
2016-02-14T22:00:00,100.68
2016-02-15T22:00:00,100.43
2016-02-16T22:00:00,99.29
2016-02-17T22:00:00,100.27
2016-02-18T22:00:00,100.07
2016-02-21T22:00:00,98.63
2016-02-22T22:00:00,100.14
2016-02-23T22:00:00,99.03
2016-02-24T22:00:00,97.45
2016-02-25T22:00:00,94.21
2016-02-28T22:00:00,95.57
2016-02-29T22:00:00,94.12
2016-03-01T22:00:00,94.98
2016-03-02T22:00:00,96.48
2016-03-03T22:00:00,97.79
2016-03-06T22:00:00,98.15
2016-03-07T22:00:00,97.09
2016-03-08T22:00:00,95.2
2016-03-09T22:00:00,97.99
2016-03-10T22:00:00,96.47
2016-03-13T21:00:00,95.79
2016-03-14T21:00:00,96.01
2016-03-15T21:00:00,96.3
2016-03-16T21:00:00,97.14
2016-03-17T21:00:00,96.52
2016-03-20T21:00:00,97.19
2016-03-21T21:00:00,97.06
2016-03-22T21:00:00,94.35
2016-03-23T21:00:00,94.26
2016-03-27T21:00:00,94.15
2016-03-28T21:00:00,94.14
2016-03-29T21:00:00,92.42
2016-03-30T21:00:00,93.99
2016-03-31T21:00:00,91.69
2016-04-03T21:00:00,91.47
2016-04-04T21:00:00,93.09
2016-04-05T21:00:00,92.31
2016-04-06T21:00:00,93.79
2016-04-07T21:00:00,93.49
2016-04-10T21:00:00,95.87
2016-04-11T21:00:00,96.46
2016-04-12T21:00:00,97.07
2016-04-13T21:00:00,96.98
2016-04-14T21:00:00,97.25
2016-04-17T21:00:00,95.88
2016-04-18T21:00:00,99.35
2016-04-19T21:00:00,99.33
2016-04-20T21:00:00,100.21
2016-04-21T21:00:00,99.41
2016-04-24T21:00:00,99.88
2016-04-25T21:00:00,100.37
2016-04-26T21:00:00,100.83
2016-04-27T21:00:00,102.3
2016-04-28T21:00:00,103.89
2016-05-01T21:00:00,102.04
2016-05-02T21:00:00,102.74
2016-05-03T21:00:00,103.76
2016-05-04T21:00:00,103.47
2016-05-05T21:00:00,104.6
2016-05-08T21:00:00,102.49
2016-05-09T21:00:00,102.65
2016-05-10T21:00:00,103.86
2016-05-11T21:00:00,101.3
2016-05-12T21:00:00,102.56
2016-05-15T21:00:00,102.31
2016-05-16T21:00:00,102.95
2016-05-17T21:00:00,101.79
2016-05-18T21:00:00,100.0
2016-05-19T21:00:00,100.21
2016-05-22T21:00:00,99.76
2016-05-23T21:00:00,98.46
2016-05-24T21:00:00,98.17
2016-05-25T21:00:00,97.85
2016-05-26T21:00:00,97.62
2016-05-29T21:00:00,96.35
2016-05-30T21:00:00,96.45
2016-05-31T21:00:00,95.89
2016-06-01T21:00:00,96.09
2016-06-02T21:00:00,97.53
2016-06-05T21:00:00,96.91
2016-06-06T21:00:00,95.76
2016-06-07T21:00:00,98.92
2016-06-08T21:00:00,100.71
2016-06-09T21:00:00,101.41
2016-06-12T21:00:00,102.46
2016-06-13T21:00:00,102.6
2016-06-14T21:00:00,103.76
2016-06-15T21:00:00,102.07
2016-06-16T21:00:00,103.19
2016-06-19T21:00:00,103.91
2016-06-20T21:00:00,102.77
2016-06-21T21:00:00,102.85
2016-06-22T21:00:00,102.88
2016-06-23T21:00:00,108.36
2016-06-26T21:00:00,107.89
2016-06-27T21:00:00,107.6
2016-06-28T21:00:00,109.73
2016-06-29T21:00:00,111.94
2016-06-30T21:00:00,117.13
2016-07-03T21:00:00,119.5
2016-07-04T21:00:00,118.71
2016-07-05T21:00:00,119.0
2016-07-06T21:00:00,117.43
2016-07-07T21:00:00,120.59
2016-07-10T21:00:00,120.36
2016-07-11T21:00:00,119.13
2016-07-12T21:00:00,119.43
2016-07-13T21:00:00,118.17
2016-07-14T21:00:00,118.4
2016-07-17T21:00:00,117.65
2016-07-18T21:00:00,117.44
2016-07-19T21:00:00,115.15
2016-07-20T21:00:00,117.32
2016-07-21T21:00:00,116.73
2016-07-24T21:00:00,116.94
2016-07-25T21:00:00,117.11
2016-07-26T21:00:00,120.74
2016-07-27T21:00:00,119.74
2016-07-28T21:00:00,119.52
2016-07-31T21:00:00,120.51
2016-08-01T21:00:00,121.19
2016-08-02T21:00:00,119.84
2016-08-03T21:00:00,119.23
2016-08-04T21:00:00,117.02
2016-08-07T21:00:00,117.29
2016-08-08T21:00:00,117.51
2016-08-09T21:00:00,118.31
2016-08-10T21:00:00,116.83
2016-08-11T21:00:00,115.28
2016-08-14T21:00:00,115.39
2016-08-15T21:00:00,114.77
2016-08-16T21:00:00,113.99
2016-08-17T21:00:00,113.58
2016-08-18T21:00:00,111.97
2016-08-21T21:00:00,112.65
2016-08-22T21:00:00,112.14
2016-08-23T21:00:00,110.59
2016-08-24T21:00:00,110.36
2016-08-25T21:00:00,111.64
2016-08-28T21:00:00,113.02
2016-08-29T21:00:00,112.25
2016-08-30T21:00:00,112.55
2016-08-31T21:00:00,113.69
2016-09-01T21:00:00,115.86
2016-09-04T21:00:00,116.16
2016-09-05T21:00:00,118.31
2016-09-06T21:00:00,117.54
2016-09-07T21:00:00,117.06
2016-09-08T21:00:00,114.96
2016-09-11T21:00:00,114.9
2016-09-12T21:00:00,114.64
2016-09-13T21:00:00,115.25
2016-09-14T21:00:00,114.82
2016-09-15T21:00:00,114.09
2016-09-18T21:00:00,116.04
2016-09-19T21:00:00,116.31
2016-09-20T21:00:00,118.72
2016-09-21T21:00:00,118.68
2016-09-22T21:00:00,118.67
2016-09-25T21:00:00,117.82
2016-09-26T21:00:00,116.11
2016-09-27T21:00:00,115.48
2016-09-28T21:00:00,115.41
2016-09-29T21:00:00,115.63
2016-10-02T21:00:00,114.01
2016-10-03T21:00:00,109.16
2016-10-04T21:00:00,108.81
2016-10-05T21:00:00,106.47
2016-10-06T21:00:00,108.34
2016-10-09T21:00:00,108.07
2016-10-10T21:00:00,107.77
2016-10-11T21:00:00,107.89
2016-10-12T21:00:00,107.21
2016-10-13T21:00:00,106.27
2016-10-16T21:00:00,106.55
2016-10-17T21:00:00,107.3
2016-10-18T21:00:00,107.73
2016-10-19T21:00:00,107.69
2016-10-20T21:00:00,108.44
2016-10-23T21:00:00,108.54
2016-10-24T21:00:00,109.48
2016-10-25T21:00:00,108.89
2016-10-26T21:00:00,109.1
2016-10-27T21:00:00,109.89
2016-10-30T21:00:00,110.24
2016-10-31T21:00:00,112.65
2016-11-01T21:00:00,113.13
2016-11-02T21:00:00,112.35
2016-11-03T21:00:00,112.85
2016-11-06T22:00:00,112.88
2016-11-07T22:00:00,113.11
2016-11-08T22:00:00,114.94
2016-11-09T22:00:00,116.15
2016-11-10T22:00:00,110.0
2016-11-13T22:00:00,107.08
2016-11-14T22:00:00,107.25
2016-11-15T22:00:00,106.59
2016-11-16T22:00:00,105.36
2016-11-17T22:00:00,104.55
2016-11-20T22:00:00,104.09
2016-11-21T22:00:00,104.52
2016-11-22T22:00:00,103.07
2016-11-23T22:00:00,102.8
2016-11-24T22:00:00,104.09
2016-11-27T22:00:00,103.78
2016-11-28T22:00:00,103.64
2016-11-29T22:00:00,102.86
2016-11-30T22:00:00,102.04
2016-12-01T22:00:00,103.07
2016-12-04T22:00:00,101.37
2016-12-05T22:00:00,101.25
2016-12-06T22:00:00,103.29
2016-12-07T22:00:00,102.24
2016-12-08T22:00:00,101.25
2016-12-11T22:00:00,102.43
