date,return
2016-11-09T22:00:00,82.99
2016-11-10T22:00:00,81.32
2016-11-13T22:00:00,80.61
2016-11-14T22:00:00,81.19
2016-11-15T22:00:00,81.81
2016-11-16T22:00:00,82.1
2016-11-17T22:00:00,82.37
2016-11-20T22:00:00,82.48
2016-11-21T22:00:00,81.96
2016-11-22T22:00:00,80.08
2016-11-23T22:00:00,79.36
2016-11-24T22:00:00,78.9
2016-11-27T22:00:00,78.96
2016-11-28T22:00:00,78.5
2016-11-29T22:00:00,78.62
2016-11-30T22:00:00,78.05
2016-12-01T22:00:00,77.84
2016-12-04T22:00:00,76.11
2016-12-05T22:00:00,76.25
2016-12-06T22:00:00,76.37
2016-12-07T22:00:00,76.34
2016-12-08T22:00:00,75.46
2016-12-11T22:00:00,75.19
2016-12-12T22:00:00,74.72
2016-12-13T22:00:00,74.62
2016-12-14T22:00:00,73.86
2016-12-15T22:00:00,75.19
2016-12-18T22:00:00,76.1
2016-12-19T22:00:00,75.41
2016-12-20T22:00:00,75.78
2016-12-21T22:00:00,75.67
2016-12-22T22:00:00,76.57
2016-12-26T22:00:00,76.89
2016-12-27T22:00:00,77.21
2016-12-28T22:00:00,78.07
2016-12-29T22:00:00,77.69
2017-01-02T22:00:00,77.98
2017-01-03T22:00:00,77.62
2017-01-04T22:00:00,78.2
2017-01-05T22:00:00,78.21
2017-01-08T22:00:00,78.11
2017-01-09T22:00:00,78.42
2017-01-10T22:00:00,77.73
2017-01-11T22:00:00,77.47
2017-01-12T22:00:00,77.54
2017-01-15T22:00:00,78.05
2017-01-16T22:00:00,77.93
2017-01-17T22:00:00,77.65
2017-01-18T22:00:00,77.04
2017-01-19T22:00:00,77.64
2017-01-22T22:00:00,77.88
2017-01-23T22:00:00,77.25
2017-01-24T22:00:00,76.66
2017-01-25T22:00:00,76.17
2017-01-26T22:00:00,76.14
2017-01-29T22:00:00,76.43
2017-01-30T22:00:00,77.31
2017-01-31T22:00:00,77.16
2017-02-01T22:00:00,76.72
2017-02-02T22:00:00,76.92
2017-02-05T22:00:00,78.19
2017-02-06T22:00:00,78.42
2017-02-07T22:00:00,78.79
2017-02-08T22:00:00,78.03
2017-02-09T22:00:00,77.74
2017-02-12T22:00:00,77.65
2017-02-13T22:00:00,77.64
2017-02-14T22:00:00,77.56
2017-02-15T22:00:00,78.29
2017-02-16T22:00:00,78.4
2017-02-19T22:00:00,78.42
2017-02-20T22:00:00,78.5
2017-02-21T22:00:00,78.27
2017-02-22T22:00:00,79.02
2017-02-23T22:00:00,80.29
2017-02-26T22:00:00,80.05
2017-02-27T22:00:00,79.92
2017-02-28T22:00:00,79.73
2017-03-01T22:00:00,79.96
2017-03-02T22:00:00,79.66
2017-03-05T22:00:00,79.14
2017-03-06T22:00:00,78.22
2017-03-07T22:00:00,78.38
2017-03-08T22:00:00,78.05
2017-03-09T22:00:00,77.82
2017-03-12T21:00:00,77.45
2017-03-13T21:00:00,77.18
2017-03-14T21:00:00,76.89
2017-03-15T21:00:00,77.87
2017-03-16T21:00:00,77.71
2017-03-19T21:00:00,77.69
2017-03-20T21:00:00,79.03
2017-03-21T21:00:00,79.51
2017-03-22T21:00:00,79.87
2017-03-23T21:00:00,79.81
2017-03-26T21:00:00,80.22
2017-03-27T21:00:00,79.84
2017-03-28T21:00:00,79.63
2017-03-29T21:00:00,79.18
2017-03-30T21:00:00,79.79
2017-04-02T21:00:00,80.61
2017-04-03T21:00:00,81.34
2017-04-04T21:00:00,81.28
2017-04-05T21:00:00,81.26
2017-04-06T21:00:00,82.08
2017-04-09T21:00:00,82.03
2017-04-10T21:00:00,83.69
2017-04-11T21:00:00,84.32
2017-04-12T21:00:00,83.92
2017-04-16T21:00:00,83.23
2017-04-17T21:00:00,83.97
2017-04-18T21:00:00,83.99
2017-04-19T21:00:00,83.79
2017-04-20T21:00:00,83.66
2017-04-23T21:00:00,84.03
2017-04-24T21:00:00,83.5
2017-04-25T21:00:00,84.82
2017-04-26T21:00:00,84.55
2017-04-27T21:00:00,84.61
2017-04-30T21:00:00,83.02
2017-05-01T21:00:00,82.94
2017-05-02T21:00:00,82.9
2017-05-03T21:00:00,82.21
2017-05-04T21:00:00,82.02
2017-05-07T21:00:00,82.34
2017-05-08T21:00:00,82.39
2017-05-09T21:00:00,81.94
2017-05-10T21:00:00,82.13
2017-05-11T21:00:00,82.15
2017-05-14T21:00:00,82.0
2017-05-15T21:00:00,82.33
2017-05-16T21:00:00,84.21
2017-05-17T21:00:00,83.42
2017-05-18T21:00:00,83.6
2017-05-21T21:00:00,83.7
2017-05-22T21:00:00,82.97
2017-05-23T21:00:00,83.15
2017-05-24T21:00:00,83.54
2017-05-25T21:00:00,84.58
2017-05-28T21:00:00,84.48
2017-05-29T21:00:00,83.78
2017-05-30T21:00:00,84.7
2017-05-31T21:00:00,85.22
2017-06-01T21:00:00,85.35
2017-06-04T21:00:00,84.62
2017-06-05T21:00:00,85.4
2017-06-06T21:00:00,84.33
2017-06-07T21:00:00,83.73
2017-06-08T21:00:00,82.75
2017-06-11T21:00:00,82.5
2017-06-12T21:00:00,82.61
2017-06-13T21:00:00,81.47
2017-06-14T21:00:00,81.05
2017-06-15T21:00:00,80.52
2017-06-18T21:00:00,80.03
2017-06-19T21:00:00,80.22
2017-06-20T21:00:00,80.74
2017-06-21T21:00:00,81.19
2017-06-22T21:00:00,81.23
2017-06-25T21:00:00,79.93
2017-06-26T21:00:00,80.16
2017-06-27T21:00:00,79.55
2017-06-28T21:00:00,78.68
2017-06-29T21:00:00,78.31
2017-07-02T21:00:00,76.82
2017-07-03T21:00:00,77.55
2017-07-04T21:00:00,77.77
2017-07-05T21:00:00,77.91
2017-07-06T21:00:00,76.62
2017-07-09T21:00:00,76.61
2017-07-10T21:00:00,76.5
2017-07-11T21:00:00,76.24
2017-07-12T21:00:00,75.52
2017-07-13T21:00:00,75.12
2017-07-16T21:00:00,75.8
2017-07-17T21:00:00,74.95
2017-07-18T21:00:00,74.36
2017-07-19T21:00:00,74.61
2017-07-20T21:00:00,76.02
2017-07-23T21:00:00,75.86
2017-07-24T21:00:00,75.29
2017-07-25T21:00:00,75.34
2017-07-26T21:00:00,75.79
2017-07-27T21:00:00,76.32
2017-07-30T21:00:00,76.02
2017-07-31T21:00:00,76.31
2017-08-01T21:00:00,76.18
2017-08-02T21:00:00,76.59
2017-08-03T21:00:00,76.09
2017-08-06T21:00:00,76.29
2017-08-07T21:00:00,76.59
2017-08-08T21:00:00,78.18
2017-08-09T21:00:00,79.06
2017-08-10T21:00:00,78.9
2017-08-13T21:00:00,78.89
2017-08-14T21:00:00,78.5
2017-08-15T21:00:00,78.03
2017-08-16T21:00:00,78.94
2017-08-17T21:00:00,78.17
2017-08-20T21:00:00,78.68
2017-08-21T21:00:00,78.55
2017-08-22T21:00:00,79.17
2017-08-23T21:00:00,78.98
2017-08-24T21:00:00,78.98
2017-08-27T21:00:00,80.01
2017-08-28T21:00:00,79.21
2017-08-29T21:00:00,79.75
2017-08-30T21:00:00,80.2
2017-08-31T21:00:00,80.13
2017-09-03T21:00:00,80.32
2017-09-04T21:00:00,80.17
2017-09-05T21:00:00,79.67
2017-09-06T21:00:00,80.3
2017-09-07T21:00:00,80.08
2017-09-10T21:00:00,79.59
2017-09-11T21:00:00,80.02
2017-09-12T21:00:00,79.8
2017-09-13T21:00:00,80.0
2017-09-14T21:00:00,79.15
2017-09-17T21:00:00,78.84
2017-09-18T21:00:00,78.44
2017-09-19T21:00:00,77.43
2017-09-20T21:00:00,77.89
2017-09-21T21:00:00,77.96
2017-09-24T21:00:00,79.31
2017-09-25T21:00:00,78.67
2017-09-26T21:00:00,78.3
2017-09-27T21:00:00,78.51
2017-09-28T21:00:00,78.25
2017-10-01T21:00:00,77.84
2017-10-02T21:00:00,77.81
2017-10-03T21:00:00,77.65
2017-10-04T21:00:00,77.97
2017-10-05T21:00:00,78.86
2017-10-06T21:00:00,78.86
2017-10-08T21:00:00,79.72
2017-10-09T21:00:00,79.73
2017-10-10T21:00:00,79.87
2017-10-11T21:00:00,79.59
2017-10-12T21:00:00,79.46
2017-10-15T21:00:00,79.27
2017-10-16T21:00:00,78.49
2017-10-17T21:00:00,78.13
2017-10-18T21:00:00,78.36
2017-10-19T21:00:00,78.44
2017-10-20T21:00:00,78.44
2017-10-22T21:00:00,78.84
2017-10-23T21:00:00,78.88
2017-10-24T21:00:00,79.86
2017-10-25T21:00:00,79.53
2017-10-26T21:00:00,79.78
2017-10-29T21:00:00,79.8
2017-10-30T21:00:00,79.83
2017-10-31T21:00:00,79.85
2017-11-01T21:00:00,79.41
2017-11-02T21:00:00,79.71
2017-11-05T22:00:00,80.18
2017-11-06T22:00:00,80.25
2017-11-07T22:00:00,80.28
2017-11-08T22:00:00,80.51
2017-11-09T22:00:00,79.88
2017-11-12T22:00:00,80.54
2017-11-13T22:00:00,80.49
2017-11-14T22:00:00,80.85
2017-11-15T22:00:00,80.86
2017-11-16T22:00:00,82.32
2017-11-19T22:00:00,81.19
2017-11-20T22:00:00,80.98
2017-11-21T22:00:00,81.3
2017-11-22T22:00:00,81.18
2017-11-23T22:00:00,81.1
2017-11-26T22:00:00,81.71
2017-11-27T22:00:00,81.74
2017-11-28T22:00:00,81.36
2017-11-29T22:00:00,80.69
2017-11-30T22:00:00,80.36
2017-12-03T22:00:00,80.47
2017-12-04T22:00:00,79.52
2017-12-05T22:00:00,79.83
2017-12-06T22:00:00,79.16
2017-12-07T22:00:00,79.21
2017-12-10T22:00:00,78.49
2017-12-11T22:00:00,78.24
2017-12-12T22:00:00,78.1
2017-12-13T22:00:00,77.55
2017-12-14T22:00:00,77.84
2017-12-17T22:00:00,78.23
2017-12-18T22:00:00,78.32
2017-12-19T22:00:00,78.5
2017-12-20T22:00:00,78.07
2017-12-21T22:00:00,78.53
2017-12-25T22:00:00,79.06
2017-12-26T22:00:00,78.86
2017-12-27T22:00:00,79.13
2017-12-28T22:00:00,79.71
2018-01-01T22:00:00,80.49
2018-01-02T22:00:00,80.04
2018-01-03T22:00:00,80.33
2018-01-04T22:00:00,80.23
2018-01-07T22:00:00,80.54
2018-01-08T22:00:00,80.24
2018-01-09T22:00:00,80.4
2018-01-10T22:00:00,80.21
2018-01-11T22:00:00,81.09
2018-01-14T22:00:00,80.64
2018-01-15T22:00:00,80.58
2018-01-16T22:00:00,79.56
2018-01-17T22:00:00,79.01
2018-01-18T22:00:00,79.47
2018-01-21T22:00:00,79.26
2018-01-22T22:00:00,80.02
2018-01-23T22:00:00,80.43
2018-01-24T22:00:00,80.13
2018-01-25T22:00:00,79.11
2018-01-28T22:00:00,78.52
2018-01-29T22:00:00,78.42
2018-01-30T22:00:00,79.35
2018-01-31T22:00:00,80.02
2018-02-01T22:00:00,80.36
2018-02-04T22:00:00,81.33
2018-02-05T22:00:00,79.91
2018-02-06T22:00:00,80.42
2018-02-07T22:00:00,80.93
2018-02-08T22:00:00,80.23
2018-02-11T22:00:00,80.14
2018-02-12T22:00:00,80.58
2018-02-13T22:00:00,81.29
2018-02-14T22:00:00,81.1
2018-02-15T22:00:00,81.08
2018-02-18T22:00:00,80.88
2018-02-19T22:00:00,79.89
2018-02-20T22:00:00,80.48
2018-02-21T22:00:00,80.38
2018-02-22T22:00:00,80.25
2018-02-25T22:00:00,80.42
2018-02-26T22:00:00,80.11
2018-02-27T22:00:00,80.53
2018-02-28T22:00:00,80.45
2018-03-01T22:00:00,80.88
2018-03-04T22:00:00,80.5
2018-03-05T22:00:00,80.69
2018-03-06T22:00:00,79.23
2018-03-07T22:00:00,79.36
2018-03-08T22:00:00,78.73
2018-03-11T21:00:00,78.42
2018-03-12T21:00:00,78.79
2018-03-13T21:00:00,78.4
2018-03-14T21:00:00,78.79
2018-03-15T21:00:00,79.62
2018-03-18T21:00:00,79.8
2018-03-19T21:00:00,79.75
2018-03-20T21:00:00,80.31
2018-03-21T21:00:00,80.97
2018-03-22T21:00:00,82.3
2018-03-25T21:00:00,82.19
2018-03-26T21:00:00,82.58
2018-03-27T21:00:00,81.28
2018-03-28T21:00:00,81.08
2018-04-01T21:00:00,82.67
2018-04-02T21:00:00,81.79
2018-04-03T21:00:00,81.4
2018-04-04T21:00:00,81.3
2018-04-05T21:00:00,81.83
2018-04-08T21:00:00,81.76
2018-04-09T21:00:00,81.22
2018-04-10T21:00:00,82.34
2018-04-11T21:00:00,81.08
2018-04-12T21:00:00,81.76
2018-04-15T21:00:00,81.77
2018-04-16T21:00:00,82.03
2018-04-17T21:00:00,82.03
2018-04-18T21:00:00,82.44
2018-04-19T21:00:00,82.51
2018-04-22T21:00:00,82.59
2018-04-23T21:00:00,83.07
2018-04-24T21:00:00,82.97
2018-04-25T21:00:00,82.79
2018-04-26T21:00:00,82.91
2018-04-29T21:00:00,83.02
2018-04-30T21:00:00,82.67
2018-05-01T21:00:00,82.65
2018-05-02T21:00:00,82.62
2018-05-03T21:00:00,82.71
2018-05-06T21:00:00,82.94
2018-05-07T21:00:00,83.79
2018-05-08T21:00:00,83.5
2018-05-09T21:00:00,83.23
2018-05-10T21:00:00,82.85
2018-05-13T21:00:00,82.74
2018-05-14T21:00:00,81.64
2018-05-15T21:00:00,80.99
2018-05-16T21:00:00,81.05
2018-05-17T21:00:00,81.27
2018-05-20T21:00:00,80.59
2018-05-21T21:00:00,80.54
2018-05-22T21:00:00,80.94
2018-05-23T21:00:00,81.58
2018-05-24T21:00:00,81.72
2018-05-27T21:00:00,81.97
2018-05-28T21:00:00,82.62
2018-05-29T21:00:00,81.74
2018-05-30T21:00:00,81.65
2018-05-31T21:00:00,81.3
2018-06-03T21:00:00,80.14
2018-06-04T21:00:00,80.84
2018-06-05T21:00:00,80.16
2018-06-06T21:00:00,80.78
2018-06-07T21:00:00,81.31
2018-06-10T21:00:00,81.17
2018-06-11T21:00:00,81.35
2018-06-12T21:00:00,81.56
2018-06-13T21:00:00,83.15
2018-06-14T21:00:00,81.78
2018-06-17T21:00:00,81.97
2018-06-18T21:00:00,82.17
2018-06-19T21:00:00,81.77
2018-06-20T21:00:00,81.51
2018-06-21T21:00:00,80.88
2018-06-24T21:00:00,80.84
2018-06-25T21:00:00,80.54
2018-06-26T21:00:00,80.78
2018-06-27T21:00:00,80.27
2018-06-28T21:00:00,79.93
2018-07-01T21:00:00,79.81
2018-07-02T21:00:00,79.95
2018-07-03T21:00:00,80.27
2018-07-04T21:00:00,80.3
2018-07-05T21:00:00,79.53
2018-07-08T21:00:00,79.28
2018-07-09T21:00:00,79.16
2018-07-10T21:00:00,78.96
2018-07-11T21:00:00,78.69
2018-07-12T21:00:00,77.99
2018-07-15T21:00:00,77.88
2018-07-16T21:00:00,77.29
2018-07-17T21:00:00,77.12
2018-07-18T21:00:00,77.37
2018-07-19T21:00:00,77.22
2018-07-22T21:00:00,77.32
2018-07-23T21:00:00,76.81
2018-07-24T21:00:00,76.99
2018-07-25T21:00:00,77.23
2018-07-26T21:00:00,76.93
2018-07-29T21:00:00,76.72
2018-07-30T21:00:00,76.67
2018-07-31T21:00:00,76.31
2018-08-01T21:00:00,76.15
2018-08-02T21:00:00,76.0
2018-08-05T21:00:00,75.56
2018-08-06T21:00:00,75.29
2018-08-07T21:00:00,75.32
2018-08-08T21:00:00,76.04
2018-08-09T21:00:00,77.05
2018-08-12T21:00:00,75.64
2018-08-13T21:00:00,76.1
2018-08-14T21:00:00,74.48
2018-08-15T21:00:00,74.0
2018-08-16T21:00:00,74.19
2018-08-19T21:00:00,74.44
2018-08-20T21:00:00,74.58
2018-08-21T21:00:00,74.73
2018-08-22T21:00:00,75.26
2018-08-23T21:00:00,75.91
2018-08-26T21:00:00,76.07
2018-08-27T21:00:00,75.4
2018-08-28T21:00:00,76.15
2018-08-29T21:00:00,76.27
2018-08-30T21:00:00,77.34
2018-09-02T21:00:00,77.12
2018-09-03T21:00:00,76.77
2018-09-04T21:00:00,76.92
2018-09-05T21:00:00,77.11
2018-09-06T21:00:00,78.06
2018-09-09T21:00:00,77.91
2018-09-10T21:00:00,78.1
2018-09-11T21:00:00,78.03
2018-09-12T21:00:00,77.35
2018-09-13T21:00:00,77.16
2018-09-16T21:00:00,77.4
2018-09-17T21:00:00,76.65
2018-09-18T21:00:00,76.57
2018-09-19T21:00:00,76.46
2018-09-20T21:00:00,75.8
2018-09-23T21:00:00,76.03
2018-09-24T21:00:00,76.22
2018-09-25T21:00:00,75.51
2018-09-26T21:00:00,75.25
2018-09-27T21:00:00,75.81
2018-09-30T21:00:00,75.55
2018-10-01T21:00:00,77.21
2018-10-02T21:00:00,77.85
2018-10-03T21:00:00,78.38
2018-10-04T21:00:00,78.96
2018-10-07T21:00:00,77.39
2018-10-08T21:00:00,77.17
2018-10-09T21:00:00,78.34
2018-10-10T21:00:00,79.83
2018-10-11T21:00:00,79.47
2018-10-14T21:00:00,79.89
2018-10-15T21:00:00,79.65
2018-10-16T21:00:00,79.91
2018-10-17T21:00:00,80.34
2018-10-18T21:00:00,80.07
2018-10-21T21:00:00,80.18
2018-10-22T21:00:00,80.75
2018-10-23T21:00:00,81.3
2018-10-24T21:00:00,80.96
2018-10-25T21:00:00,80.9
2018-10-28T21:00:00,81.05
2018-10-29T21:00:00,79.83
2018-10-30T21:00:00,79.6
2018-10-31T21:00:00,79.23
2018-11-01T21:00:00,79.29
2018-11-04T22:00:00,78.95
2018-11-05T22:00:00,78.2
2018-11-06T22:00:00,77.6
2018-11-07T22:00:00,77.52
2018-11-08T22:00:00,76.9
2018-11-11T22:00:00,76.78
2018-11-12T22:00:00,76.25
2018-11-13T22:00:00,76.81
2018-11-14T22:00:00,76.44
2018-11-15T22:00:00,76.38
2018-11-18T22:00:00,76.87
2018-11-19T22:00:00,77.77
2018-11-20T22:00:00,77.36
2018-11-21T22:00:00,77.59
2018-11-22T22:00:00,77.54
2018-11-25T22:00:00,77.69
2018-11-26T22:00:00,77.03
2018-11-27T22:00:00,76.44
2018-11-28T22:00:00,76.57
2018-11-29T22:00:00,76.52
2018-12-02T22:00:00,77.12
2018-12-03T22:00:00,77.97
2018-12-04T22:00:00,78.76
2018-12-05T22:00:00,79.21
2018-12-06T22:00:00,80.47
2018-12-09T22:00:00,80.03
2018-12-10T22:00:00,79.71
2018-12-11T22:00:00,79.79
2018-12-12T22:00:00,79.32
2018-12-13T22:00:00,79.74
2018-12-16T22:00:00,80.42
2018-12-17T22:00:00,80.65
2018-12-18T22:00:00,81.18
2018-12-19T22:00:00,82.42
2018-12-20T22:00:00,83.18
2018-12-23T22:00:00,83.9
2018-12-25T22:00:00,83.28
2018-12-26T22:00:00,84.45
2018-12-27T22:00:00,84.78
2018-12-30T22:00:00,84.9
2019-01-01T22:00:00,85.98
2019-01-02T22:00:00,84.52
2019-01-03T22:00:00,82.32
2019-01-06T22:00:00,82.27
2019-01-07T22:00:00,82.07
2019-01-08T22:00:00,82.32
2019-01-09T22:00:00,81.61
2019-01-10T22:00:00,81.16
2019-01-13T22:00:00,81.55
2019-01-14T22:00:00,81.23
2019-01-15T22:00:00,82.01
2019-01-16T22:00:00,81.55
2019-01-17T22:00:00,81.08
2019-01-20T22:00:00,80.94
2019-01-21T22:00:00,81.84
2019-01-22T22:00:00,81.44
2019-01-23T22:00:00,82.03
2019-01-24T22:00:00,82.31
2019-01-27T22:00:00,82.59
2019-01-28T22:00:00,83.24
2019-01-29T22:00:00,82.58
2019-01-30T22:00:00,82.27
2019-01-31T22:00:00,82.33
2019-02-03T22:00:00,82.18
2019-02-04T22:00:00,82.24
2019-02-05T22:00:00,83.4
2019-02-06T22:00:00,83.71
2019-02-07T22:00:00,84.12
2019-02-10T22:00:00,84.09
2019-02-11T22:00:00,83.78
2019-02-12T22:00:00,83.54
2019-02-13T22:00:00,83.68
2019-02-14T22:00:00,83.81
2019-02-17T22:00:00,84.37
2019-02-18T22:00:00,84.93
2019-02-19T22:00:00,84.83
2019-02-20T22:00:00,84.66
2019-02-21T22:00:00,84.5
2019-02-24T22:00:00,84.12
2019-02-25T22:00:00,83.98
2019-02-26T22:00:00,84.03
2019-02-27T22:00:00,84.21
2019-02-28T22:00:00,82.88
2019-03-03T22:00:00,82.38
2019-03-04T22:00:00,82.5
2019-03-05T22:00:00,83.11
2019-03-06T22:00:00,83.3
2019-03-07T22:00:00,83.95
2019-03-10T21:00:00,83.21
2019-03-11T21:00:00,83.7
2019-03-12T21:00:00,84.1
2019-03-13T21:00:00,83.54
2019-03-14T21:00:00,83.74
2019-03-17T21:00:00,83.6
2019-03-18T21:00:00,83.96
2019-03-19T21:00:00,84.0
2019-03-20T21:00:00,83.89
2019-03-21T21:00:00,84.6
2019-03-24T21:00:00,84.77
2019-03-25T21:00:00,83.98
2019-03-26T21:00:00,84.28
2019-03-27T21:00:00,83.06
2019-03-28T21:00:00,82.95
2019-03-31T21:00:00,82.51
2019-04-01T21:00:00,83.31
2019-04-02T21:00:00,82.49
2019-04-03T21:00:00,82.6
2019-04-04T21:00:00,82.61
2019-04-07T21:00:00,82.76
2019-04-08T21:00:00,83.19
2019-04-09T21:00:00,82.81
2019-04-10T21:00:00,82.26
2019-04-11T21:00:00,81.4
2019-04-14T21:00:00,81.19
2019-04-15T21:00:00,80.23
2019-04-16T21:00:00,79.96
2019-04-17T21:00:00,80.47
2019-04-21T21:00:00,80.62
2019-04-22T21:00:00,80.87
2019-04-23T21:00:00,82.39
2019-04-24T21:00:00,82.5
2019-04-25T21:00:00,82.81
2019-04-28T21:00:00,82.12
2019-04-29T21:00:00,82.46
2019-04-30T21:00:00,82.43
2019-05-01T21:00:00,82.14
2019-05-02T21:00:00,82.47
2019-05-05T21:00:00,82.26
2019-05-06T21:00:00,82.13
2019-05-07T21:00:00,82.25
2019-05-08T21:00:00,82.49
2019-05-09T21:00:00,82.47
2019-05-12T21:00:00,84.14
2019-05-13T21:00:00,83.84
2019-05-14T21:00:00,83.99
2019-05-15T21:00:00,83.76
2019-05-16T21:00:00,83.42
2019-05-19T21:00:00,83.14
2019-05-20T21:00:00,83.28
2019-05-21T21:00:00,83.24
2019-05-22T21:00:00,83.74
2019-05-23T21:00:00,83.45
2019-05-26T21:00:00,83.64
2019-05-27T21:00:00,83.09
2019-05-28T21:00:00,83.24
2019-05-29T21:00:00,83.99
2019-05-30T21:00:00,84.93
2019-06-02T21:00:00,85.65
2019-06-03T21:00:00,85.47
2019-06-04T21:00:00,86.19
2019-06-05T21:00:00,86.32
2019-06-06T21:00:00,86.37
2019-06-09T21:00:00,86.43
2019-06-10T21:00:00,86.31
2019-06-11T21:00:00,87.28
2019-06-12T21:00:00,88.12
2019-06-13T21:00:00,88.69
2019-06-16T21:00:00,88.81
2019-06-17T21:00:00,88.98
2019-06-18T21:00:00,89.86
2019-06-19T21:00:00,91.44
2019-06-20T21:00:00,92.22
2019-06-23T21:00:00,92.96
2019-06-24T21:00:00,93.34
2019-06-25T21:00:00,92.23
2019-06-26T21:00:00,92.03
2019-06-27T21:00:00,91.81
2019-06-30T21:00:00,92.14
2019-07-01T21:00:00,94.12
2019-07-02T21:00:00,93.29
2019-07-03T21:00:00,93.17
2019-07-04T21:00:00,92.6
2019-07-07T21:00:00,92.56
2019-07-08T21:00:00,93.34
2019-07-09T21:00:00,94.47
2019-07-10T21:00:00,93.16
2019-07-11T21:00:00,93.25
2019-07-14T21:00:00,92.8
2019-07-15T21:00:00,92.47
2019-07-16T21:00:00,93.88
2019-07-17T21:00:00,94.21
2019-07-18T21:00:00,93.08
2019-07-21T21:00:00,93.08
2019-07-22T21:00:00,93.0
2019-07-23T21:00:00,93.95
2019-07-24T21:00:00,93.54
2019-07-25T21:00:00,94.36
2019-07-28T21:00:00,94.97
2019-07-29T21:00:00,95.73
2019-07-30T21:00:00,94.81
2019-07-31T21:00:00,97.52
2019-08-01T21:00:00,97.24
2019-08-04T21:00:00,99.38
2019-08-05T21:00:00,99.4
2019-08-06T21:00:00,101.1
2019-08-07T21:00:00,100.67
2019-08-08T21:00:00,100.22
2019-08-11T21:00:00,101.71
2019-08-12T21:00:00,100.5
2019-08-13T21:00:00,102.26
2019-08-14T21:00:00,102.08
2019-08-15T21:00:00,101.51
2019-08-18T21:00:00,100.8
2019-08-19T21:00:00,101.31
2019-08-20T21:00:00,101.02
2019-08-21T21:00:00,101.14
2019-08-22T21:00:00,103.15
2019-08-25T21:00:00,101.31
2019-08-26T21:00:00,102.66
2019-08-27T21:00:00,102.85
2019-08-28T21:00:00,102.2
2019-08-29T21:00:00,101.65
2019-09-01T21:00:00,101.61
2019-09-02T21:00:00,102.26
2019-09-03T21:00:00,102.09
2019-09-04T21:00:00,99.69
2019-09-05T21:00:00,98.43
2019-09-08T21:00:00,97.87
2019-09-09T21:00:00,97.07
2019-09-10T21:00:00,97.73
2019-09-11T21:00:00,97.85
2019-09-12T21:00:00,97.01
2019-09-15T21:00:00,97.13
2019-09-16T21:00:00,97.23
2019-09-17T21:00:00,97.24
2019-09-18T21:00:00,98.14
2019-09-19T21:00:00,99.78
2019-09-22T21:00:00,100.34
2019-09-23T21:00:00,100.57
2019-09-24T21:00:00,99.38
2019-09-25T21:00:00,99.5
2019-09-26T21:00:00,98.79
2019-09-29T21:00:00,97.37
2019-09-30T21:00:00,98.44
2019-10-01T21:00:00,99.7
2019-10-02T21:00:00,99.53
2019-10-03T21:00:00,99.07
2019-10-06T21:00:00,98.53
2019-10-07T21:00:00,99.35
2019-10-08T21:00:00,99.37
2019-10-09T21:00:00,98.0
2019-10-10T21:00:00,97.13
2019-10-13T21:00:00,97.83
2019-10-14T21:00:00,97.38
2019-10-15T21:00:00,97.86
2019-10-16T21:00:00,97.02
2019-10-17T21:00:00,96.46
2019-10-20T21:00:00,95.88
2019-10-21T21:00:00,96.24
2019-10-22T21:00:00,96.48
2019-10-23T21:00:00,97.79
2019-10-24T21:00:00,97.77
2019-10-27T21:00:00,96.89
2019-10-28T21:00:00,96.2
2019-10-29T21:00:00,96.18
2019-10-30T21:00:00,97.43
2019-10-31T21:00:00,97.27
2019-11-03T22:00:00,97.42
2019-11-04T22:00:00,95.51
2019-11-05T22:00:00,96.06
2019-11-06T22:00:00,94.37
2019-11-07T22:00:00,94.27
2019-11-10T22:00:00,94.07
2019-11-11T22:00:00,94.25
2019-11-12T22:00:00,94.72
2019-11-13T22:00:00,95.96
2019-11-14T22:00:00,95.24
2019-11-17T22:00:00,95.55
2019-11-18T22:00:00,95.36
2019-11-19T22:00:00,95.46
2019-11-20T22:00:00,94.92
2019-11-21T22:00:00,94.78
2019-11-24T22:00:00,94.59
2019-11-25T22:00:00,94.86
2019-11-26T22:00:00,94.52
2019-11-27T22:00:00,94.44
2019-11-28T22:00:00,95.1
2019-12-01T22:00:00,94.38
2019-12-02T22:00:00,94.96
2019-12-03T22:00:00,94.87
2019-12-04T22:00:00,95.16
2019-12-05T22:00:00,93.96
2019-12-08T22:00:00,94.3
2019-12-09T22:00:00,94.66
2019-12-10T22:00:00,94.34
2019-12-11T22:00:00,93.43
2019-12-12T22:00:00,95.03
2019-12-15T22:00:00,94.93
2019-12-16T22:00:00,95.32
2019-12-17T22:00:00,95.25
2019-12-18T22:00:00,94.98
2019-12-19T22:00:00,94.65
2019-12-22T22:00:00,94.77
2019-12-23T22:00:00,95.62
2019-12-25T22:00:00,96.1
2019-12-26T22:00:00,95.55
2019-12-29T22:00:00,95.59
2019-12-30T22:00:00,95.48
2020-01-01T22:00:00,96.39
2020-01-02T22:00:00,98.5
2020-01-05T22:00:00,97.77
2020-01-06T22:00:00,99.38
2020-01-07T22:00:00,98.08
2020-01-08T22:00:00,97.94
2020-01-09T22:00:00,97.86
2020-01-12T22:00:00,97.12
2020-01-13T22:00:00,96.94
2020-01-14T22:00:00,97.49
2020-01-15T22:00:00,97.4
2020-01-16T22:00:00,98.07
