date,return
2016-07-05T21:00:00,46.19
2016-07-06T21:00:00,46.02
2016-07-07T21:00:00,46.15
2016-07-10T21:00:00,45.55
2016-07-11T21:00:00,43.56
2016-07-12T21:00:00,44.14
2016-07-13T21:00:00,43.11
2016-07-14T21:00:00,43.62
2016-07-17T21:00:00,43.42
2016-07-18T21:00:00,44.08
2016-07-19T21:00:00,43.07
2016-07-20T21:00:00,44.17
2016-07-21T21:00:00,43.75
2016-07-24T21:00:00,43.5
2016-07-25T21:00:00,43.58
2016-07-26T21:00:00,44.74
2016-07-27T21:00:00,44.55
2016-07-28T21:00:00,44.71
2016-07-31T21:00:00,44.99
2016-08-01T21:00:00,45.53
2016-08-02T21:00:00,45.26
2016-08-03T21:00:00,45.5
2016-08-04T21:00:00,43.96
2016-08-07T21:00:00,44.07
2016-08-08T21:00:00,44.24
2016-08-09T21:00:00,44.5
2016-08-10T21:00:00,44.04
2016-08-11T21:00:00,44.1
2016-08-14T21:00:00,44.0
2016-08-15T21:00:00,44.28
2016-08-16T21:00:00,44.69
2016-08-17T21:00:00,44.72
2016-08-18T21:00:00,44.39
2016-08-21T21:00:00,44.8
2016-08-22T21:00:00,44.8
2016-08-23T21:00:00,43.96
2016-08-24T21:00:00,43.59
2016-08-25T21:00:00,43.91
2016-08-28T21:00:00,44.16
2016-08-29T21:00:00,43.53
2016-08-30T21:00:00,43.25
2016-08-31T21:00:00,43.34
2016-09-01T21:00:00,44.31
2016-09-04T21:00:00,44.25
2016-09-05T21:00:00,45.2
2016-09-06T21:00:00,44.89
2016-09-07T21:00:00,44.66
2016-09-08T21:00:00,44.39
2016-09-11T21:00:00,44.11
2016-09-12T21:00:00,44.16
2016-09-13T21:00:00,44.21
2016-09-14T21:00:00,43.52
2016-09-15T21:00:00,43.52
2016-09-18T21:00:00,43.27
2016-09-19T21:00:00,43.41
2016-09-20T21:00:00,44.38
2016-09-21T21:00:00,44.76
2016-09-22T21:00:00,45.03
2016-09-25T21:00:00,45.11
2016-09-26T21:00:00,44.24
2016-09-27T21:00:00,43.83
2016-09-28T21:00:00,44.05
2016-09-29T21:00:00,43.51
2016-10-02T21:00:00,43.24
2016-10-03T21:00:00,40.32
2016-10-04T21:00:00,40.14
2016-10-05T21:00:00,39.3
2016-10-06T21:00:00,39.47
2016-10-09T21:00:00,39.77
2016-10-10T21:00:00,39.56
2016-10-11T21:00:00,40.04
2016-10-12T21:00:00,39.97
2016-10-13T21:00:00,40.07
2016-10-16T21:00:00,40.39
2016-10-17T21:00:00,40.8
2016-10-18T21:00:00,41.38
2016-10-19T21:00:00,41.52
2016-10-20T21:00:00,41.72
2016-10-23T21:00:00,41.57
2016-10-24T21:00:00,42.06
2016-10-25T21:00:00,41.53
2016-10-26T21:00:00,42.0
2016-10-27T21:00:00,42.29
2016-10-30T21:00:00,42.08
2016-10-31T21:00:00,42.77
2016-11-01T21:00:00,43.07
2016-11-02T21:00:00,43.4
2016-11-03T21:00:00,43.52
2016-11-06T22:00:00,42.92
2016-11-07T22:00:00,42.18
2016-11-08T22:00:00,43.5
2016-11-09T22:00:00,42.76
2016-11-10T22:00:00,40.37
2016-11-13T22:00:00,39.76
2016-11-14T22:00:00,40.24
2016-11-15T22:00:00,39.97
2016-11-16T22:00:00,39.72
2016-11-17T22:00:00,39.19
2016-11-20T22:00:00,39.54
2016-11-21T22:00:00,39.44
2016-11-22T22:00:00,37.89
2016-11-23T22:00:00,37.49
2016-11-24T22:00:00,37.12
2016-11-27T22:00:00,37.46
2016-11-28T22:00:00,36.99
2016-11-29T22:00:00,36.31
2016-11-30T22:00:00,35.57
2016-12-01T22:00:00,35.47
2016-12-04T22:00:00,33.91
2016-12-05T22:00:00,34.02
2016-12-06T22:00:00,34.13
2016-12-07T22:00:00,34.23
2016-12-08T22:00:00,33.75
2016-12-11T22:00:00,33.53
2016-12-12T22:00:00,33.14
2016-12-13T22:00:00,32.69
2016-12-14T22:00:00,31.68
2016-12-15T22:00:00,32.32
2016-12-18T22:00:00,32.87
2016-12-19T22:00:00,32.1
2016-12-20T22:00:00,32.08
2016-12-21T22:00:00,32.19
2016-12-22T22:00:00,32.32
2016-12-26T22:00:00,32.85
2016-12-27T22:00:00,33.07
2016-12-28T22:00:00,34.31
2016-12-29T22:00:00,33.62
2017-01-02T22:00:00,34.25
2017-01-03T22:00:00,33.93
2017-01-04T22:00:00,34.6
2017-01-05T22:00:00,34.76
2017-01-08T22:00:00,35.2
2017-01-09T22:00:00,35.7
2017-01-10T22:00:00,35.38
2017-01-11T22:00:00,35.65
2017-01-12T22:00:00,36.01
2017-01-15T22:00:00,36.35
2017-01-16T22:00:00,36.45
2017-01-17T22:00:00,36.34
2017-01-18T22:00:00,36.14
2017-01-19T22:00:00,36.71
2017-01-22T22:00:00,36.84
2017-01-23T22:00:00,36.36
2017-01-24T22:00:00,35.1
2017-01-25T22:00:00,35.06
2017-01-26T22:00:00,35.65
2017-01-29T22:00:00,35.3
2017-01-30T22:00:00,35.78
2017-01-31T22:00:00,35.94
2017-02-01T22:00:00,36.4
2017-02-02T22:00:00,36.78
2017-02-05T22:00:00,37.97
2017-02-06T22:00:00,38.48
2017-02-07T22:00:00,38.91
2017-02-08T22:00:00,38.22
2017-02-09T22:00:00,38.58
2017-02-12T22:00:00,38.25
2017-02-13T22:00:00,38.24
2017-02-14T22:00:00,38.57
2017-02-15T22:00:00,38.9
2017-02-16T22:00:00,38.75
2017-02-19T22:00:00,38.94
2017-02-20T22:00:00,39.0
2017-02-21T22:00:00,38.55
2017-02-22T22:00:00,39.04
2017-02-23T22:00:00,39.55
2017-02-26T22:00:00,39.25
2017-02-27T22:00:00,38.76
2017-02-28T22:00:00,39.16
2017-03-01T22:00:00,38.26
2017-03-02T22:00:00,38.11
2017-03-05T22:00:00,37.55
2017-03-06T22:00:00,36.6
2017-03-07T22:00:00,36.42
2017-03-08T22:00:00,35.98
2017-03-09T22:00:00,35.61
2017-03-12T21:00:00,35.72
2017-03-13T21:00:00,35.35
2017-03-14T21:00:00,35.98
2017-03-15T21:00:00,36.52
2017-03-16T21:00:00,36.81
2017-03-19T21:00:00,36.76
2017-03-20T21:00:00,37.77
2017-03-21T21:00:00,38.01
2017-03-22T21:00:00,37.81
2017-03-23T21:00:00,37.61
2017-03-26T21:00:00,37.56
2017-03-27T21:00:00,37.7
2017-03-28T21:00:00,37.71
2017-03-29T21:00:00,37.2
2017-03-30T21:00:00,37.52
2017-04-02T21:00:00,37.9
2017-04-03T21:00:00,38.14
2017-04-04T21:00:00,38.29
2017-04-05T21:00:00,38.05
2017-04-06T21:00:00,38.54
2017-04-09T21:00:00,38.52
2017-04-10T21:00:00,40.02
2017-04-11T21:00:00,40.36
2017-04-12T21:00:00,40.62
2017-04-16T21:00:00,40.09
2017-04-17T21:00:00,40.28
2017-04-18T21:00:00,39.67
2017-04-19T21:00:00,39.84
2017-04-20T21:00:00,39.91
2017-04-23T21:00:00,40.46
2017-04-24T21:00:00,39.59
2017-04-25T21:00:00,40.2
2017-04-26T21:00:00,39.89
2017-04-27T21:00:00,40.25
2017-04-30T21:00:00,39.21
2017-05-01T21:00:00,39.05
2017-05-02T21:00:00,37.79
2017-05-03T21:00:00,37.14
2017-05-04T21:00:00,37.36
2017-05-07T21:00:00,37.47
2017-05-08T21:00:00,37.34
2017-05-09T21:00:00,37.1
2017-05-10T21:00:00,37.31
2017-05-11T21:00:00,37.24
2017-05-14T21:00:00,36.91
2017-05-15T21:00:00,37.21
2017-05-16T21:00:00,38.79
2017-05-17T21:00:00,37.95
2017-05-18T21:00:00,38.11
2017-05-21T21:00:00,38.54
2017-05-22T21:00:00,38.12
2017-05-23T21:00:00,38.3
2017-05-24T21:00:00,38.2
2017-05-25T21:00:00,38.76
2017-05-28T21:00:00,38.93
2017-05-29T21:00:00,38.38
2017-05-30T21:00:00,38.69
2017-05-31T21:00:00,38.71
2017-06-01T21:00:00,39.34
2017-06-04T21:00:00,39.28
2017-06-05T21:00:00,40.16
2017-06-06T21:00:00,39.85
2017-06-07T21:00:00,39.08
2017-06-08T21:00:00,38.1
2017-06-11T21:00:00,37.99
2017-06-12T21:00:00,37.83
2017-06-13T21:00:00,36.95
2017-06-14T21:00:00,36.98
2017-06-15T21:00:00,36.94
2017-06-18T21:00:00,36.42
2017-06-19T21:00:00,36.52
2017-06-20T21:00:00,36.69
2017-06-21T21:00:00,37.08
2017-06-22T21:00:00,37.3
2017-06-25T21:00:00,36.28
2017-06-26T21:00:00,36.4
2017-06-27T21:00:00,36.13
2017-06-28T21:00:00,35.6
2017-06-29T21:00:00,35.1
2017-07-02T21:00:00,33.69
2017-07-03T21:00:00,33.74
2017-07-04T21:00:00,33.77
2017-07-05T21:00:00,33.8
2017-07-06T21:00:00,32.78
2017-07-09T21:00:00,33.03
2017-07-10T21:00:00,33.13
2017-07-11T21:00:00,33.08
2017-07-12T21:00:00,32.72
2017-07-13T21:00:00,33.37
2017-07-16T21:00:00,33.63
2017-07-17T21:00:00,34.0
2017-07-18T21:00:00,34.04
2017-07-19T21:00:00,34.14
2017-07-20T21:00:00,34.77
2017-07-23T21:00:00,34.75
2017-07-24T21:00:00,34.35
2017-07-25T21:00:00,34.85
2017-07-26T21:00:00,35.03
2017-07-27T21:00:00,35.63
2017-07-30T21:00:00,35.38
2017-07-31T21:00:00,35.39
2017-08-01T21:00:00,35.33
2017-08-02T21:00:00,35.49
2017-08-03T21:00:00,34.86
2017-08-06T21:00:00,34.96
2017-08-07T21:00:00,35.28
2017-08-08T21:00:00,36.64
2017-08-09T21:00:00,37.38
2017-08-10T21:00:00,37.32
2017-08-13T21:00:00,36.99
2017-08-14T21:00:00,36.51
2017-08-15T21:00:00,37.03
2017-08-16T21:00:00,37.72
2017-08-17T21:00:00,37.23
2017-08-20T21:00:00,37.67
2017-08-21T21:00:00,37.33
2017-08-22T21:00:00,37.72
2017-08-23T21:00:00,37.56
2017-08-24T21:00:00,37.48
2017-08-27T21:00:00,38.68
2017-08-28T21:00:00,38.11
2017-08-29T21:00:00,38.22
2017-08-30T21:00:00,39.07
2017-08-31T21:00:00,39.43
2017-09-03T21:00:00,39.37
2017-09-04T21:00:00,39.54
2017-09-05T21:00:00,38.86
2017-09-06T21:00:00,39.26
2017-09-07T21:00:00,39.25
2017-09-10T21:00:00,38.89
2017-09-11T21:00:00,39.28
2017-09-12T21:00:00,38.82
2017-09-13T21:00:00,38.98
2017-09-14T21:00:00,38.13
2017-09-17T21:00:00,37.53
2017-09-18T21:00:00,37.66
2017-09-19T21:00:00,37.06
2017-09-20T21:00:00,36.35
2017-09-21T21:00:00,36.53
2017-09-24T21:00:00,37.89
2017-09-25T21:00:00,36.9
2017-09-26T21:00:00,36.44
2017-09-27T21:00:00,36.59
2017-09-28T21:00:00,36.08
2017-10-01T21:00:00,35.8
2017-10-02T21:00:00,35.88
2017-10-03T21:00:00,36.05
2017-10-04T21:00:00,35.69
2017-10-05T21:00:00,36.33
2017-10-06T21:00:00,36.33
2017-10-08T21:00:00,36.8
2017-10-09T21:00:00,36.57
2017-10-10T21:00:00,36.67
2017-10-11T21:00:00,36.66
2017-10-12T21:00:00,37.15
2017-10-15T21:00:00,36.66
2017-10-16T21:00:00,36.07
2017-10-17T21:00:00,35.82
2017-10-18T21:00:00,36.44
2017-10-19T21:00:00,36.06
2017-10-20T21:00:00,36.06
2017-10-22T21:00:00,36.38
2017-10-23T21:00:00,36.09
2017-10-24T21:00:00,35.96
2017-10-25T21:00:00,35.65
2017-10-26T21:00:00,35.95
2017-10-29T21:00:00,35.82
2017-10-30T21:00:00,35.56
2017-10-31T21:00:00,35.74
2017-11-01T21:00:00,35.65
2017-11-02T21:00:00,35.58
2017-11-05T22:00:00,36.32
2017-11-06T22:00:00,35.99
2017-11-07T22:00:00,36.19
2017-11-08T22:00:00,36.29
2017-11-09T22:00:00,35.58
2017-11-12T22:00:00,35.85
2017-11-13T22:00:00,35.79
2017-11-14T22:00:00,35.43
2017-11-15T22:00:00,35.4
2017-11-16T22:00:00,36.55
2017-11-19T22:00:00,35.4
2017-11-20T22:00:00,35.37
2017-11-21T22:00:00,35.68
2017-11-22T22:00:00,35.58
2017-11-23T22:00:00,35.39
2017-11-26T22:00:00,35.84
2017-11-27T22:00:00,35.75
2017-11-28T22:00:00,35.09
2017-11-29T22:00:00,34.46
2017-11-30T22:00:00,34.59
2017-12-03T22:00:00,34.69
2017-12-04T22:00:00,33.81
2017-12-05T22:00:00,33.75
2017-12-06T22:00:00,32.58
2017-12-07T22:00:00,32.71
2017-12-10T22:00:00,32.1
2017-12-11T22:00:00,32.33
2017-12-12T22:00:00,32.78
2017-12-13T22:00:00,32.56
2017-12-14T22:00:00,32.82
2017-12-17T22:00:00,33.33
2017-12-18T22:00:00,33.27
2017-12-19T22:00:00,33.34
2017-12-20T22:00:00,33.4
2017-12-21T22:00:00,33.94
2017-12-25T22:00:00,34.59
2017-12-26T22:00:00,34.69
2017-12-27T22:00:00,35.12
2017-12-28T22:00:00,35.75
2018-01-01T22:00:00,36.24
2018-01-02T22:00:00,35.86
2018-01-03T22:00:00,36.41
2018-01-04T22:00:00,36.23
2018-01-07T22:00:00,36.66
2018-01-08T22:00:00,36.34
2018-01-09T22:00:00,36.63
2018-01-10T22:00:00,36.67
2018-01-11T22:00:00,37.46
2018-01-14T22:00:00,37.43
2018-01-15T22:00:00,37.21
2018-01-16T22:00:00,36.59
2018-01-17T22:00:00,36.04
2018-01-18T22:00:00,36.31
2018-01-21T22:00:00,36.24
2018-01-22T22:00:00,36.68
2018-01-23T22:00:00,37.21
2018-01-24T22:00:00,36.69
2018-01-25T22:00:00,36.55
2018-01-28T22:00:00,36.04
2018-01-29T22:00:00,35.89
2018-01-30T22:00:00,36.49
2018-01-31T22:00:00,36.59
2018-02-01T22:00:00,36.34
2018-02-04T22:00:00,37.02
2018-02-05T22:00:00,35.69
2018-02-06T22:00:00,35.67
2018-02-07T22:00:00,36.17
2018-02-08T22:00:00,35.59
2018-02-11T22:00:00,35.72
2018-02-12T22:00:00,36.15
2018-02-13T22:00:00,37.02
2018-02-14T22:00:00,36.77
2018-02-15T22:00:00,36.54
2018-02-18T22:00:00,36.46
2018-02-19T22:00:00,35.56
2018-02-20T22:00:00,35.5
2018-02-21T22:00:00,35.58
2018-02-22T22:00:00,35.48
2018-02-25T22:00:00,35.46
2018-02-26T22:00:00,35.02
2018-02-27T22:00:00,35.1
2018-02-28T22:00:00,34.8
2018-03-01T22:00:00,35.06
2018-03-04T22:00:00,34.72
2018-03-05T22:00:00,35.54
2018-03-06T22:00:00,34.13
2018-03-07T22:00:00,34.07
2018-03-08T22:00:00,34.13
2018-03-11T21:00:00,33.82
2018-03-12T21:00:00,34.0
2018-03-13T21:00:00,33.7
2018-03-14T21:00:00,33.47
2018-03-15T21:00:00,33.52
2018-03-18T21:00:00,33.64
2018-03-19T21:00:00,33.38
2018-03-20T21:00:00,34.49
2018-03-21T21:00:00,34.57
2018-03-22T21:00:00,35.78
2018-03-25T21:00:00,35.72
2018-03-26T21:00:00,35.27
2018-03-27T21:00:00,33.94
2018-03-28T21:00:00,33.93
2018-04-01T21:00:00,35.27
2018-04-02T21:00:00,34.63
2018-04-03T21:00:00,34.67
2018-04-04T21:00:00,34.43
2018-04-05T21:00:00,34.81
2018-04-08T21:00:00,34.66
2018-04-09T21:00:00,34.72
2018-04-10T21:00:00,35.72
2018-04-11T21:00:00,34.65
2018-04-12T21:00:00,35.39
2018-04-15T21:00:00,35.41
2018-04-16T21:00:00,35.59
2018-04-17T21:00:00,35.63
2018-04-18T21:00:00,35.45
2018-04-19T21:00:00,35.15
2018-04-22T21:00:00,35.07
2018-04-23T21:00:00,35.31
2018-04-24T21:00:00,35.17
2018-04-25T21:00:00,34.82
2018-04-26T21:00:00,35.0
2018-04-29T21:00:00,34.58
2018-04-30T21:00:00,34.25
2018-05-01T21:00:00,34.5
2018-05-02T21:00:00,34.63
2018-05-03T21:00:00,35.05
2018-05-06T21:00:00,35.19
2018-05-07T21:00:00,35.5
2018-05-08T21:00:00,35.74
2018-05-09T21:00:00,35.76
2018-05-10T21:00:00,35.41
2018-05-13T21:00:00,35.08
2018-05-14T21:00:00,33.92
2018-05-15T21:00:00,33.52
2018-05-16T21:00:00,33.66
2018-05-17T21:00:00,33.91
2018-05-20T21:00:00,33.79
2018-05-21T21:00:00,33.58
2018-05-22T21:00:00,34.07
2018-05-23T21:00:00,34.59
2018-05-24T21:00:00,34.51
2018-05-27T21:00:00,34.69
2018-05-28T21:00:00,34.97
2018-05-29T21:00:00,34.55
2018-05-30T21:00:00,34.27
2018-05-31T21:00:00,33.94
2018-06-03T21:00:00,33.62
2018-06-04T21:00:00,33.75
2018-06-05T21:00:00,33.55
2018-06-06T21:00:00,33.71
2018-06-07T21:00:00,34.0
2018-06-10T21:00:00,34.01
2018-06-11T21:00:00,33.84
2018-06-12T21:00:00,33.98
2018-06-13T21:00:00,34.91
2018-06-14T21:00:00,33.59
2018-06-17T21:00:00,33.56
2018-06-18T21:00:00,33.64
2018-06-19T21:00:00,33.24
2018-06-20T21:00:00,33.09
2018-06-21T21:00:00,33.34
2018-06-24T21:00:00,33.24
2018-06-25T21:00:00,32.73
2018-06-26T21:00:00,32.58
2018-06-27T21:00:00,32.28
2018-06-28T21:00:00,32.31
2018-07-01T21:00:00,31.87
2018-07-02T21:00:00,32.35
2018-07-03T21:00:00,32.68
2018-07-04T21:00:00,32.7
2018-07-05T21:00:00,31.98
2018-07-08T21:00:00,32.08
2018-07-09T21:00:00,31.95
2018-07-10T21:00:00,31.32
2018-07-11T21:00:00,31.57
2018-07-12T21:00:00,31.28
2018-07-15T21:00:00,30.96
2018-07-16T21:00:00,30.15
2018-07-17T21:00:00,30.15
2018-07-18T21:00:00,30.21
2018-07-19T21:00:00,30.32
2018-07-22T21:00:00,30.06
2018-07-23T21:00:00,29.9
2018-07-24T21:00:00,30.09
2018-07-25T21:00:00,29.74
2018-07-26T21:00:00,29.54
2018-07-29T21:00:00,29.36
2018-07-30T21:00:00,29.59
2018-07-31T21:00:00,28.96
2018-08-01T21:00:00,28.76
2018-08-02T21:00:00,28.98
2018-08-05T21:00:00,28.47
2018-08-06T21:00:00,28.34
2018-08-07T21:00:00,28.42
2018-08-08T21:00:00,28.68
2018-08-09T21:00:00,29.04
2018-08-12T21:00:00,27.68
2018-08-13T21:00:00,27.82
2018-08-14T21:00:00,26.32
2018-08-15T21:00:00,25.88
2018-08-16T21:00:00,26.5
2018-08-19T21:00:00,26.95
2018-08-20T21:00:00,27.14
2018-08-21T21:00:00,27.23
2018-08-22T21:00:00,26.91
2018-08-23T21:00:00,28.02
2018-08-26T21:00:00,28.12
2018-08-27T21:00:00,27.45
2018-08-28T21:00:00,27.88
2018-08-29T21:00:00,27.57
2018-08-30T21:00:00,27.98
2018-09-02T21:00:00,28.03
2018-09-03T21:00:00,27.56
2018-09-04T21:00:00,27.91
2018-09-05T21:00:00,28.15
2018-09-06T21:00:00,28.05
2018-09-09T21:00:00,28.0
2018-09-10T21:00:00,28.02
2018-09-11T21:00:00,28.46
2018-09-12T21:00:00,27.9
2018-09-13T21:00:00,27.48
2018-09-16T21:00:00,27.94
2018-09-17T21:00:00,27.65
2018-09-18T21:00:00,28.02
2018-09-19T21:00:00,27.96
2018-09-20T21:00:00,27.27
2018-09-23T21:00:00,27.4
2018-09-24T21:00:00,27.5
2018-09-25T21:00:00,26.85
2018-09-26T21:00:00,26.04
2018-09-27T21:00:00,26.74
2018-09-30T21:00:00,26.79
2018-10-01T21:00:00,28.03
2018-10-02T21:00:00,27.92
2018-10-03T21:00:00,28.08
2018-10-04T21:00:00,28.42
2018-10-07T21:00:00,27.19
2018-10-08T21:00:00,27.19
2018-10-09T21:00:00,27.66
2018-10-10T21:00:00,29.59
2018-10-11T21:00:00,29.27
2018-10-14T21:00:00,29.89
2018-10-15T21:00:00,29.59
2018-10-16T21:00:00,29.63
2018-10-17T21:00:00,30.16
2018-10-18T21:00:00,29.93
2018-10-21T21:00:00,29.71
2018-10-22T21:00:00,30.28
2018-10-23T21:00:00,30.67
2018-10-24T21:00:00,30.53
2018-10-25T21:00:00,30.58
2018-10-28T21:00:00,30.46
2018-10-29T21:00:00,29.97
2018-10-30T21:00:00,29.36
2018-10-31T21:00:00,30.09
2018-11-01T21:00:00,29.93
2018-11-04T22:00:00,29.82
2018-11-05T22:00:00,29.4
2018-11-06T22:00:00,29.25
2018-11-07T22:00:00,29.24
2018-11-08T22:00:00,28.35
2018-11-11T22:00:00,27.99
2018-11-12T22:00:00,27.6
2018-11-13T22:00:00,28.28
2018-11-14T22:00:00,28.24
2018-11-15T22:00:00,28.77
2018-11-18T22:00:00,28.86
2018-11-19T22:00:00,28.98
2018-11-20T22:00:00,29.15
2018-11-21T22:00:00,29.22
2018-11-22T22:00:00,29.06
2018-11-25T22:00:00,28.96
2018-11-26T22:00:00,28.57
2018-11-27T22:00:00,28.74
2018-11-28T22:00:00,28.85
2018-11-29T22:00:00,28.9
2018-12-02T22:00:00,29.29
2018-12-03T22:00:00,29.77
2018-12-04T22:00:00,29.75
2018-12-05T22:00:00,29.9
2018-12-06T22:00:00,30.72
2018-12-09T22:00:00,30.55
2018-12-10T22:00:00,30.38
2018-12-11T22:00:00,30.47
2018-12-12T22:00:00,30.09
2018-12-13T22:00:00,30.13
2018-12-16T22:00:00,30.53
2018-12-17T22:00:00,30.66
2018-12-18T22:00:00,30.26
2018-12-19T22:00:00,31.39
2018-12-20T22:00:00,31.34
2018-12-23T22:00:00,32.14
2018-12-25T22:00:00,31.84
2018-12-26T22:00:00,32.33
2018-12-27T22:00:00,32.48
2018-12-28T22:00:00,32.48
2018-12-30T22:00:00,32.41
2019-01-01T22:00:00,32.84
2019-01-02T22:00:00,32.95
2019-01-03T22:00:00,31.89
2019-01-06T22:00:00,31.95
2019-01-07T22:00:00,31.82
2019-01-08T22:00:00,32.13
2019-01-09T22:00:00,31.54
2019-01-10T22:00:00,31.58
2019-01-13T22:00:00,31.87
2019-01-14T22:00:00,31.76
2019-01-15T22:00:00,32.01
2019-01-16T22:00:00,31.91
2019-01-17T22:00:00,31.34
2019-01-20T22:00:00,31.2
2019-01-21T22:00:00,31.68
2019-01-22T22:00:00,31.44
2019-01-23T22:00:00,31.44
2019-01-24T22:00:00,32.57
2019-01-25T22:00:00,32.57
2019-01-27T22:00:00,32.62
2019-01-28T22:00:00,33.08
2019-01-29T22:00:00,33.37
2019-01-30T22:00:00,33.37
2019-01-31T22:00:00,33.46
2019-02-03T22:00:00,33.2
2019-02-04T22:00:00,33.34
2019-02-05T22:00:00,33.04
2019-02-06T22:00:00,33.31
2019-02-07T22:00:00,33.55
2019-02-10T22:00:00,33.44
2019-02-11T22:00:00,33.28
2019-02-12T22:00:00,33.16
2019-02-13T22:00:00,33.4
2019-02-14T22:00:00,33.99
2019-02-15T22:00:00,34.0
2019-02-17T22:00:00,34.43
2019-02-18T22:00:00,35.23
2019-02-19T22:00:00,35.05
2019-02-20T22:00:00,34.01
2019-02-21T22:00:00,34.07
2019-02-22T22:00:00,34.07
2019-02-24T22:00:00,33.93
2019-02-25T22:00:00,33.9
2019-02-26T22:00:00,33.3
2019-02-27T22:00:00,33.03
2019-02-28T22:00:00,31.65
2019-03-03T22:00:00,31.08
2019-03-04T22:00:00,31.22
2019-03-05T22:00:00,31.23
2019-03-06T22:00:00,31.44
2019-03-07T22:00:00,32.33
2019-03-10T21:00:00,31.92
2019-03-11T21:00:00,32.35
2019-03-12T21:00:00,32.71
2019-03-13T21:00:00,32.0
2019-03-14T21:00:00,32.24
2019-03-15T21:00:00,32.25
2019-03-17T21:00:00,32.27
2019-03-18T21:00:00,32.46
2019-03-19T21:00:00,32.59
2019-03-20T21:00:00,32.42
2019-03-21T21:00:00,33.06
2019-03-22T21:00:00,33.03
2019-03-24T21:00:00,33.47
2019-03-25T21:00:00,33.14
2019-03-26T21:00:00,32.92
2019-03-27T21:00:00,31.47
2019-03-28T21:00:00,31.55
2019-03-31T21:00:00,31.14
2019-04-01T21:00:00,31.45
2019-04-02T21:00:00,31.17
2019-04-03T21:00:00,31.37
2019-04-04T21:00:00,31.29
2019-04-07T21:00:00,31.64
2019-04-08T21:00:00,32.02
2019-04-09T21:00:00,32.15
2019-04-10T21:00:00,31.29
2019-04-11T21:00:00,30.87
2019-04-14T21:00:00,30.61
2019-04-15T21:00:00,29.87
2019-04-16T21:00:00,29.49
2019-04-17T21:00:00,29.86
2019-04-21T21:00:00,29.89
2019-04-22T21:00:00,29.7
2019-04-23T21:00:00,30.34
2019-04-24T21:00:00,30.56
2019-04-25T21:00:00,31.19
2019-04-28T21:00:00,30.68
2019-04-29T21:00:00,30.84
2019-04-30T21:00:00,30.41
2019-05-01T21:00:00,29.99
2019-05-02T21:00:00,30.48
2019-05-05T21:00:00,30.23
2019-05-06T21:00:00,30.35
2019-05-07T21:00:00,30.11
2019-05-08T21:00:00,30.44
2019-05-09T21:00:00,30.42
2019-05-10T21:00:00,30.43
2019-05-12T21:00:00,31.92
2019-05-13T21:00:00,31.52
2019-05-14T21:00:00,31.43
2019-05-15T21:00:00,31.0
2019-05-16T21:00:00,30.65
2019-05-17T21:00:00,30.63
2019-05-19T21:00:00,30.47
2019-05-20T21:00:00,30.31
2019-05-21T21:00:00,30.35
2019-05-22T21:00:00,31.16
2019-05-23T21:00:00,30.97
2019-05-24T21:00:00,30.96
2019-05-26T21:00:00,30.95
2019-05-27T21:00:00,30.77
2019-05-28T21:00:00,30.92
2019-05-29T21:00:00,31.43
2019-05-30T21:00:00,32.42
2019-05-31T21:00:00,32.42
2019-06-02T21:00:00,33.22
2019-06-03T21:00:00,33.24
2019-06-04T21:00:00,33.66
2019-06-05T21:00:00,33.72
2019-06-06T21:00:00,33.93
2019-06-07T21:00:00,33.87
2019-06-09T21:00:00,33.63
2019-06-10T21:00:00,33.39
2019-06-11T21:00:00,34.12
2019-06-12T21:00:00,34.72
2019-06-13T21:00:00,34.98
2019-06-14T21:00:00,34.98
2019-06-16T21:00:00,34.78
2019-06-17T21:00:00,34.97
2019-06-18T21:00:00,35.7
2019-06-19T21:00:00,37.35
2019-06-20T21:00:00,38.14
2019-06-23T21:00:00,39.18
2019-06-24T21:00:00,39.6
2019-06-25T21:00:00,38.88
2019-06-26T21:00:00,38.9
2019-06-27T21:00:00,38.86
2019-06-28T21:00:00,38.87
2019-06-30T21:00:00,38.56
2019-07-01T21:00:00,40.99
2019-07-02T21:00:00,40.68
2019-07-03T21:00:00,40.33
2019-07-04T21:00:00,39.42
2019-07-05T21:00:00,39.51
2019-07-07T21:00:00,39.34
2019-07-08T21:00:00,39.64
2019-07-09T21:00:00,40.91
2019-07-10T21:00:00,39.71
2019-07-11T21:00:00,40.48
2019-07-12T21:00:00,40.48
2019-07-14T21:00:00,40.14
2019-07-15T21:00:00,39.57
2019-07-16T21:00:00,41.13
2019-07-17T21:00:00,42.05
2019-07-18T21:00:00,40.72
2019-07-21T21:00:00,40.64
2019-07-22T21:00:00,40.47
2019-07-23T21:00:00,40.97
2019-07-24T21:00:00,40.4
2019-07-25T21:00:00,40.76
2019-07-26T21:00:00,40.76
2019-07-28T21:00:00,41.31
2019-07-29T21:00:00,41.69
2019-07-30T21:00:00,40.64
2019-07-31T21:00:00,42.96
2019-08-01T21:00:00,42.73
2019-08-04T21:00:00,44.91
2019-08-05T21:00:00,44.75
2019-08-06T21:00:00,46.48
2019-08-07T21:00:00,46.67
2019-08-08T21:00:00,46.26
2019-08-09T21:00:00,46.27
2019-08-11T21:00:00,47.36
2019-08-12T21:00:00,46.51
2019-08-13T21:00:00,47.98
2019-08-14T21:00:00,48.13
2019-08-15T21:00:00,47.28
