date,return
2013-05-12T21:00:00,57.29
2013-05-13T21:00:00,56.95
2013-05-14T21:00:00,54.67
2013-05-15T21:00:00,54.19
2013-05-16T21:00:00,52.27
2013-05-19T21:00:00,54.79
2013-05-20T21:00:00,53.51
2013-05-21T21:00:00,53.07
2013-05-22T21:00:00,54.61
2013-05-23T21:00:00,54.3
2013-05-26T21:00:00,54.92
2013-05-27T21:00:00,53.94
2013-05-28T21:00:00,54.8
2013-05-29T21:00:00,56.31
2013-05-30T21:00:00,54.46
2013-06-02T21:00:00,56.14
2013-06-03T21:00:00,55.26
2013-06-04T21:00:00,55.56
2013-06-05T21:00:00,56.34
2013-06-06T21:00:00,54.14
2013-06-09T21:00:00,54.41
2013-06-10T21:00:00,53.84
2013-06-11T21:00:00,54.59
2013-06-12T21:00:00,54.38
2013-06-13T21:00:00,54.66
2013-06-16T21:00:00,54.27
2013-06-17T21:00:00,52.99
2013-06-18T21:00:00,51.78
2013-06-19T21:00:00,46.86
2013-06-20T21:00:00,47.77
2013-06-23T21:00:00,46.68
2013-06-24T21:00:00,46.32
2013-06-25T21:00:00,42.34
2013-06-26T21:00:00,40.2
2013-06-27T21:00:00,43.02
2013-06-30T21:00:00,44.46
2013-07-01T21:00:00,43.7
2013-07-02T21:00:00,44.46
2013-07-03T21:00:00,44.14
2013-07-04T21:00:00,41.94
2013-07-07T21:00:00,43.11
2013-07-08T21:00:00,44.27
2013-07-09T21:00:00,44.94
2013-07-10T21:00:00,47.04
2013-07-11T21:00:00,47.03
2013-07-14T21:00:00,46.96
2013-07-15T21:00:00,47.52
2013-07-16T21:00:00,46.27
2013-07-17T21:00:00,46.93
2013-07-18T21:00:00,47.85
2013-07-21T21:00:00,50.93
2013-07-22T21:00:00,51.62
2013-07-23T21:00:00,49.94
2013-07-24T21:00:00,50.81
2013-07-25T21:00:00,50.76
2013-07-28T21:00:00,50.39
2013-07-29T21:00:00,50.23
2013-07-30T21:00:00,50.13
2013-07-31T21:00:00,49.01
2013-08-01T21:00:00,49.14
2013-08-04T21:00:00,48.48
2013-08-05T21:00:00,46.95
2013-08-06T21:00:00,47.3
2013-08-07T21:00:00,49.28
2013-08-08T21:00:00,49.37
2013-08-11T21:00:00,51.18
2013-08-12T21:00:00,49.93
2013-08-13T21:00:00,51.03
2013-08-14T21:00:00,53.26
2013-08-15T21:00:00,54.03
2013-08-18T21:00:00,53.26
2013-08-19T21:00:00,53.64
2013-08-20T21:00:00,53.31
2013-08-21T21:00:00,54.01
2013-08-22T21:00:00,55.56
2013-08-25T21:00:00,56.07
2013-08-26T21:00:00,56.83
2013-08-27T21:00:00,56.98
2013-08-28T21:00:00,56.29
2013-08-29T21:00:00,55.39
2013-09-01T21:00:00,55.05
2013-09-02T21:00:00,56.54
2013-09-03T21:00:00,55.08
2013-09-04T21:00:00,53.36
2013-09-05T21:00:00,55.13
2013-09-08T21:00:00,54.77
2013-09-09T21:00:00,53.12
2013-09-10T21:00:00,53.21
2013-09-11T21:00:00,50.0
2013-09-12T21:00:00,50.35
2013-09-15T21:00:00,49.34
2013-09-16T21:00:00,49.16
2013-09-17T21:00:00,53.24
2013-09-18T21:00:00,53.41
2013-09-19T21:00:00,50.45
2013-09-22T21:00:00,50.2
2013-09-23T21:00:00,50.26
2013-09-24T21:00:00,51.1
2013-09-25T21:00:00,50.32
2013-09-26T21:00:00,51.28
2013-09-27T21:00:00,51.27
2013-09-29T21:00:00,50.72
2013-09-30T21:00:00,47.58
2013-10-01T21:00:00,49.79
2013-10-02T21:00:00,49.86
2013-10-03T21:00:00,49.41
2013-10-06T21:00:00,50.34
2013-10-07T21:00:00,50.06
2013-10-08T21:00:00,49.04
2013-10-09T21:00:00,47.64
2013-10-10T21:00:00,46.44
2013-10-13T21:00:00,46.45
2013-10-14T21:00:00,47.24
2013-10-15T21:00:00,47.26
2013-10-16T21:00:00,50.22
2013-10-17T21:00:00,49.84
2013-10-20T21:00:00,49.85
2013-10-21T21:00:00,51.7
2013-10-22T21:00:00,51.19
2013-10-23T21:00:00,52.2
2013-10-24T21:00:00,52.49
2013-10-27T21:00:00,52.63
2013-10-28T21:00:00,52.07
2013-10-29T21:00:00,52.03
2013-10-30T21:00:00,50.43
2013-10-31T21:00:00,49.9
2013-11-03T22:00:00,49.79
2013-11-04T22:00:00,49.57
2013-11-05T22:00:00,50.02
2013-11-06T22:00:00,49.24
2013-11-07T22:00:00,47.8
2013-11-10T22:00:00,47.35
2013-11-11T22:00:00,46.21
2013-11-12T22:00:00,47.31
2013-11-13T22:00:00,47.72
2013-11-14T22:00:00,47.98
2013-11-17T22:00:00,46.8
2013-11-18T22:00:00,46.81
2013-11-19T22:00:00,44.35
2013-11-20T22:00:00,44.25
2013-11-21T22:00:00,44.32
2013-11-24T22:00:00,44.93
2013-11-25T22:00:00,44.24
2013-11-26T22:00:00,43.85
2013-11-27T22:00:00,44.36
2013-11-28T22:00:00,44.74
2013-12-01T22:00:00,42.21
2013-12-02T22:00:00,42.53
2013-12-03T22:00:00,44.19
2013-12-04T22:00:00,42.72
2013-12-05T22:00:00,43.03
2013-12-08T22:00:00,43.93
2013-12-09T22:00:00,45.71
2013-12-10T22:00:00,44.93
2013-12-11T22:00:00,42.78
2013-12-12T22:00:00,43.88
2013-12-15T22:00:00,44.08
2013-12-16T22:00:00,43.21
2013-12-17T22:00:00,42.2
2013-12-18T22:00:00,39.78
2013-12-19T22:00:00,41.02
2013-12-22T22:00:00,40.64
2013-12-23T22:00:00,41.08
2013-12-25T22:00:00,41.57
2013-12-26T22:00:00,41.79
2013-12-29T22:00:00,40.41
2013-12-30T22:00:00,41.1
2014-01-01T22:00:00,42.69
2014-01-02T22:00:00,43.72
2014-01-05T22:00:00,43.82
2014-01-06T22:00:00,43.34
2014-01-07T22:00:00,42.83
2014-01-08T22:00:00,43.01
2014-01-09T22:00:00,44.66
2014-01-12T22:00:00,45.05
2014-01-13T22:00:00,44.4
2014-01-14T22:00:00,44.14
2014-01-15T22:00:00,44.19
2014-01-16T22:00:00,45.12
2014-01-19T22:00:00,45.22
2014-01-20T22:00:00,44.25
2014-01-21T22:00:00,43.92
2014-01-22T22:00:00,46.11
2014-01-23T22:00:00,46.61
2014-01-26T22:00:00,45.66
2014-01-27T22:00:00,45.62
2014-01-28T22:00:00,46.45
2014-01-29T22:00:00,44.62
2014-01-30T22:00:00,44.63
2014-02-02T22:00:00,45.74
2014-02-03T22:00:00,45.45
2014-02-04T22:00:00,45.68
2014-02-05T22:00:00,45.69
2014-02-06T22:00:00,46.41
2014-02-09T22:00:00,46.97
2014-02-10T22:00:00,48.25
2014-02-11T22:00:00,48.25
2014-02-12T22:00:00,49.14
2014-02-13T22:00:00,50.36
2014-02-16T22:00:00,51.11
2014-02-17T22:00:00,50.57
2014-02-18T22:00:00,49.79
2014-02-19T22:00:00,50.66
2014-02-20T22:00:00,50.76
2014-02-23T22:00:00,51.78
2014-02-24T22:00:00,52.07
2014-02-25T22:00:00,51.32
2014-02-26T22:00:00,51.36
2014-02-27T22:00:00,50.98
2014-03-02T22:00:00,52.81
2014-03-03T22:00:00,51.6
2014-03-04T22:00:00,51.77
2014-03-05T22:00:00,52.79
2014-03-06T22:00:00,51.99
2014-03-09T21:00:00,51.97
2014-03-10T21:00:00,52.67
2014-03-11T21:00:00,54.03
2014-03-12T21:00:00,54.28
2014-03-13T21:00:00,55.22
2014-03-16T21:00:00,54.06
2014-03-17T21:00:00,53.18
2014-03-18T21:00:00,51.26
2014-03-19T21:00:00,51.11
2014-03-20T21:00:00,51.54
2014-03-23T21:00:00,49.61
2014-03-24T21:00:00,49.74
2014-03-25T21:00:00,49.26
2014-03-26T21:00:00,48.26
2014-03-27T21:00:00,48.55
2014-03-30T21:00:00,47.68
2014-03-31T21:00:00,47.28
2014-04-01T21:00:00,48.11
2014-04-02T21:00:00,47.87
2014-04-03T21:00:00,49.17
2014-04-06T21:00:00,48.67
2014-04-07T21:00:00,49.54
2014-04-08T21:00:00,49.77
2014-04-09T21:00:00,50.32
2014-04-10T21:00:00,50.31
2014-04-13T21:00:00,51.05
2014-04-14T21:00:00,49.18
2014-04-15T21:00:00,49.17
2014-04-16T21:00:00,48.61
2014-04-17T21:00:00,48.66
2014-04-20T21:00:00,48.21
2014-04-21T21:00:00,47.73
2014-04-22T21:00:00,47.73
2014-04-23T21:00:00,48.5
2014-04-24T21:00:00,49.24
2014-04-27T21:00:00,48.75
2014-04-28T21:00:00,48.74
2014-04-29T21:00:00,48.38
2014-04-30T21:00:00,47.83
2014-05-01T21:00:00,49.03
2014-05-04T21:00:00,49.83
2014-05-05T21:00:00,49.62
2014-05-06T21:00:00,48.24
2014-05-07T21:00:00,48.21
2014-05-08T21:00:00,48.17
2014-05-11T21:00:00,48.69
2014-05-12T21:00:00,48.53
2014-05-13T21:00:00,49.48
2014-05-14T21:00:00,48.75
2014-05-15T21:00:00,48.55
2014-05-18T21:00:00,48.52
2014-05-19T21:00:00,48.62
2014-05-20T21:00:00,48.4
2014-05-21T21:00:00,48.61
2014-05-22T21:00:00,48.49
2014-05-25T21:00:00,48.49
2014-05-26T21:00:00,46.34
2014-05-27T21:00:00,45.82
2014-05-28T21:00:00,45.61
2014-05-29T21:00:00,45.17
2014-06-01T21:00:00,44.71
2014-06-02T21:00:00,44.79
2014-06-03T21:00:00,44.75
2014-06-04T21:00:00,45.55
2014-06-05T21:00:00,45.5
2014-06-08T21:00:00,45.42
2014-06-09T21:00:00,46.11
2014-06-10T21:00:00,46.17
2014-06-11T21:00:00,47.15
2014-06-12T21:00:00,47.46
2014-06-15T21:00:00,47.04
2014-06-16T21:00:00,46.94
2014-06-17T21:00:00,47.52
2014-06-18T21:00:00,50.76
2014-06-19T21:00:00,50.36
2014-06-22T21:00:00,50.57
2014-06-23T21:00:00,50.55
2014-06-24T21:00:00,50.67
2014-06-25T21:00:00,50.51
2014-06-26T21:00:00,50.42
2014-06-29T21:00:00,51.31
2014-06-30T21:00:00,51.22
2014-07-01T21:00:00,51.21
2014-07-02T21:00:00,50.64
2014-07-03T21:00:00,50.7
2014-07-06T21:00:00,50.64
2014-07-07T21:00:00,50.62
2014-07-08T21:00:00,51.22
2014-07-09T21:00:00,51.81
2014-07-10T21:00:00,52.03
2014-07-13T21:00:00,49.75
2014-07-14T21:00:00,48.71
2014-07-15T21:00:00,49.17
2014-07-16T21:00:00,50.71
2014-07-17T21:00:00,50.04
2014-07-20T21:00:00,50.22
2014-07-21T21:00:00,49.7
2014-07-22T21:00:00,49.5
2014-07-23T21:00:00,48.67
2014-07-24T21:00:00,49.64
2014-07-27T21:00:00,49.45
2014-07-28T21:00:00,49.02
2014-07-29T21:00:00,48.81
2014-07-30T21:00:00,47.8
2014-07-31T21:00:00,48.63
2014-08-03T21:00:00,48.23
2014-08-04T21:00:00,48.25
2014-08-05T21:00:00,49.53
2014-08-06T21:00:00,50.05
2014-08-07T21:00:00,49.86
2014-08-10T21:00:00,49.73
2014-08-11T21:00:00,49.84
2014-08-12T21:00:00,50.02
2014-08-13T21:00:00,50.06
2014-08-14T21:00:00,49.43
2014-08-17T21:00:00,48.94
2014-08-18T21:00:00,48.73
2014-08-19T21:00:00,48.42
2014-08-20T21:00:00,47.24
2014-08-21T21:00:00,47.52
2014-08-24T21:00:00,47.22
2014-08-25T21:00:00,47.59
2014-08-26T21:00:00,47.71
2014-08-27T21:00:00,48.22
2014-08-28T21:00:00,48.0
2014-08-31T21:00:00,48.03
2014-09-01T21:00:00,46.37
2014-09-02T21:00:00,46.68
2014-09-03T21:00:00,46.05
2014-09-04T21:00:00,46.69
2014-09-07T21:00:00,45.61
2014-09-08T21:00:00,45.58
2014-09-09T21:00:00,45.17
2014-09-10T21:00:00,44.45
2014-09-11T21:00:00,43.54
2014-09-14T21:00:00,43.86
2014-09-15T21:00:00,44.03
2014-09-16T21:00:00,43.02
2014-09-17T21:00:00,43.12
2014-09-18T21:00:00,42.35
2014-09-21T21:00:00,42.3
2014-09-22T21:00:00,43.05
2014-09-23T21:00:00,42.48
2014-09-24T21:00:00,42.86
2014-09-25T21:00:00,42.59
2014-09-28T21:00:00,42.56
2014-09-29T21:00:00,41.84
2014-09-30T21:00:00,42.34
2014-10-01T21:00:00,42.45
2014-10-02T21:00:00,40.61
2014-10-05T21:00:00,41.79
2014-10-06T21:00:00,41.93
2014-10-07T21:00:00,43.03
2014-10-08T21:00:00,43.34
2014-10-09T21:00:00,43.19
2014-10-12T21:00:00,44.22
2014-10-13T21:00:00,43.97
2014-10-14T21:00:00,44.67
2014-10-15T21:00:00,44.44
2014-10-16T21:00:00,44.31
2014-10-19T21:00:00,45.04
2014-10-20T21:00:00,45.16
2014-10-21T21:00:00,44.61
2014-10-22T21:00:00,43.84
2014-10-23T21:00:00,43.78
2014-10-26T21:00:00,43.39
2014-10-27T21:00:00,43.6
2014-10-28T21:00:00,42.22
2014-10-29T21:00:00,41.13
2014-10-30T21:00:00,39.02
2014-11-02T22:00:00,38.35
2014-11-03T22:00:00,38.59
2014-11-04T22:00:00,36.14
2014-11-05T22:00:00,36.22
2014-11-06T22:00:00,39.3
2014-11-09T22:00:00,37.16
2014-11-10T22:00:00,38.21
2014-11-11T22:00:00,38.08
2014-11-12T22:00:00,38.01
2014-11-13T22:00:00,40.26
2014-11-16T22:00:00,40.11
2014-11-17T22:00:00,40.94
2014-11-18T22:00:00,39.73
2014-11-19T22:00:00,40.68
2014-11-20T22:00:00,41.33
2014-11-23T22:00:00,40.93
2014-11-24T22:00:00,41.19
2014-11-25T22:00:00,40.94
2014-11-26T22:00:00,40.33
2014-11-27T22:00:00,38.36
2014-11-30T22:00:00,42.22
2014-12-01T22:00:00,41.18
2014-12-02T22:00:00,42.09
2014-12-03T22:00:00,41.66
2014-12-04T22:00:00,40.54
2014-12-07T22:00:00,41.47
2014-12-08T22:00:00,43.8
2014-12-09T22:00:00,43.38
2014-12-10T22:00:00,43.59
2014-12-11T22:00:00,43.18
2014-12-14T22:00:00,40.82
2014-12-15T22:00:00,41.15
2014-12-16T22:00:00,40.57
2014-12-17T22:00:00,41.31
2014-12-18T22:00:00,41.03
2014-12-21T22:00:00,39.53
2014-12-22T22:00:00,39.49
2014-12-23T22:00:00,39.38
2014-12-25T22:00:00,41.13
2014-12-28T22:00:00,40.03
2014-12-29T22:00:00,41.47
2014-12-30T22:00:00,39.95
2015-01-01T22:00:00,40.34
2015-01-04T22:00:00,41.71
2015-01-05T22:00:00,42.83
2015-01-06T22:00:00,42.24
2015-01-07T22:00:00,42.06
2015-01-08T22:00:00,43.23
2015-01-11T22:00:00,43.98
2015-01-12T22:00:00,43.77
2015-01-13T22:00:00,43.63
2015-01-14T22:00:00,46.35
2015-01-15T22:00:00,47.73
2015-01-18T22:00:00,47.61
2015-01-19T22:00:00,49.11
2015-01-20T22:00:00,49.01
2015-01-21T22:00:00,49.74
2015-01-22T22:00:00,49.13
2015-01-25T22:00:00,48.07
2015-01-26T22:00:00,48.89
2015-01-27T22:00:00,48.33
2015-01-28T22:00:00,46.26
2015-01-29T22:00:00,48.33
2015-02-01T22:00:00,47.91
2015-02-02T22:00:00,46.84
2015-02-03T22:00:00,47.46
2015-02-04T22:00:00,47.05
2015-02-05T22:00:00,44.66
2015-02-08T22:00:00,44.99
2015-02-09T22:00:00,44.51
2015-02-10T22:00:00,43.32
2015-02-11T22:00:00,43.54
2015-02-12T22:00:00,44.15
2015-02-15T22:00:00,44.33
2015-02-16T22:00:00,42.46
2015-02-17T22:00:00,42.7
2015-02-18T22:00:00,42.19
2015-02-19T22:00:00,41.73
2015-02-22T22:00:00,41.65
2015-02-23T22:00:00,41.54
2015-02-24T22:00:00,41.95
2015-02-25T22:00:00,42.28
2015-02-26T22:00:00,42.61
2015-03-01T22:00:00,42.08
2015-03-02T22:00:00,41.83
2015-03-03T22:00:00,41.49
2015-03-04T22:00:00,41.36
2015-03-05T22:00:00,38.8
2015-03-08T21:00:00,38.8
2015-03-09T21:00:00,38.35
2015-03-10T21:00:00,37.91
2015-03-11T21:00:00,37.78
2015-03-12T21:00:00,38.16
2015-03-15T21:00:00,37.85
2015-03-16T21:00:00,37.38
2015-03-17T21:00:00,38.94
2015-03-18T21:00:00,39.25
2015-03-19T21:00:00,40.2
2015-03-22T21:00:00,40.56
2015-03-23T21:00:00,40.88
2015-03-24T21:00:00,41.03
2015-03-25T21:00:00,41.77
2015-03-26T21:00:00,41.23
2015-03-29T21:00:00,40.3
2015-03-30T21:00:00,40.07
2015-03-31T21:00:00,41.83
2015-04-01T21:00:00,41.78
2015-04-02T21:00:00,41.81
2015-04-05T21:00:00,41.83
2015-04-06T21:00:00,41.39
2015-04-07T21:00:00,40.81
2015-04-08T21:00:00,40.17
2015-04-09T21:00:00,41.29
2015-04-12T21:00:00,40.55
2015-04-13T21:00:00,40.05
2015-04-14T21:00:00,40.87
2015-04-15T21:00:00,40.57
2015-04-16T21:00:00,41.03
2015-04-19T21:00:00,40.18
2015-04-20T21:00:00,40.72
2015-04-21T21:00:00,39.44
2015-04-22T21:00:00,39.98
2015-04-23T21:00:00,38.78
2015-04-26T21:00:00,40.67
2015-04-27T21:00:00,41.49
2015-04-28T21:00:00,40.9
2015-04-29T21:00:00,39.2
2015-04-30T21:00:00,38.72
2015-05-03T21:00:00,39.53
2015-05-04T21:00:00,39.94
2015-05-05T21:00:00,39.82
2015-05-06T21:00:00,39.23
2015-05-07T21:00:00,39.58
2015-05-10T21:00:00,39.16
2015-05-11T21:00:00,39.98
2015-05-12T21:00:00,41.83
2015-05-13T21:00:00,42.27
2015-05-14T21:00:00,42.53
2015-05-17T21:00:00,42.66
2015-05-18T21:00:00,41.23
2015-05-19T21:00:00,41.4
2015-05-20T21:00:00,41.14
2015-05-21T21:00:00,41.11
2015-05-24T21:00:00,41.35
2015-05-25T21:00:00,39.72
2015-05-26T21:00:00,39.89
2015-05-27T21:00:00,39.81
2015-05-28T21:00:00,40.02
2015-05-31T21:00:00,39.79
2015-06-01T21:00:00,40.14
2015-06-02T21:00:00,39.41
2015-06-03T21:00:00,38.69
2015-06-04T21:00:00,38.31
2015-06-07T21:00:00,38.65
2015-06-08T21:00:00,38.9
2015-06-09T21:00:00,39.66
2015-06-10T21:00:00,39.31
2015-06-11T21:00:00,39.3
2015-06-14T21:00:00,39.67
2015-06-15T21:00:00,39.31
2015-06-16T21:00:00,39.59
2015-06-17T21:00:00,41.03
2015-06-18T21:00:00,40.93
2015-06-21T21:00:00,39.74
2015-06-22T21:00:00,39.15
2015-06-23T21:00:00,38.87
2015-06-24T21:00:00,38.71
2015-06-25T21:00:00,38.89
2015-06-28T21:00:00,38.34
2015-06-29T21:00:00,37.67
2015-06-30T21:00:00,37.41
2015-07-01T21:00:00,37.17
2015-07-02T21:00:00,37.43
2015-07-05T21:00:00,37.11
2015-07-06T21:00:00,35.86
2015-07-07T21:00:00,36.05
2015-07-08T21:00:00,36.1
2015-07-09T21:00:00,36.45
2015-07-12T21:00:00,35.98
2015-07-13T21:00:00,35.82
2015-07-14T21:00:00,35.26
2015-07-15T21:00:00,34.98
2015-07-16T21:00:00,34.05
2015-07-19T21:00:00,30.82
2015-07-20T21:00:00,31.3
2015-07-21T21:00:00,30.64
2015-07-22T21:00:00,30.32
2015-07-23T21:00:00,31.06
2015-07-26T21:00:00,30.84
2015-07-27T21:00:00,30.9
2015-07-28T21:00:00,31.05
2015-07-29T21:00:00,30.32
2015-07-30T21:00:00,30.94
2015-08-02T21:00:00,30.13
2015-08-03T21:00:00,30.21
2015-08-04T21:00:00,29.9
2015-08-05T21:00:00,30.25
2015-08-06T21:00:00,30.65
2015-08-09T21:00:00,31.72
2015-08-10T21:00:00,32.22
2015-08-11T21:00:00,33.55
2015-08-12T21:00:00,32.75
2015-08-13T21:00:00,32.78
2015-08-16T21:00:00,33.02
2015-08-17T21:00:00,33.02
2015-08-18T21:00:00,34.44
2015-08-19T21:00:00,36.08
2015-08-20T21:00:00,36.81
2015-08-23T21:00:00,36.01
2015-08-24T21:00:00,34.69
2015-08-25T21:00:00,33.34
2015-08-26T21:00:00,33.36
2015-08-27T21:00:00,34.21
2015-08-28T21:00:00,34.21
2015-08-30T21:00:00,34.25
2015-08-31T21:00:00,34.76
2015-09-01T21:00:00,34.24
2015-09-02T21:00:00,33.47
2015-09-03T21:00:00,33.17
2015-09-06T21:00:00,32.8
2015-09-07T21:00:00,32.92
2015-09-08T21:00:00,31.7
2015-09-09T21:00:00,31.9
2015-09-10T21:00:00,31.69
2015-09-13T21:00:00,31.83
2015-09-14T21:00:00,31.46
2015-09-15T21:00:00,32.79
2015-09-16T21:00:00,33.83
2015-09-17T21:00:00,34.55
2015-09-20T21:00:00,34.05
2015-09-21T21:00:00,33.28
2015-09-22T21:00:00,33.77
2015-09-23T21:00:00,35.87
2015-09-24T21:00:00,35.57
2015-09-27T21:00:00,34.43
2015-09-28T21:00:00,33.96
2015-09-29T21:00:00,32.81
2015-09-30T21:00:00,32.6
2015-10-01T21:00:00,34.84
2015-10-04T21:00:00,34.63
2015-10-05T21:00:00,35.61
2015-10-06T21:00:00,35.45
2015-10-07T21:00:00,34.87
2015-10-08T21:00:00,36.32
2015-10-11T21:00:00,36.96
2015-10-12T21:00:00,37.41
2015-10-13T21:00:00,38.79
2015-10-14T21:00:00,38.62
2015-10-15T21:00:00,38.14
2015-10-18T21:00:00,37.66
2015-10-19T21:00:00,38.1
2015-10-20T21:00:00,37.3
2015-10-21T21:00:00,37.12
2015-10-22T21:00:00,36.93
2015-10-25T21:00:00,36.98
2015-10-26T21:00:00,37.26
2015-10-27T21:00:00,36.29
2015-10-28T21:00:00,35.37
2015-10-29T21:00:00,34.92
2015-11-01T22:00:00,34.26
2015-11-02T22:00:00,32.88
2015-11-03T22:00:00,31.93
2015-11-04T22:00:00,31.54
2015-11-05T22:00:00,30.16
2015-11-08T22:00:00,30.33
2015-11-09T22:00:00,30.07
2015-11-10T22:00:00,29.69
2015-11-11T22:00:00,29.56
2015-11-12T22:00:00,29.45
2015-11-15T22:00:00,28.95
2015-11-16T22:00:00,27.69
2015-11-17T22:00:00,27.63
2015-11-18T22:00:00,28.61
2015-11-19T22:00:00,28.19
2015-11-22T22:00:00,27.68
2015-11-23T22:00:00,28.22
2015-11-24T22:00:00,27.82
2015-11-25T22:00:00,27.9
2015-11-26T22:00:00,26.57
2015-11-29T22:00:00,27.23
2015-11-30T22:00:00,27.66
2015-12-01T22:00:00,26.22
2015-12-02T22:00:00,26.99
2015-12-03T22:00:00,29.11
2015-12-06T22:00:00,27.89
2015-12-07T22:00:00,28.3
2015-12-08T22:00:00,28.12
2015-12-09T22:00:00,28.02
2015-12-10T22:00:00,28.3
2015-12-13T22:00:00,27.02
2015-12-14T22:00:00,26.93
2015-12-15T22:00:00,27.89
2015-12-16T22:00:00,26.05
2015-12-17T22:00:00,27.47
2015-12-20T22:00:00,28.67
2015-12-21T22:00:00,28.17
2015-12-22T22:00:00,27.9
2015-12-23T22:00:00,28.41
2015-12-27T22:00:00,27.68
2015-12-28T22:00:00,27.69
2015-12-29T22:00:00,26.99
2015-12-30T22:00:00,26.91
2015-12-31T22:00:00,26.87
2016-01-03T22:00:00,27.76
2016-01-04T22:00:00,28.12
2016-01-05T22:00:00,29.62
2016-01-06T22:00:00,31.01
2016-01-07T22:00:00,30.66
2016-01-10T22:00:00,29.48
2016-01-11T22:00:00,28.7
2016-01-12T22:00:00,29.19
2016-01-13T22:00:00,28.07
2016-01-14T22:00:00,29.17
2016-01-17T22:00:00,29.21
2016-01-18T22:00:00,29.3
2016-01-19T22:00:00,30.48
2016-01-20T22:00:00,30.41
2016-01-21T22:00:00,29.81
2016-01-24T22:00:00,30.71
2016-01-25T22:00:00,31.73
2016-01-26T22:00:00,32.14
2016-01-27T22:00:00,31.15
2016-01-28T22:00:00,31.28
2016-01-31T22:00:00,32.26
2016-02-01T22:00:00,32.55
2016-02-02T22:00:00,33.81
2016-02-03T22:00:00,34.96
2016-02-04T22:00:00,36.53
2016-02-07T22:00:00,38.4
2016-02-08T22:00:00,38.3
2016-02-09T22:00:00,38.93
2016-02-10T22:00:00,43.02
2016-02-11T22:00:00,42.23
2016-02-14T22:00:00,40.3
2016-02-15T22:00:00,39.9
2016-02-16T22:00:00,40.35
2016-02-17T22:00:00,42.15
2016-02-18T22:00:00,41.7
2016-02-21T22:00:00,40.43
2016-02-22T22:00:00,41.96
2016-02-23T22:00:00,42.03
2016-02-24T22:00:00,42.65
2016-02-25T22:00:00,41.78
2016-02-28T22:00:00,43.33
2016-02-29T22:00:00,42.66
2016-03-01T22:00:00,43.36
2016-03-02T22:00:00,45.2
2016-03-03T22:00:00,44.94
2016-03-06T22:00:00,45.56
2016-03-07T22:00:00,45.27
2016-03-08T22:00:00,44.47
2016-03-09T22:00:00,45.97
2016-03-10T22:00:00,44.37
2016-03-13T21:00:00,43.18
2016-03-14T21:00:00,43.09
2016-03-15T21:00:00,45.5
2016-03-16T21:00:00,45.23
2016-03-17T21:00:00,45.05
2016-03-20T21:00:00,44.1
2016-03-21T21:00:00,44.45
2016-03-22T21:00:00,42.22
2016-03-23T21:00:00,41.9
2016-03-27T21:00:00,42.48
2016-03-28T21:00:00,44.16
2016-03-29T21:00:00,42.8
2016-03-30T21:00:00,43.39
2016-03-31T21:00:00,42.6
2016-04-03T21:00:00,42.25
2016-04-04T21:00:00,43.5
2016-04-05T21:00:00,42.84
2016-04-06T21:00:00,44.34
2016-04-07T21:00:00,44.3
2016-04-10T21:00:00,45.25
2016-04-11T21:00:00,45.16
2016-04-12T21:00:00,44.1
2016-04-13T21:00:00,42.88
2016-04-14T21:00:00,43.39
2016-04-17T21:00:00,43.06
2016-04-18T21:00:00,44.56
2016-04-19T21:00:00,44.07
2016-04-20T21:00:00,44.44
2016-04-21T21:00:00,43.14
2016-04-24T21:00:00,43.63
2016-04-25T21:00:00,44.05
2016-04-26T21:00:00,44.28
2016-04-27T21:00:00,45.99
2016-04-28T21:00:00,48.17
2016-05-01T21:00:00,48.16
2016-05-02T21:00:00,47.76
2016-05-03T21:00:00,47.26
2016-05-04T21:00:00,47.1
2016-05-05T21:00:00,47.89
2016-05-08T21:00:00,46.23
2016-05-09T21:00:00,46.3
2016-05-10T21:00:00,47.18
2016-05-11T21:00:00,46.05
2016-05-12T21:00:00,46.73
2016-05-15T21:00:00,46.82
2016-05-16T21:00:00,47.12
2016-05-17T21:00:00,45.44
2016-05-18T21:00:00,45.14
2016-05-19T21:00:00,44.84
2016-05-22T21:00:00,44.7
2016-05-23T21:00:00,42.92
2016-05-24T21:00:00,42.6
2016-05-25T21:00:00,42.29
2016-05-26T21:00:00,41.71
2016-05-29T21:00:00,41.06
2016-05-30T21:00:00,41.74
2016-05-31T21:00:00,41.46
2016-06-01T21:00:00,41.25
2016-06-02T21:00:00,44.03
2016-06-05T21:00:00,44.05
2016-06-06T21:00:00,43.92
2016-06-07T21:00:00,45.22
2016-06-08T21:00:00,45.83
2016-06-09T21:00:00,46.18
2016-06-12T21:00:00,46.9
2016-06-13T21:00:00,47.06
2016-06-14T21:00:00,47.55
2016-06-15T21:00:00,46.31
2016-06-16T21:00:00,47.74
2016-06-19T21:00:00,48.36
2016-06-20T21:00:00,46.73
2016-06-21T21:00:00,46.47
2016-06-22T21:00:00,45.77
2016-06-23T21:00:00,50.9
2016-06-26T21:00:00,50.64
2016-06-27T21:00:00,49.61
2016-06-28T21:00:00,50.19
2016-06-29T21:00:00,50.51
2016-06-30T21:00:00,51.94
2016-07-03T21:00:00,52.72
2016-07-04T21:00:00,53.27
2016-07-05T21:00:00,53.79
2016-07-06T21:00:00,53.65
2016-07-07T21:00:00,54.13
2016-07-10T21:00:00,53.15
2016-07-11T21:00:00,51.49
