date,trend,signal,trend+signal,return
2022-04-15T18:00:00,79.87,116.88,151.72,4.55
2022-04-15T19:00:00,79.87,116.88,151.72,4.55
2022-04-15T20:00:00,79.87,116.88,151.72,4.56
2022-04-17T21:00:00,79.87,116.88,151.72,4.57
2022-04-17T22:00:00,79.87,117.02,151.72,4.72
2022-04-17T23:00:00,79.87,117.09,151.72,4.64
2022-04-18T00:00:00,80.01,117.09,151.72,4.49
2022-04-18T01:00:00,80.02,117.06,151.72,4.47
2022-04-18T02:00:00,80.16,117.2,152.0,4.32
2022-04-18T03:00:00,80.35,117.39,152.38,4.12
2022-04-18T04:00:00,80.39,117.33,152.38,4.07
2022-04-18T05:00:00,80.37,117.33,152.38,4.08
2022-04-18T06:00:00,80.37,117.33,152.38,4.16
2022-04-18T07:00:00,80.37,117.24,152.38,4.24
2022-04-18T08:00:00,80.32,117.24,152.38,4.2
2022-04-18T09:00:00,80.34,117.26,152.42,4.23
2022-04-18T10:00:00,80.38,117.3,152.5,4.28
2022-04-18T11:00:00,80.38,117.3,152.5,4.26
2022-04-18T12:00:00,80.38,117.3,152.5,4.31
2022-04-18T13:00:00,80.41,117.33,152.56,4.27
2022-04-18T14:00:00,80.56,117.48,152.86,4.11
2022-04-18T15:00:00,80.6,117.42,152.86,4.06
2022-04-18T16:00:00,80.61,117.39,152.86,4.04
2022-04-18T17:00:00,80.54,117.39,152.86,4.1
2022-04-18T18:00:00,80.62,117.47,153.02,4.01
2022-04-18T19:00:00,80.62,117.47,153.02,4.0
2022-04-18T20:00:00,80.65,117.5,153.08,4.04
2022-04-18T21:00:00,80.68,117.5,153.08,4.08
2022-04-18T22:00:00,80.77,117.5,153.08,4.18
2022-04-18T23:00:00,80.77,117.53,153.08,4.14
2022-04-19T00:00:00,80.77,117.53,153.08,4.11
2022-04-19T01:00:00,80.77,117.57,153.08,4.16
2022-04-19T02:00:00,80.77,117.55,153.08,4.17
2022-04-19T03:00:00,80.77,117.64,153.08,4.27
2022-04-19T04:00:00,80.77,117.64,153.08,4.37
2022-04-19T05:00:00,80.73,117.66,153.08,4.34
2022-04-19T06:00:00,80.83,117.76,153.28,4.45
2022-04-19T07:00:00,80.9,117.76,153.28,4.53
2022-04-19T08:00:00,80.94,117.7,153.28,4.58
2022-04-19T09:00:00,81.15,117.91,153.7,4.36
2022-04-19T10:00:00,81.24,117.8,153.7,4.26
2022-04-19T11:00:00,81.25,117.77,153.7,4.24
2022-04-19T12:00:00,81.3,117.77,153.7,4.18
2022-04-19T13:00:00,81.3,118.05,153.7,4.47
2022-04-19T14:00:00,81.3,118.18,153.7,4.33
2022-04-19T15:00:00,81.3,118.18,153.7,4.34
2022-04-19T16:00:00,81.3,118.18,153.7,4.42
2022-04-19T17:00:00,81.3,118.19,153.7,4.4
2022-04-19T18:00:00,81.3,118.19,153.7,4.36
2022-04-19T19:00:00,81.3,118.28,153.7,4.46
2022-04-19T20:00:00,81.3,118.32,153.7,4.41
2022-04-19T21:00:00,81.3,118.33,153.7,4.43
2022-04-19T22:00:00,81.44,118.33,153.7,4.58
2022-04-19T23:00:00,81.51,118.33,153.7,4.66
2022-04-20T00:00:00,81.55,118.27,153.7,4.71
2022-04-20T01:00:00,81.65,118.27,153.7,4.82
2022-04-20T02:00:00,81.7,118.2,153.7,4.88
2022-04-20T03:00:00,81.72,118.2,153.7,4.91
2022-04-20T04:00:00,81.87,118.2,153.7,5.07
2022-04-20T05:00:00,81.87,118.18,153.7,5.08
2022-04-20T06:00:00,81.75,118.28,153.7,4.97
2022-04-20T07:00:00,81.72,118.25,153.64,4.95
2022-04-20T08:00:00,81.72,118.47,153.64,5.18
2022-04-20T09:00:00,81.72,118.43,153.64,5.21
2022-04-20T10:00:00,81.72,118.36,153.64,5.27
2022-04-20T11:00:00,81.72,118.48,153.64,5.14
2022-04-20T12:00:00,81.72,118.48,153.64,5.0
2022-04-20T13:00:00,81.72,118.55,153.64,5.08
2022-04-20T14:00:00,82.1,118.93,154.4,5.47
2022-04-20T15:00:00,82.04,118.97,154.4,5.42
2022-04-20T16:00:00,81.95,119.04,154.4,5.34
2022-04-20T17:00:00,82.02,119.11,154.54,5.42
2022-04-20T18:00:00,82.16,119.25,154.82,5.27
2022-04-20T19:00:00,82.16,119.37,154.82,5.4
2022-04-20T20:00:00,82.18,119.37,154.82,5.43
2022-04-20T21:00:00,82.19,119.34,154.82,5.45
2022-04-20T22:00:00,82.19,119.44,154.82,5.34
2022-04-20T23:00:00,82.17,119.44,154.82,5.35
2022-04-21T00:00:00,82.32,119.59,155.12,5.19
2022-04-21T01:00:00,82.3,119.59,155.12,5.2
2022-04-21T02:00:00,82.32,119.59,155.12,5.17
2022-04-21T03:00:00,82.38,119.59,155.12,5.1
2022-04-21T04:00:00,82.49,119.7,155.34,5.22
2022-04-21T05:00:00,82.56,119.7,155.34,5.3
2022-04-21T06:00:00,82.6,119.7,155.34,5.35
2022-04-21T07:00:00,82.6,119.7,155.34,5.51
2022-04-21T08:00:00,82.6,119.8,155.34,5.4
2022-04-21T09:00:00,82.6,119.8,155.34,5.31
2022-04-21T10:00:00,82.55,119.83,155.34,5.35
2022-04-21T11:00:00,82.79,120.07,155.82,5.1
2022-04-21T12:00:00,82.71,120.13,155.82,5.17
2022-04-21T13:00:00,82.87,120.29,156.14,5.0
2022-04-21T14:00:00,83.15,120.57,156.7,4.71
2022-04-21T15:00:00,83.43,120.57,156.7,4.42
2022-04-21T16:00:00,83.51,120.47,156.7,4.33
2022-04-21T17:00:00,83.48,120.48,156.7,4.35
2022-04-21T18:00:00,83.48,120.48,156.7,4.34
2022-04-21T19:00:00,83.48,120.48,156.7,4.4
2022-04-21T20:00:00,83.48,120.54,156.7,4.33
2022-04-21T21:00:00,83.48,120.54,156.7,4.34
2022-04-21T22:00:00,83.5,120.54,156.7,4.31
2022-04-21T23:00:00,83.64,120.68,156.98,4.16
2022-04-22T00:00:00,83.67,120.63,156.98,4.12
2022-04-22T01:00:00,83.65,120.63,156.98,4.13
2022-04-22T02:00:00,83.65,120.63,156.98,4.12
2022-04-22T03:00:00,83.8,120.63,156.98,3.96
2022-04-22T04:00:00,83.8,120.56,156.98,3.9
2022-04-22T05:00:00,83.87,120.63,157.12,3.82
2022-04-22T06:00:00,84.19,120.95,157.76,3.49
2022-04-22T07:00:00,84.14,120.98,157.76,3.53
2022-04-22T08:00:00,84.28,121.12,158.04,3.38
2022-04-22T09:00:00,84.28,121.12,158.04,3.38
2022-04-22T10:00:00,84.28,121.12,158.04,3.41
2022-04-22T11:00:00,84.27,121.12,158.04,3.41
2022-04-22T12:00:00,84.29,121.12,158.04,3.38
2022-04-22T13:00:00,84.69,121.52,158.84,2.97
2022-04-22T14:00:00,84.94,121.25,158.84,2.71
2022-04-22T15:00:00,84.91,121.26,158.84,2.73
2022-04-22T16:00:00,85.1,121.26,158.84,2.53
2022-04-22T17:00:00,85.1,121.24,158.84,2.52
2022-04-22T18:00:00,85.15,121.24,158.84,2.46
2022-04-22T19:00:00,85.15,121.27,158.84,2.5
2022-04-22T20:00:00,85.21,121.33,158.96,2.57
2022-04-24T21:00:00,85.26,121.26,158.96,2.63
2022-04-24T22:00:00,85.26,121.42,158.96,2.46
2022-04-24T23:00:00,85.38,121.42,158.96,2.33
2022-04-25T00:00:00,85.63,121.67,159.46,2.07
2022-04-25T01:00:00,85.98,121.67,159.46,1.71
2022-04-25T02:00:00,86.01,121.62,159.46,1.67
2022-04-25T03:00:00,85.98,121.62,159.46,1.69
2022-04-25T04:00:00,86.24,121.88,159.98,1.42
2022-04-25T05:00:00,86.28,121.82,159.98,1.37
2022-04-25T06:00:00,86.44,121.82,159.98,1.2
2022-04-25T07:00:00,86.44,122.23,159.98,1.62
2022-04-25T08:00:00,86.44,122.34,159.98,1.5
2022-04-25T09:00:00,86.24,122.52,159.98,1.31
2022-04-25T10:00:00,86.24,122.41,159.98,1.21
2022-04-25T11:00:00,86.24,122.82,159.98,1.63
2022-04-25T12:00:00,86.24,123.02,159.98,1.42
2022-04-25T13:00:00,86.55,123.33,160.6,1.1
2022-04-25T14:00:00,86.53,123.33,160.6,1.11
2022-04-25T15:00:00,86.48,123.36,160.6,1.15
2022-04-25T16:00:00,86.48,123.59,160.6,1.39
2022-04-25T17:00:00,86.48,123.57,160.6,1.4
2022-04-25T18:00:00,86.49,123.54,160.6,1.42
2022-04-25T19:00:00,86.61,123.66,160.84,1.55
2022-04-25T20:00:00,86.68,123.66,160.84,1.63
2022-04-25T21:00:00,86.74,123.66,160.84,1.7
2022-04-25T22:00:00,86.72,123.66,160.84,1.69
2022-04-25T23:00:00,86.63,123.73,160.84,1.61
2022-04-26T00:00:00,86.63,123.87,160.84,1.76
2022-04-26T01:00:00,86.6,123.87,160.84,1.74
2022-04-26T02:00:00,86.9,124.17,161.44,2.05
2022-04-26T03:00:00,86.99,124.06,161.44,2.15
2022-04-26T04:00:00,87.09,124.06,161.44,2.26
2022-04-26T05:00:00,87.09,124.12,161.44,2.19
2022-04-26T06:00:00,87.4,124.43,162.06,1.87
2022-04-26T07:00:00,87.56,124.25,162.06,1.7
2022-04-26T08:00:00,87.32,124.47,162.06,1.93
2022-04-26T09:00:00,87.32,124.47,162.06,2.08
2022-04-26T10:00:00,87.3,124.47,162.06,2.07
2022-04-26T11:00:00,87.16,124.59,162.06,1.94
2022-04-26T12:00:00,87.34,124.59,162.06,1.75
2022-04-26T13:00:00,87.48,124.59,162.06,1.6
2022-04-26T14:00:00,87.8,124.91,162.7,1.27
2022-04-26T15:00:00,87.94,124.75,162.7,1.12
2022-04-26T16:00:00,87.72,124.95,162.7,1.33
2022-04-26T17:00:00,87.84,125.07,162.94,1.2
2022-04-26T18:00:00,87.88,125.07,162.94,1.15
2022-04-26T19:00:00,87.97,125.16,163.12,1.05
2022-04-26T20:00:00,88.16,125.35,163.5,0.85
2022-04-26T21:00:00,88.17,125.32,163.5,0.83
2022-04-26T22:00:00,88.02,125.45,163.5,0.97
2022-04-26T23:00:00,88.16,125.29,163.5,1.12
2022-04-27T00:00:00,88.03,125.4,163.5,1.0
2022-04-27T01:00:00,88.39,125.76,164.22,1.37
2022-04-27T02:00:00,88.41,125.72,164.22,1.4
2022-04-27T03:00:00,88.42,125.72,164.22,1.42
2022-04-27T04:00:00,88.69,125.99,164.76,1.7
2022-04-27T05:00:00,88.62,126.04,164.76,1.64
2022-04-27T06:00:00,88.62,126.04,164.76,1.51
2022-04-27T07:00:00,88.73,126.04,164.76,1.39
2022-04-27T08:00:00,88.89,125.86,164.76,1.22
2022-04-27T09:00:00,88.84,125.89,164.76,1.26
2022-04-27T10:00:00,88.77,125.89,164.76,1.32
2022-04-27T11:00:00,89.04,126.16,165.3,1.04
2022-04-27T12:00:00,89.21,126.16,165.3,0.86
2022-04-27T13:00:00,89.03,126.32,165.3,1.03
2022-04-27T14:00:00,89.47,126.76,166.18,0.58
2022-04-27T15:00:00,89.47,127.01,166.18,0.84
2022-04-27T16:00:00,89.71,127.25,166.66,1.09
2022-04-27T17:00:00,89.72,127.22,166.66,1.11
2022-04-27T18:00:00,89.72,127.53,166.66,0.79
2022-04-27T19:00:00,89.69,127.54,166.66,0.81
2022-04-27T20:00:00,89.61,127.6,166.66,0.88
2022-04-27T21:00:00,89.61,127.6,166.66,0.87
2022-04-27T22:00:00,89.61,127.6,166.66,0.88
2022-04-27T23:00:00,89.61,127.6,166.66,0.83
2022-04-28T00:00:00,89.61,127.6,166.66,0.78
2022-04-28T01:00:00,89.53,127.6,166.66,0.85
2022-04-28T02:00:00,89.57,127.64,166.74,0.8
2022-04-28T03:00:00,89.92,127.99,167.44,0.44
2022-04-28T04:00:00,89.86,128.03,167.44,0.49
2022-04-28T05:00:00,89.86,127.98,167.44,0.45
2022-04-28T06:00:00,89.86,128.29,167.44,0.77
2022-04-28T07:00:00,90.35,128.78,168.42,1.27
2022-04-28T08:00:00,90.09,129.02,168.42,1.02
2022-04-28T09:00:00,90.09,129.02,168.42,0.72
2022-04-28T10:00:00,90.39,129.02,168.42,0.41
2022-04-28T11:00:00,90.51,128.88,168.42,0.28
2022-04-28T12:00:00,90.59,128.88,168.42,0.19
2022-04-28T13:00:00,90.49,128.88,168.42,0.28
2022-04-28T14:00:00,90.49,128.96,168.42,0.19
2022-04-28T15:00:00,90.49,128.96,168.42,0.21
2022-04-28T16:00:00,90.82,129.29,169.08,0.55
2022-04-28T17:00:00,90.76,129.33,169.08,0.5
2022-04-28T18:00:00,90.7,129.33,169.08,0.45
2022-04-28T19:00:00,90.81,129.44,169.3,0.57
2022-04-28T20:00:00,90.74,129.49,169.3,0.51
2022-04-28T21:00:00,90.74,129.53,169.3,0.56
2022-04-28T22:00:00,90.74,129.53,169.3,0.57
2022-04-28T23:00:00,90.82,129.61,169.46,0.66
2022-04-29T00:00:00,91.03,129.82,169.88,0.88
2022-04-29T01:00:00,91.03,129.8,169.88,0.89
2022-04-29T02:00:00,90.89,129.92,169.88,0.76
2022-04-29T03:00:00,91.03,130.06,170.16,0.91
2022-04-29T04:00:00,91.26,130.29,170.62,1.15
2022-04-29T05:00:00,91.29,130.24,170.62,1.19
2022-04-29T06:00:00,91.21,130.3,170.62,1.12
2022-04-29T07:00:00,91.21,130.53,170.62,1.36
2022-04-29T08:00:00,91.21,130.72,170.62,1.16
2022-04-29T09:00:00,91.41,130.92,171.02,1.37
2022-04-29T10:00:00,91.52,130.92,171.02,1.49
2022-04-29T11:00:00,91.52,130.97,171.02,1.43
2022-04-29T12:00:00,91.52,131.01,171.02,1.48
2022-04-29T13:00:00,91.63,131.12,171.24,1.36
2022-04-29T14:00:00,92.25,131.74,172.48,0.73
2022-04-29T15:00:00,92.4,131.74,172.48,0.57
2022-04-29T16:00:00,92.64,131.48,172.48,0.32
2022-04-29T17:00:00,92.43,131.67,172.48,0.52
2022-04-29T18:00:00,92.65,131.89,172.92,0.29
2022-04-29T19:00:00,92.88,132.12,173.38,0.05
2022-04-29T20:00:00,92.92,132.06,173.38,-0.0
2022-05-01T21:00:00,92.96,132.0,173.38,-0.05
2022-05-01T22:00:00,92.92,132.02,173.38,-0.02
2022-05-01T23:00:00,92.92,132.1,173.38,-0.11
2022-05-02T00:00:00,92.93,132.11,173.4,-0.13
2022-05-02T01:00:00,93.17,132.35,173.88,-0.38
2022-05-02T02:00:00,93.17,132.33,173.88,-0.39
2022-05-02T03:00:00,93.05,132.43,173.88,-0.28
2022-05-02T04:00:00,93.23,132.61,174.24,-0.47
2022-05-02T05:00:00,93.23,132.67,174.24,-0.4
2022-05-02T06:00:00,93.45,132.67,174.24,-0.17
2022-05-02T07:00:00,93.27,132.83,174.24,-0.34
2022-05-02T08:00:00,93.41,132.97,174.52,-0.19
2022-05-02T09:00:00,93.62,133.18,174.94,0.03
2022-05-02T10:00:00,93.63,133.15,174.94,0.05
2022-05-02T11:00:00,93.63,133.26,174.94,-0.07
2022-05-02T12:00:00,93.9,133.53,175.48,-0.35
2022-05-02T13:00:00,93.69,133.72,175.48,-0.15
2022-05-02T14:00:00,93.86,133.89,175.82,-0.33
2022-05-02T15:00:00,93.72,134.01,175.82,-0.2
2022-05-02T16:00:00,93.97,134.26,176.32,-0.46
2022-05-02T17:00:00,93.97,134.24,176.32,-0.47
2022-05-02T18:00:00,94.0,134.19,176.32,-0.51
2022-05-02T19:00:00,94.23,134.42,176.78,-0.27
2022-05-02T20:00:00,94.21,134.42,176.78,-0.28
2022-05-02T21:00:00,94.24,134.37,176.78,-0.24
2022-05-02T22:00:00,94.19,134.37,176.78,-0.28
2022-05-02T23:00:00,94.19,134.37,176.78,-0.27
2022-05-03T00:00:00,94.77,134.95,177.94,0.32
2022-05-03T01:00:00,94.76,134.94,177.94,0.32
2022-05-03T02:00:00,94.83,134.85,177.94,0.4
2022-05-03T03:00:00,94.73,134.93,177.94,0.31
2022-05-03T04:00:00,94.73,134.93,177.94,0.44
2022-05-03T05:00:00,94.73,134.93,177.94,0.59
2022-05-03T06:00:00,94.73,134.99,177.94,0.52
2022-05-03T07:00:00,94.73,135.07,177.94,0.61
2022-05-03T08:00:00,94.91,135.25,178.3,0.42
2022-05-03T09:00:00,94.87,135.27,178.3,0.45
2022-05-03T10:00:00,94.87,135.53,178.3,0.18
2022-05-03T11:00:00,94.87,136.0,178.3,0.66
2022-05-03T12:00:00,94.87,135.98,178.3,0.67
2022-05-03T13:00:00,94.74,136.09,178.3,0.55
2022-05-03T14:00:00,94.89,136.09,178.3,0.39
2022-05-03T15:00:00,94.84,136.12,178.3,0.43
2022-05-03T16:00:00,94.96,136.24,178.54,0.3
2022-05-03T17:00:00,94.86,136.32,178.54,0.39
2022-05-03T18:00:00,94.89,136.35,178.6,0.35
2022-05-03T19:00:00,94.89,136.36,178.6,0.37
2022-05-03T20:00:00,94.85,136.36,178.6,0.34
2022-05-03T21:00:00,94.85,136.37,178.6,0.36
2022-05-03T22:00:00,94.85,136.42,178.6,0.42
2022-05-03T23:00:00,94.85,136.43,178.6,0.4
2022-05-04T00:00:00,94.82,136.43,178.6,0.38
2022-05-04T01:00:00,94.91,136.52,178.78,0.48
2022-05-04T02:00:00,94.99,136.52,178.78,0.57
2022-05-04T03:00:00,94.99,136.54,178.78,0.54
2022-05-04T04:00:00,94.99,136.59,178.78,0.48
2022-05-04T05:00:00,94.99,136.62,178.78,0.52
2022-05-04T06:00:00,94.99,136.62,178.78,0.6
2022-05-04T07:00:00,94.99,136.71,178.78,0.5
2022-05-04T08:00:00,95.13,136.71,178.78,0.65
2022-05-04T09:00:00,95.12,136.7,178.78,0.65
2022-05-04T10:00:00,95.24,136.82,179.02,0.78
2022-05-04T11:00:00,95.32,136.82,179.02,0.87
2022-05-04T12:00:00,95.44,136.68,179.02,1.0
2022-05-04T13:00:00,95.44,136.86,179.02,0.81
2022-05-04T14:00:00,95.44,136.89,179.02,0.85
2022-05-04T15:00:00,95.44,137.04,179.02,1.01
2022-05-04T16:00:00,95.44,136.95,179.02,1.09
2022-05-04T17:00:00,95.44,136.93,179.02,1.1
2022-05-04T18:00:00,95.22,137.13,179.02,0.89
2022-05-04T19:00:00,95.12,137.03,178.82,0.8
2022-05-04T20:00:00,95.11,137.02,178.82,0.8
2022-05-05T03:00:00,95.15,137.02,178.82,0.85
2022-05-05T04:00:00,95.02,137.13,178.82,0.73
2022-05-05T05:00:00,95.02,137.19,178.82,0.8
2022-05-05T06:00:00,95.35,137.52,179.48,0.46
2022-05-05T07:00:00,95.2,137.65,179.48,0.6
2022-05-05T08:00:00,95.3,137.65,179.48,0.49
2022-05-05T09:00:00,95.31,137.62,179.48,0.47
2022-05-05T10:00:00,95.31,137.62,179.48,0.46
2022-05-05T11:00:00,95.62,137.62,179.48,0.14
2022-05-05T12:00:00,95.7,137.62,179.48,0.05
2022-05-05T13:00:00,96.0,137.92,180.08,-0.26
2022-05-05T14:00:00,96.35,138.27,180.78,-0.62
2022-05-05T15:00:00,96.98,138.9,182.04,-1.26
2022-05-05T16:00:00,97.01,138.85,182.04,-1.3
2022-05-05T17:00:00,97.01,138.85,182.04,-1.31
2022-05-05T18:00:00,96.94,138.85,182.04,-1.25
2022-05-05T19:00:00,97.24,139.15,182.64,-0.94
2022-05-05T20:00:00,97.23,139.14,182.64,-0.94
2022-05-05T21:00:00,97.25,139.14,182.64,-0.91
2022-05-05T22:00:00,97.38,139.27,182.9,-0.77
2022-05-05T23:00:00,97.38,139.33,182.9,-0.84
2022-05-06T00:00:00,97.38,139.33,182.9,-0.78
2022-05-06T01:00:00,97.74,139.69,183.62,-1.15
2022-05-06T02:00:00,97.62,139.79,183.62,-1.04
2022-05-06T03:00:00,97.52,139.87,183.62,-0.95
2022-05-06T04:00:00,97.53,139.88,183.64,-0.97
2022-05-06T05:00:00,97.74,140.09,184.06,-1.19
2022-05-06T06:00:00,98.13,140.48,184.84,-1.59
2022-05-06T07:00:00,98.01,140.58,184.84,-1.48
2022-05-06T08:00:00,98.01,140.77,184.84,-1.28
2022-05-06T09:00:00,98.01,140.67,184.84,-1.19
2022-05-06T10:00:00,98.07,140.59,184.84,-1.12
2022-05-06T11:00:00,97.93,140.71,184.84,-1.25
2022-05-06T12:00:00,98.11,140.71,184.84,-1.44
2022-05-06T13:00:00,98.21,140.59,184.84,-1.55
2022-05-06T14:00:00,98.21,141.03,184.84,-1.1
2022-05-06T15:00:00,98.06,141.16,184.84,-1.24
2022-05-06T16:00:00,98.21,141.16,184.84,-1.08
2022-05-06T17:00:00,98.21,141.51,184.84,-1.44
2022-05-06T18:00:00,98.23,141.47,184.84,-1.47
2022-05-06T19:00:00,98.1,141.58,184.84,-1.35
2022-05-06T20:00:00,98.17,141.65,184.98,-1.43
2022-05-08T21:00:00,98.14,141.62,184.92,-1.41
2022-05-08T22:00:00,98.42,141.9,185.48,-1.7
2022-05-09T01:00:00,98.22,142.08,185.48,-1.51
2022-05-09T02:00:00,98.31,142.17,185.66,-1.61
2022-05-09T03:00:00,98.39,142.17,185.66,-1.7
2022-05-09T04:00:00,98.44,142.22,185.76,-1.76
2022-05-09T05:00:00,98.55,142.33,185.98,-1.88
2022-05-09T06:00:00,98.47,142.39,185.98,-1.81
2022-05-09T07:00:00,98.4,142.39,185.98,-1.75
2022-05-09T08:00:00,98.4,142.5,185.98,-1.87
2022-05-09T09:00:00,98.4,142.5,185.98,-1.86
2022-05-09T10:00:00,98.4,142.5,185.98,-1.8
2022-05-09T11:00:00,98.4,142.5,185.98,-1.83
2022-05-09T12:00:00,98.4,142.74,185.98,-1.58
2022-05-09T13:00:00,98.4,143.02,185.98,-1.87
2022-05-09T14:00:00,98.68,143.02,185.98,-2.16
2022-05-09T15:00:00,98.54,143.14,185.98,-2.03
2022-05-09T16:00:00,98.5,143.14,185.98,-2.0
2022-05-09T17:00:00,98.5,143.51,185.98,-2.38
2022-05-09T18:00:00,98.59,143.4,185.98,-2.48
2022-05-09T19:00:00,98.65,143.4,185.98,-2.55
2022-05-09T20:00:00,98.71,143.32,185.98,-2.62
2022-05-09T21:00:00,98.73,143.28,185.98,-2.65
2022-05-09T22:00:00,98.7,143.29,185.98,-2.63
2022-05-09T23:00:00,98.63,143.22,185.84,-2.57
2022-05-10T00:00:00,99.09,143.68,186.76,-3.04
2022-05-10T01:00:00,99.09,143.82,186.76,-2.89
2022-05-10T02:00:00,99.54,144.27,187.66,-2.43
2022-05-10T03:00:00,99.63,144.16,187.66,-2.33
2022-05-10T04:00:00,99.6,144.17,187.66,-2.35
2022-05-10T05:00:00,99.67,144.24,187.8,-2.27
2022-05-10T06:00:00,99.67,144.35,187.8,-2.39
2022-05-10T07:00:00,99.97,144.35,187.8,-2.7
2022-05-10T08:00:00,99.64,144.66,187.8,-2.38
2022-05-10T09:00:00,99.76,144.78,188.04,-2.51
2022-05-10T10:00:00,99.76,144.78,188.04,-2.49
2022-05-10T11:00:00,99.72,144.74,187.96,-2.52
2022-05-10T12:00:00,99.83,144.85,188.18,-2.4
2022-05-10T13:00:00,99.74,144.76,188.0,-2.32
2022-05-10T14:00:00,100.17,145.19,188.86,-2.76
2022-05-10T15:00:00,100.36,144.98,188.86,-2.96
2022-05-10T16:00:00,100.38,144.94,188.86,-2.99
2022-05-10T17:00:00,100.38,145.41,188.86,-2.51
2022-05-10T18:00:00,100.38,145.65,188.86,-2.76
2022-05-10T19:00:00,100.38,145.65,188.86,-2.75
2022-05-10T20:00:00,100.38,145.65,188.86,-2.75
2022-05-10T21:00:00,100.38,145.65,188.86,-2.76
2022-05-10T22:00:00,100.38,145.65,188.86,-2.77
2022-05-10T23:00:00,100.43,145.7,188.96,-2.83
2022-05-11T00:00:00,100.56,145.83,189.22,-2.69
2022-05-11T01:00:00,100.69,145.83,189.22,-2.55
2022-05-11T02:00:00,100.71,145.79,189.22,-2.52
2022-05-11T03:00:00,100.79,145.79,189.22,-2.43
2022-05-11T04:00:00,100.82,145.74,189.22,-2.39
2022-05-11T05:00:00,100.7,145.84,189.22,-2.5
2022-05-11T06:00:00,100.93,146.07,189.68,-2.26
2022-05-11T07:00:00,101.02,146.07,189.68,-2.16
2022-05-11T08:00:00,101.37,146.42,190.38,-1.8
2022-05-11T09:00:00,101.47,146.3,190.38,-1.69
2022-05-11T10:00:00,101.37,146.38,190.38,-1.78
2022-05-11T11:00:00,101.37,146.38,190.38,-1.66
2022-05-11T12:00:00,102.53,147.54,192.7,-2.83
2022-05-11T13:00:00,100.96,149.09,192.7,-1.27
2022-05-11T14:00:00,100.28,149.75,192.7,-1.94
2022-05-11T15:00:00,100.28,149.75,192.7,-1.94
2022-05-11T16:00:00,100.81,150.28,193.76,-2.48
2022-05-11T17:00:00,101.08,149.99,193.76,-2.76
2022-05-11T18:00:00,100.9,150.15,193.76,-2.59
2022-05-11T19:00:00,101.11,150.36,194.18,-2.81
2022-05-11T20:00:00,101.0,150.45,194.18,-2.71
2022-05-11T21:00:00,101.0,150.39,194.18,-2.66
2022-05-11T22:00:00,101.0,150.38,194.18,-2.66
2022-05-11T23:00:00,101.0,150.58,194.18,-2.87
2022-05-12T00:00:00,101.0,150.74,194.18,-2.7
2022-05-12T01:00:00,100.91,150.74,194.18,-2.62
2022-05-12T02:00:00,101.25,151.08,194.86,-2.97
2022-05-12T03:00:00,101.19,151.12,194.86,-2.92
2022-05-12T04:00:00,101.65,151.58,195.78,-3.39
2022-05-12T05:00:00,101.67,151.54,195.78,-3.42
2022-05-12T08:00:00,101.83,151.54,195.78,-3.59
2022-05-12T09:00:00,101.83,151.52,195.78,-3.6
2022-05-12T10:00:00,101.71,151.52,195.78,-3.49
2022-05-12T11:00:00,102.03,151.84,196.42,-3.82
2022-05-12T12:00:00,102.03,152.08,196.42,-3.57
2022-05-12T13:00:00,102.03,152.3,196.42,-3.8
2022-05-12T14:00:00,101.74,152.57,196.42,-3.52
2022-05-12T15:00:00,101.74,152.93,196.42,-3.89
2022-05-12T16:00:00,101.57,153.08,196.42,-3.73
2022-05-12T17:00:00,101.84,153.08,196.42,-4.01
2022-05-12T18:00:00,102.03,152.87,196.42,-4.21
2022-05-12T19:00:00,101.61,153.27,196.42,-3.8
2022-05-12T20:00:00,101.55,153.31,196.42,-3.85
2022-05-12T21:00:00,101.52,153.32,196.42,-3.87
2022-05-12T22:00:00,101.58,153.38,196.54,-3.8
2022-05-12T23:00:00,101.69,153.49,196.76,-3.68
2022-05-13T00:00:00,101.8,153.36,196.76,-3.56
2022-05-13T01:00:00,101.65,153.49,196.76,-3.7
2022-05-13T02:00:00,101.85,153.69,197.16,-3.49
2022-05-13T03:00:00,101.87,153.69,197.16,-3.46
2022-05-13T04:00:00,101.92,153.74,197.26,-3.4
2022-05-13T05:00:00,102.06,153.74,197.26,-3.25
2022-05-13T06:00:00,101.87,153.91,197.26,-3.43
2022-05-13T07:00:00,102.06,154.1,197.64,-3.23
2022-05-13T08:00:00,102.19,154.23,197.9,-3.37
2022-05-13T09:00:00,102.45,154.49,198.42,-3.64
2022-05-13T10:00:00,102.18,154.74,198.42,-3.38
2022-05-13T11:00:00,102.18,154.65,198.42,-3.3
2022-05-13T12:00:00,102.18,154.74,198.42,-3.4
2022-05-13T13:00:00,102.22,154.78,198.5,-3.35
2022-05-13T14:00:00,102.51,155.07,199.08,-3.05
2022-05-13T15:00:00,102.61,154.95,199.08,-2.94
2022-05-13T16:00:00,102.67,154.95,199.08,-2.87
2022-05-13T17:00:00,102.5,155.1,199.08,-3.03
2022-05-13T18:00:00,102.62,155.22,199.32,-2.9
2022-05-13T19:00:00,102.7,155.3,199.48,-2.81
2022-05-13T20:00:00,102.83,155.3,199.48,-2.67
2022-05-15T21:00:00,102.9,155.3,199.48,-2.59
2022-05-15T22:00:00,103.03,155.43,199.74,-2.45
2022-05-15T23:00:00,103.08,155.43,199.74,-2.39
